open,high,low,close,volume
520.25,523.95,518.0,522.2,11395.0
522.2,526.25,521.7,525.4,11879.0
526.0,526.0,524.15,525.5,5810.0
525.5,526.0,523.1,524.4,4523.0
524.4,533.5,524.4,533.05,13064.0
533.05,541.95,532.0,537.85,106441.0
537.85,537.85,532.0,533.75,31612.0
533.7,533.9,531.05,532.6,7666.0
532.6,532.7,531.0,531.6,6662.0
531.65,531.95,530.3,531.15,8721.0
531.15,532.1,531.0,531.85,5638.0
531.85,534.0,531.5,533.8,7958.0
533.8,534.1,533.35,534.0,4536.0
534.0,534.0,532.9,533.1,3321.0
533.1,533.55,532.75,533.15,1745.0
533.15,533.15,531.75,533.0,2143.0
533.0,533.5,532.0,532.0,2035.0
532.0,533.45,530.8,533.3,13207.0
533.3,533.45,527.85,529.75,11969.0
529.75,530.1,528.75,528.75,962.0
528.75,529.55,528.75,529.0,1907.0
529.0,529.25,528.2,528.2,2292.0
528.2,528.85,528.2,528.2,745.0
528.2,529.55,526.05,526.55,4843.0
526.55,526.75,525.6,525.6,3471.0
525.6,528.0,525.6,527.3,4871.0
527.3,527.8,526.65,527.8,699.0
527.8,528.5,526.85,526.85,2277.0
526.8,533.6,526.8,531.6,21596.0
531.6,532.1,530.05,530.7,4293.0
530.7,531.5,529.75,530.8,13854.0
530.8,531.4,530.25,530.55,1045.0
530.55,531.3,530.0,530.85,5190.0
530.85,531.1,530.65,530.75,754.0
530.75,531.05,530.45,530.9,591.0
530.9,530.9,530.45,530.5,603.0
530.5,531.0,529.55,530.0,3278.0
530.0,530.4,530.0,530.0,1104.0
530.0,530.0,530.0,530.0,16641.0
530.25,530.6,530.0,530.6,1063.0
530.6,531.75,530.2,530.75,1816.0
530.75,532.0,528.7,531.4,77010.0
531.4,531.4,530.55,530.75,592.0
530.75,530.75,530.0,530.0,1190.0
530.0,530.4,529.7,530.0,481.0
530.0,530.95,530.0,530.9,1109.0
530.9,530.9,529.85,529.85,889.0
529.85,530.75,529.85,530.75,419.0
530.45,531.4,530.45,531.2,1208.0
531.2,531.95,531.1,531.7,1222.0
531.7,532.0,530.45,530.65,3259.0
530.65,531.5,530.65,530.9,1819.0
531.25,531.4,530.5,530.8,889.0
530.2,530.95,530.2,530.95,976.0
530.95,531.0,530.1,530.4,1531.0
530.3,531.35,530.25,531.35,325.0
531.35,531.35,530.35,530.7,883.0
530.55,531.3,530.55,530.8,1715.0
531.05,531.25,530.5,530.65,325.0
530.65,531.25,530.65,531.25,206.0
531.25,533.1,530.75,532.7,3673.0
532.7,533.35,532.05,532.85,1258.0
532.55,534.45,532.5,534.45,6363.0
534.45,534.5,533.95,534.05,986.0
534.05,536.1,531.7,533.2,51599.0
533.2,533.2,528.2,530.8,40100.0
530.8,531.7,530.3,530.95,2314.0
530.95,531.35,530.45,530.65,734.0
