open,high,low,close,volume
655.95,657.2,616.2,624.9,1474715.0
624.5,626.3,621.05,622.3,366348.0
622.3,623.0,608.5,612.5,513048.0
612.7,615.0,611.0,613.2,220022.0
613.2,614.85,611.15,613.95,54696.0
613.95,615.3,612.4,613.5,41846.0
613.5,614.85,612.0,614.85,56209.0
614.85,615.95,613.35,613.85,36203.0
613.85,616.95,611.0,615.0,85764.0
615.05,615.65,612.0,612.55,23219.0
612.4,614.5,611.4,613.55,21435.0
613.55,614.15,612.9,613.85,10431.0
613.85,614.8,612.0,613.3,32911.0
613.3,614.5,613.3,613.7,16330.0
613.35,616.6,613.35,616.25,34448.0
616.25,616.55,615.0,616.45,11826.0
616.45,618.0,614.0,614.85,65814.0
614.55,621.1,613.55,620.0,143746.0
619.6,619.75,615.0,616.2,87546.0
616.25,616.3,614.5,614.75,15778.0
614.8,615.0,613.4,613.65,30730.0
613.65,614.9,612.9,614.65,22684.0
614.65,614.65,612.7,613.5,20380.0
613.5,613.5,611.15,612.45,78770.0
612.45,612.45,606.0,606.5,154094.0
606.5,607.15,602.0,602.7,91668.0
602.7,606.35,601.6,606.0,55475.0
606.0,606.3,604.05,604.4,9500.0
604.4,604.4,596.0,596.65,154561.0
596.65,599.4,594.0,598.45,65880.0
598.45,600.0,597.4,598.9,30663.0
598.9,603.3,597.95,602.0,81388.0
602.0,604.45,601.8,603.2,35322.0
603.2,605.5,603.2,605.0,63197.0
605.0,608.65,605.0,607.2,41114.0
607.4,611.1,605.6,609.4,66286.0
609.4,610.25,608.0,608.2,25724.0
608.05,613.95,608.05,611.55,64990.0
611.55,614.9,611.5,614.15,42434.0
614.05,614.7,612.15,613.7,24551.0
613.55,614.95,611.5,614.5,21698.0
614.5,615.5,613.8,614.7,36067.0
614.7,614.9,612.6,613.25,12126.0
613.25,613.4,612.6,612.75,6482.0
612.75,614.0,612.05,614.0,41981.0
613.75,614.0,613.0,613.1,3646.0
613.1,613.8,612.9,613.45,6725.0
613.45,613.5,613.0,613.25,997.0
613.25,615.0,613.0,614.15,43571.0
614.15,614.35,612.05,612.05,20292.0
612.05,612.05,609.3,609.3,33972.0
609.3,610.8,609.1,610.8,34024.0
610.8,611.5,609.9,610.0,29418.0
610.3,612.0,610.1,611.0,54259.0
611.0,611.95,610.05,611.9,57378.0
611.9,612.0,610.7,611.0,4762.0
611.0,611.0,610.05,610.75,9120.0
610.75,611.2,610.25,610.5,5639.0
610.5,610.85,607.65,608.3,40744.0
608.3,609.5,607.55,608.05,80406.0
608.05,608.8,608.0,608.3,6489.0
608.3,609.15,607.55,607.9,14401.0
607.9,608.65,607.55,608.3,11287.0
608.3,608.55,607.55,607.6,7599.0
607.55,608.25,606.1,606.2,19460.0
606.2,607.0,606.05,606.4,5194.0
606.4,609.3,606.35,608.75,20025.0
608.75,608.8,608.05,608.3,1463.0
