open,high,low,close,volume
180.81,181.69,179.8,181.33,47230.0
181.33,183.36,180.9,183.29,46693.0
183.29,183.78,180.71,180.87,46639.0
180.9,181.3,180.67,181.06,41376.0
181.06,181.4,180.7,181.27,23408.0
181.27,181.54,180.84,181.03,9524.0
181.03,181.78,181.03,181.65,11411.0
181.65,181.65,180.43,180.6,15803.0
180.6,181.0,180.6,180.93,4715.0
180.93,180.93,180.5,180.63,5315.0
180.63,180.74,180.42,180.74,2788.0
180.74,180.76,180.47,180.57,1506.0
180.57,181.59,180.37,181.22,19608.0
181.22,181.36,180.75,180.8,13602.0
180.8,180.86,180.53,180.6,2969.0
180.6,180.65,180.4,180.65,6532.0
180.65,180.66,180.41,180.55,2364.0
180.55,180.86,180.3,180.46,12118.0
180.46,180.9,180.46,180.79,2624.0
180.79,180.79,180.5,180.51,4027.0
180.51,180.6,180.29,180.41,20087.0
180.41,180.55,180.28,180.29,4302.0
180.25,180.31,180.25,180.29,869.0
180.29,182.19,180.29,181.35,54902.0
181.35,181.54,181.3,181.42,4282.0
181.42,181.56,181.04,181.33,17479.0
181.31,181.64,181.2,181.41,6530.0
181.41,181.65,181.41,181.5,2583.0
181.63,181.63,181.5,181.51,3670.0
181.51,182.68,181.5,182.33,32885.0
182.36,182.43,181.75,181.88,3904.0
181.88,181.88,181.7,181.74,6627.0
181.74,181.89,181.74,181.89,1830.0
181.89,182.07,181.82,181.9,6219.0
181.9,181.95,181.7,181.76,2231.0
181.76,181.76,181.2,181.5,16915.0
181.5,181.5,181.28,181.28,3052.0
181.28,181.44,181.21,181.44,3175.0
181.44,181.44,181.1,181.1,2114.0
181.1,181.1,180.82,180.98,2932.0
180.98,181.0,180.86,180.93,1433.0
180.93,181.25,180.93,181.23,1650.0
181.23,181.23,180.83,180.83,2324.0
180.83,180.95,180.4,180.76,18923.0
180.9,180.91,180.64,180.83,4055.0
180.83,180.83,180.53,180.55,3555.0
180.55,180.78,180.55,180.62,928.0
180.62,180.62,179.73,180.04,13815.0
180.04,180.28,180.0,180.09,8804.0
180.23,180.4,180.23,180.26,2290.0
180.26,180.44,180.26,180.43,792.0
180.44,180.44,180.3,180.41,29.0
180.26,180.37,180.25,180.25,925.0
180.25,180.38,180.25,180.25,589.0
180.35,180.5,180.3,180.32,1785.0
180.32,180.5,180.24,180.5,1383.0
180.5,180.93,180.5,180.91,1135.0
180.91,180.95,180.73,180.75,1163.0
180.75,180.95,180.75,180.77,974.0
180.77,180.83,180.57,180.82,5838.0
180.82,180.89,180.65,180.7,1347.0
180.7,180.95,180.69,180.9,1403.0
180.9,181.04,180.72,181.04,3992.0
181.04,181.04,180.64,180.64,6619.0
180.64,180.87,180.37,180.72,3768.0
180.72,180.76,180.72,180.73,348.0
180.73,180.81,180.62,180.77,3395.0
180.77,180.95,180.72,180.75,4152.0
