open,high,low,close,volume
182.45,182.8,180.31,180.72,11810.0
180.72,180.72,179.37,179.81,5645.0
179.81,179.82,178.7,178.71,5794.0
178.71,179.09,178.24,178.96,5208.0
178.96,181.09,178.44,180.78,6966.0
180.78,180.79,180.53,180.53,612.0
180.53,180.89,180.31,180.56,1209.0
180.56,180.58,179.58,180.0,11937.0
180.0,180.28,179.65,179.85,4398.0
179.85,179.85,179.48,179.48,484.0
179.48,179.53,179.26,179.53,42.0
179.45,179.45,179.18,179.33,439.0
179.33,179.33,178.65,179.18,1461.0
179.18,179.18,178.83,179.02,773.0
179.02,179.02,178.8,178.82,941.0
179.01,179.25,178.71,178.71,2133.0
178.71,179.4,178.65,179.39,873.0
179.2,179.68,178.98,179.66,2606.0
179.66,180.64,179.66,179.81,4014.0
179.67,180.13,179.51,179.89,2910.0
179.89,179.89,179.61,179.87,1071.0
179.84,179.84,179.59,179.59,104.0
179.59,179.59,179.26,179.26,149.0
179.26,179.48,179.25,179.31,415.0
179.31,179.74,179.21,179.4,614.0
179.4,179.69,179.17,179.69,3861.0
179.69,179.88,179.51,179.68,531.0
179.68,179.89,179.51,179.89,181.0
179.89,179.97,179.72,179.72,27.0
179.9,179.9,179.65,179.65,25.0
179.65,179.7,179.55,179.6,146.0
179.6,180.05,179.5,179.74,1616.0
179.71,179.82,179.26,179.7,764.0
179.7,179.88,179.47,179.88,2863.0
179.88,179.88,179.27,179.43,134.0
179.43,179.46,179.27,179.38,1035.0
179.38,179.38,179.27,179.27,172.0
179.27,179.27,179.02,179.02,54.0
179.02,179.02,178.93,178.93,157.0
178.93,179.1,178.83,179.1,2369.0
179.1,179.1,178.8,178.8,405.0
178.8,179.07,178.69,178.7,598.0
178.7,179.78,178.7,179.78,846.0
179.78,179.98,179.75,179.98,574.0
179.98,180.0,178.01,178.55,5179.0
178.55,179.18,178.55,179.08,2969.0
179.08,179.08,178.61,178.61,292.0
178.61,179.0,178.5,178.54,1132.0
178.54,179.63,178.54,179.2,1567.0
179.2,179.25,179.03,179.03,334.0
179.03,179.44,179.03,179.44,1561.0
179.44,179.44,179.43,179.43,100.0
179.43,179.62,179.43,179.62,128.0
179.92,179.92,179.61,179.61,850.0
179.61,179.83,179.12,179.12,618.0
179.12,179.28,179.12,179.28,2.0
179.28,179.28,179.08,179.08,121.0
179.11,179.28,179.11,179.28,31.0
179.28,179.64,179.28,179.64,153.0
179.64,179.8,179.2,179.8,2436.0
179.8,179.8,179.2,179.29,371.0
179.29,179.29,179.07,179.27,54.0
179.27,179.79,179.27,179.79,351.0
179.79,179.79,179.58,179.58,50.0
179.58,179.58,179.39,179.58,1306.0
179.58,179.58,179.21,179.5,566.0
179.5,179.8,179.5,179.8,157.0
179.8,179.8,179.69,179.8,405.0
