open,high,low,close,volume
892.9,900.9,887.65,895.4,82592.0
895.4,899.75,895.3,898.5,31077.0
898.5,898.75,895.1,896.85,26243.0
896.85,896.85,892.1,893.55,20037.0
893.55,894.65,892.1,893.45,19576.0
893.45,893.45,890.9,893.4,17735.0
892.9,894.25,891.55,893.45,16445.0
893.45,893.7,892.05,892.1,10019.0
892.1,892.35,890.55,890.55,15632.0
890.55,894.0,889.0,894.0,30764.0
894.05,898.1,894.0,896.4,46420.0
896.4,897.5,896.35,896.75,4790.0
897.1,898.1,896.9,897.5,8121.0
897.5,898.25,897.4,897.7,4205.0
897.7,897.8,897.0,897.55,8739.0
897.55,897.55,896.8,897.0,6744.0
897.0,898.9,897.0,898.0,13035.0
898.35,898.5,896.85,897.1,5613.0
897.1,898.9,896.8,898.85,8561.0
898.85,898.85,898.3,898.8,1912.0
898.8,899.85,898.6,899.0,7248.0
899.0,899.15,898.25,898.95,2502.0
898.95,899.85,898.15,899.85,11573.0
899.85,899.9,899.1,899.75,10793.0
899.75,899.85,899.25,899.8,1719.0
899.8,899.8,898.5,899.5,27630.0
899.5,899.5,897.3,897.55,2282.0
897.55,897.55,897.0,897.55,4035.0
897.55,898.3,897.25,898.3,4398.0
898.25,899.5,898.1,899.0,6051.0
899.0,900.0,898.75,899.0,17485.0
899.0,900.2,899.0,899.35,63107.0
899.35,900.0,898.65,900.0,13812.0
900.0,900.0,899.0,899.5,6254.0
899.5,899.85,899.0,899.8,4524.0
899.8,899.8,899.0,899.3,3879.0
899.3,899.4,899.0,899.4,4697.0
899.4,899.55,899.1,899.55,5010.0
899.55,899.6,899.0,899.6,18822.0
899.6,899.85,899.2,899.7,4442.0
899.7,899.8,899.3,899.45,2648.0
899.45,899.5,899.0,899.15,4956.0
899.15,899.15,899.0,899.05,11785.0
899.05,899.05,897.2,898.25,10309.0
898.25,898.25,897.1,897.6,4469.0
897.6,897.7,897.0,897.25,4846.0
897.25,897.65,895.1,895.3,11519.0
895.3,895.6,893.6,894.1,9000.0
894.1,894.5,893.5,894.4,8765.0
894.4,894.4,893.7,894.4,4330.0
894.4,898.0,894.05,895.0,16672.0
895.0,896.0,894.15,895.3,13032.0
895.3,895.6,893.85,894.45,6287.0
894.45,894.85,893.85,894.7,3016.0
894.7,894.9,894.1,894.9,9175.0
894.9,895.3,894.3,895.05,1136.0
895.0,895.85,894.65,895.4,4423.0
895.0,895.4,894.6,895.25,9167.0
895.25,896.25,895.0,895.1,5946.0
895.15,895.45,894.85,895.25,4629.0
895.25,895.4,893.9,894.9,6893.0
894.55,895.5,894.55,895.2,4569.0
895.2,896.55,894.45,895.5,18203.0
895.0,896.3,894.55,896.3,24745.0
896.3,897.55,895.0,897.4,12991.0
897.4,903.8,896.9,903.75,55378.0
903.8,903.8,901.45,902.7,12316.0
902.55,904.65,902.0,904.15,18488.0
