open,high,low,close,volume
674.45,675.0,666.8,667.7,5751.0
667.7,667.7,665.0,665.6,4738.0
665.6,667.45,663.05,663.95,7747.0
664.75,667.8,664.75,666.7,5536.0
666.7,667.45,662.25,667.3,4161.0
667.25,672.0,666.35,669.15,22652.0
669.15,680.95,669.15,679.05,8058.0
679.05,681.9,678.65,679.25,7845.0
679.25,679.7,678.5,679.1,2480.0
679.1,679.1,676.85,678.6,3089.0
678.6,678.6,676.65,676.65,1286.0
676.65,677.55,676.65,677.55,1123.0
677.55,678.0,676.7,676.8,622.0
676.45,677.45,676.35,677.15,731.0
677.15,678.3,677.15,677.3,1434.0
677.3,677.7,676.3,676.3,1222.0
676.3,676.6,675.75,676.0,895.0
676.0,676.8,675.05,676.8,3779.0
676.6,682.0,676.2,682.0,9035.0
682.0,683.85,681.1,682.25,10084.0
682.25,682.4,681.55,682.15,2068.0
682.15,682.7,681.15,682.25,1932.0
682.25,682.95,681.5,681.5,3734.0
681.5,682.05,677.35,677.35,6167.0
677.35,679.4,676.5,679.3,3612.0
679.35,681.85,678.55,681.3,10289.0
681.5,683.2,681.45,682.75,2846.0
682.75,682.9,682.05,682.9,1411.0
682.85,682.95,682.25,682.9,889.0
682.9,682.9,682.0,682.15,1598.0
682.15,682.15,681.6,682.0,1123.0
682.0,682.0,681.6,681.6,1724.0
681.6,681.7,680.0,680.0,2552.0
680.0,680.15,677.65,679.35,5000.0
679.35,679.5,676.8,678.05,3460.0
678.05,678.9,677.55,678.9,991.0
678.9,678.9,677.0,677.45,1061.0
677.45,677.45,676.95,676.95,1013.0
676.7,676.9,676.1,676.85,1526.0
676.85,676.85,676.15,676.15,1080.0
676.15,676.8,675.65,675.95,1491.0
676.05,676.05,675.95,676.0,516.0
676.0,676.85,675.05,676.8,2669.0
676.8,677.0,676.4,676.9,462.0
676.9,676.9,676.5,676.9,564.0
676.8,676.8,676.45,676.45,812.0
676.45,676.45,675.5,675.7,1094.0
675.7,675.7,675.0,675.45,1779.0
675.45,676.55,675.45,675.9,733.0
675.9,675.95,675.3,675.8,649.0
675.3,675.55,675.0,675.2,2021.0
675.2,675.2,673.4,674.2,5655.0
674.2,676.0,673.6,675.2,1950.0
675.2,675.55,675.0,675.55,528.0
675.55,676.45,675.15,675.95,1578.0
675.95,676.0,674.8,675.9,2234.0
675.9,676.65,675.8,676.0,590.0
676.0,676.1,675.9,675.9,318.0
675.9,675.9,674.45,675.9,4121.0
675.9,676.2,674.95,675.45,854.0
675.45,675.45,673.9,674.25,1300.0
674.25,674.25,673.8,674.15,456.0
674.15,674.15,672.4,673.0,1791.0
673.0,674.55,673.0,674.4,1915.0
674.8,675.0,673.15,674.2,1268.0
674.15,674.4,672.2,674.0,2553.0
674.0,674.0,673.1,673.3,669.0
673.4,673.5,672.05,672.85,542.0
