open,high,low,close,volume
1072.3,1073.0,1054.65,1058.3,316581.0
1058.25,1060.0,1056.5,1059.8,121389.0
1059.75,1059.8,1056.0,1056.4,206581.0
1056.4,1056.4,1053.0,1053.85,128319.0
1054.0,1055.0,1052.15,1053.9,90101.0
1053.9,1056.65,1052.0,1054.9,160964.0
1055.0,1055.55,1053.8,1054.9,53655.0
1054.9,1055.65,1053.7,1054.5,52100.0
1054.5,1054.6,1051.4,1052.25,79456.0
1052.25,1052.25,1050.2,1050.25,82106.0
1050.5,1051.55,1050.1,1050.5,57529.0
1050.9,1051.6,1048.2,1050.6,92641.0
1050.6,1050.7,1048.0,1049.2,78273.0
1049.2,1051.5,1049.0,1051.2,53061.0
1051.5,1051.55,1050.4,1051.2,62827.0
1051.2,1052.75,1051.0,1052.7,83961.0
1052.7,1053.6,1051.7,1053.5,81226.0
1053.5,1055.05,1053.1,1054.5,79805.0
1054.5,1054.7,1053.25,1053.65,49150.0
1053.65,1054.7,1053.5,1054.2,42094.0
1054.3,1054.9,1053.3,1054.4,39559.0
1054.45,1054.95,1053.7,1054.2,40263.0
1054.2,1054.7,1053.05,1054.65,41906.0
1054.65,1055.0,1053.25,1053.6,42100.0
1053.6,1054.9,1052.95,1053.9,49729.0
1054.3,1056.65,1053.9,1055.55,72714.0
1055.55,1056.0,1054.1,1054.25,31240.0
1054.8,1054.8,1053.0,1053.05,25564.0
1053.05,1053.6,1052.9,1053.6,29201.0
1053.6,1054.3,1051.85,1051.9,41697.0
1051.9,1053.5,1051.35,1052.8,63521.0
1052.8,1053.4,1051.55,1051.7,91134.0
1051.7,1054.0,1051.5,1053.6,92123.0
1053.6,1055.7,1053.6,1054.65,52794.0
1054.65,1055.05,1053.65,1053.65,61523.0
1053.65,1053.95,1053.0,1053.0,41049.0
1053.05,1053.55,1051.85,1052.1,48912.0
1052.1,1052.4,1050.8,1051.8,57955.0
1051.8,1052.45,1050.8,1051.15,87941.0
1050.7,1051.85,1050.7,1051.5,43485.0
1051.5,1051.6,1050.0,1050.0,49332.0
1050.05,1050.15,1046.75,1047.05,100591.0
1047.25,1047.25,1045.0,1045.1,92029.0
1045.05,1047.15,1045.0,1046.7,54097.0
1046.75,1046.75,1045.0,1046.2,59236.0
1046.15,1047.3,1045.6,1047.0,50476.0
1047.0,1047.2,1045.95,1047.05,61049.0
1047.05,1048.05,1046.7,1048.05,49144.0
1048.05,1048.1,1046.5,1047.0,88829.0
1047.25,1047.9,1046.05,1047.35,37446.0
1047.35,1047.65,1045.3,1045.6,41748.0
1045.9,1046.15,1045.0,1046.15,40838.0
1046.35,1048.2,1046.05,1047.85,38210.0
1047.85,1047.9,1046.75,1046.85,25057.0
1047.0,1047.15,1045.05,1045.2,42057.0
1045.35,1046.25,1045.05,1045.75,30832.0
1045.75,1046.6,1045.5,1046.35,26538.0
1046.35,1046.85,1046.0,1046.75,30457.0
1046.75,1046.9,1045.3,1045.4,31169.0
1045.4,1046.0,1045.25,1045.95,21209.0
1045.95,1046.75,1045.45,1046.5,27373.0
1046.5,1047.25,1045.2,1046.0,68524.0
1046.0,1047.35,1045.35,1047.1,38734.0
1047.15,1047.5,1045.5,1045.75,45935.0
1046.05,1047.0,1045.85,1046.9,28935.0
1046.9,1047.0,1045.7,1045.75,35935.0
1045.8,1046.3,1044.6,1045.8,67666.0
1045.9,1045.95,1045.05,1045.55,83201.0
1045.6,1046.0,1043.55,1044.6,81777.0
1044.95,1045.2,1043.5,1043.95,85495.0
1043.95,1044.0,1040.5,1041.5,178196.0
1041.75,1044.0,1040.0,1044.0,123233.0
