open,high,low,close,volume
1907.0,1934.8,1907.0,1915.2,24445.0
1915.2,1930.0,1908.4,1927.1,12839.0
1927.1,1936.0,1925.0,1929.0,18297.0
1929.0,1930.9,1922.7,1922.7,8044.0
1924.4,1924.4,1919.9,1921.0,4944.0
1921.0,1924.6,1921.0,1922.0,3262.0
1922.0,1922.8,1917.8,1920.0,3260.0
1920.0,1922.0,1919.0,1922.0,1707.0
1922.0,1922.0,1912.2,1914.1,2937.0
1914.1,1914.9,1909.8,1912.9,2621.0
1912.9,1912.9,1910.1,1911.0,1675.0
1911.0,1918.8,1910.7,1917.0,3652.0
1917.0,1921.0,1916.0,1918.9,3983.0
1918.9,1918.9,1913.2,1913.5,598.0
1913.5,1917.1,1913.1,1914.4,1521.0
1914.0,1914.1,1911.2,1911.2,429.0
1911.2,1912.0,1910.1,1910.1,558.0
1910.3,1915.5,1910.3,1913.7,3338.0
1913.7,1915.7,1912.7,1914.8,634.0
1914.8,1914.8,1912.0,1914.0,1196.0
1914.0,1914.0,1910.6,1911.0,367.0
1911.0,1914.0,1910.6,1913.0,812.0
1913.0,1913.9,1910.7,1913.0,1215.0
1913.0,1914.9,1911.0,1911.6,1862.0
1911.6,1911.6,1907.0,1907.0,3112.0
1907.0,1907.0,1905.0,1906.4,3305.0
1906.4,1907.9,1904.0,1907.9,2676.0
1906.6,1907.7,1904.1,1904.1,559.0
1904.1,1906.9,1903.0,1903.0,1093.0
1903.0,1909.6,1903.0,1904.3,2109.0
1904.3,1905.7,1904.1,1905.6,347.0
1905.6,1905.6,1904.0,1904.0,953.0
1904.0,1904.0,1902.0,1902.2,730.0
1902.2,1906.9,1902.2,1906.5,1936.0
1906.3,1906.3,1904.0,1906.1,988.0
1906.1,1909.7,1904.6,1906.2,1826.0
1906.2,1908.1,1905.9,1906.1,541.0
1907.6,1907.6,1904.6,1905.0,923.0
1905.0,1905.4,1904.0,1905.4,656.0
1905.2,1906.1,1902.8,1905.1,864.0
1905.1,1905.1,1902.9,1903.2,1136.0
1903.2,1903.4,1902.0,1902.0,703.0
1902.0,1910.0,1902.0,1907.0,4000.0
1907.0,1908.2,1904.6,1904.6,186.0
1904.6,1905.5,1902.7,1903.3,897.0
1903.3,1905.0,1903.3,1904.5,171.0
1904.5,1904.6,1903.3,1903.3,156.0
1903.3,1904.0,1902.8,1903.3,101.0
1903.3,1904.7,1902.1,1903.6,470.0
1903.6,1904.8,1902.1,1904.8,411.0
1904.8,1904.8,1902.5,1902.5,551.0
1902.5,1903.0,1898.1,1903.0,7401.0
1903.0,1903.4,1901.7,1903.3,95.0
1903.3,1903.3,1902.0,1902.4,224.0
1902.4,1904.0,1901.7,1901.7,1239.0
1903.1,1909.0,1901.7,1907.2,2969.0
1907.2,1907.8,1904.5,1904.9,1008.0
1904.9,1906.7,1904.5,1906.7,314.0
1906.7,1906.7,1902.1,1903.1,1183.0
1903.1,1903.1,1901.3,1901.4,757.0
1901.4,1911.2,1901.4,1911.1,3722.0
1911.1,1912.0,1908.0,1908.0,1337.0
1908.0,1908.6,1906.2,1908.2,745.0
1908.2,1912.0,1906.2,1911.0,2816.0
1911.0,1914.9,1910.0,1911.0,3336.0
1911.0,1912.6,1910.0,1911.7,1516.0
1911.3,1913.0,1910.0,1911.1,3111.0
1911.1,1911.1,1910.0,1910.0,4380.0
