open,high,low,close,volume
147.68,148.99,147.48,148.03,106214.0
148.03,148.49,147.85,148.26,63314.0
148.26,148.39,148.11,148.29,23321.0
148.29,148.35,147.9,148.17,28101.0
148.17,148.3,148.07,148.15,12364.0
148.15,148.18,147.83,147.97,15487.0
147.97,148.01,147.76,147.94,13598.0
147.94,147.97,147.55,147.6,22985.0
147.6,147.75,147.36,147.59,37756.0
147.59,147.59,147.42,147.44,6573.0
147.44,147.58,147.25,147.44,20166.0
147.35,147.7,147.27,147.62,32284.0
147.62,147.74,147.4,147.44,8203.0
147.44,147.52,147.3,147.35,14097.0
147.35,147.58,147.25,147.48,26441.0
147.48,147.67,147.41,147.57,8991.0
147.57,147.99,147.57,147.72,25083.0
147.77,147.94,147.76,147.92,14882.0
147.92,147.92,147.72,147.76,11639.0
147.76,147.85,147.45,147.6,17295.0
147.6,147.74,147.4,147.64,25725.0
147.64,147.76,147.4,147.49,8503.0
147.4,147.45,147.21,147.39,11759.0
147.39,147.5,147.26,147.35,12955.0
147.35,147.46,147.15,147.25,21042.0
147.25,147.43,147.12,147.4,12766.0
147.28,147.4,147.25,147.38,3266.0
147.38,147.38,147.25,147.35,3454.0
147.35,147.35,147.25,147.25,5173.0
147.25,147.3,147.16,147.3,6541.0
147.3,147.38,147.0,147.18,53244.0
147.18,147.19,147.01,147.14,16551.0
147.12,147.25,147.0,147.11,8575.0
147.11,147.58,147.11,147.54,15181.0
147.54,147.54,147.27,147.28,5782.0
147.28,147.4,147.27,147.27,4005.0
147.27,147.4,147.22,147.26,4126.0
147.26,147.41,147.23,147.25,10079.0
147.25,147.35,147.15,147.24,6181.0
147.24,147.3,147.12,147.25,7381.0
147.25,147.26,147.12,147.2,2481.0
147.2,147.21,147.04,147.15,8384.0
147.15,147.25,147.02,147.23,9066.0
147.23,147.24,147.07,147.21,6904.0
147.22,147.25,147.1,147.25,3973.0
147.25,147.26,147.0,147.17,14119.0
147.17,147.25,147.05,147.18,4948.0
147.18,147.18,147.07,147.18,809.0
147.18,147.36,147.1,147.36,16727.0
147.36,147.36,147.18,147.25,8708.0
147.31,147.31,147.19,147.22,1014.0
147.25,147.26,147.16,147.26,2447.0
147.26,147.31,147.09,147.31,8916.0
147.32,147.38,147.25,147.3,25004.0
147.3,147.33,147.15,147.26,18384.0
147.26,147.34,147.19,147.19,3317.0
147.19,147.32,147.04,147.06,16007.0
147.06,147.25,147.02,147.25,9981.0
147.26,147.3,147.17,147.25,4047.0
147.25,147.25,147.07,147.17,4387.0
147.17,147.2,147.0,147.1,8712.0
147.1,147.19,147.0,147.16,6725.0
147.16,147.22,147.01,147.22,5947.0
147.2,147.27,147.07,147.24,12593.0
147.16,147.27,147.07,147.21,5761.0
147.1,147.3,147.08,147.24,25717.0
147.24,147.35,147.16,147.29,7712.0
147.29,147.31,147.07,147.14,17054.0
