open,high,low,close,volume
325.0,325.5,322.45,324.8,36481.0
324.8,327.85,324.7,326.6,34012.0
326.6,326.6,324.8,326.15,15625.0
326.15,327.5,325.15,327.35,14287.0
327.05,327.45,326.3,326.3,9519.0
326.3,327.0,325.7,326.7,8298.0
326.7,326.85,326.2,326.45,4164.0
326.45,326.65,325.5,326.25,9140.0
326.2,326.2,325.6,325.9,1953.0
325.9,326.25,325.2,326.1,17803.0
326.1,327.45,326.0,326.95,13002.0
326.95,328.35,326.1,327.6,17917.0
327.6,327.6,326.1,327.4,11962.0
327.4,327.4,326.0,326.0,4312.0
326.0,326.4,324.15,324.15,5981.0
324.5,325.3,324.05,325.3,11075.0
325.3,325.5,324.6,324.85,2411.0
324.85,325.25,324.4,325.0,6004.0
325.0,325.0,324.6,324.6,1847.0
324.85,325.5,324.6,325.2,6106.0
325.2,325.95,325.1,325.65,8791.0
325.65,326.35,325.6,326.05,2401.0
326.05,326.05,325.55,325.55,654.0
325.55,326.9,325.35,325.35,14336.0
325.4,325.9,325.4,325.9,1985.0
325.9,326.45,325.9,326.35,1972.0
326.35,327.45,326.3,327.0,16591.0
327.0,327.0,326.5,326.6,2359.0
326.6,326.85,326.6,326.8,101.0
326.8,327.3,326.6,327.3,4912.0
327.05,327.85,326.6,326.6,10033.0
326.6,328.0,326.6,327.3,17968.0
327.3,327.85,327.0,327.75,5778.0
327.75,329.0,327.75,328.95,10972.0
328.95,328.95,328.05,328.2,4589.0
328.2,328.6,327.8,328.25,4716.0
328.0,328.3,327.35,327.35,4902.0
327.35,327.85,327.3,327.85,2737.0
327.85,327.95,327.0,327.2,12887.0
327.45,327.95,327.15,327.45,4889.0
327.45,327.45,325.9,326.25,15570.0
326.25,327.05,325.8,326.25,7308.0
326.25,326.25,325.55,326.0,6637.0
326.0,326.0,325.35,325.4,1035.0
325.4,325.8,325.15,325.45,12258.0
325.45,325.45,325.15,325.4,3181.0
325.4,325.4,324.15,324.45,8073.0
324.25,324.95,324.25,324.95,2085.0
