open,high,low,close,volume
611.8,615.0,608.0,614.6,46385.0
614.6,617.2,613.4,616.65,50409.0
616.65,616.8,614.4,616.4,27259.0
616.4,618.45,616.4,618.0,38917.0
618.3,618.4,616.5,618.1,34316.0
618.1,618.4,617.05,617.15,10214.0
617.15,617.5,616.2,616.6,12391.0
616.6,616.9,615.5,615.5,10045.0
615.5,616.9,615.5,616.75,11446.0
616.75,616.75,614.35,614.65,12079.0
614.65,615.55,614.1,614.5,20920.0
614.55,614.55,612.6,613.35,19189.0
613.35,613.35,612.35,612.5,6897.0
612.5,612.6,611.35,611.8,22424.0
611.8,612.25,611.7,611.9,4616.0
611.9,612.7,611.35,612.15,11703.0
612.15,612.7,612.0,612.35,8365.0
612.35,612.55,612.05,612.5,4091.0
612.5,612.7,611.7,611.75,3049.0
612.0,612.6,612.0,612.4,4500.0
612.4,613.1,612.0,613.1,7511.0
613.1,613.7,612.7,613.6,11898.0
613.6,613.65,613.15,613.2,1171.0
613.2,613.5,612.75,613.2,3357.0
613.2,614.6,612.3,613.55,14949.0
613.55,613.95,613.05,613.95,8162.0
613.95,615.5,613.95,614.75,19115.0
615.15,615.15,613.75,614.0,2793.0
614.0,614.0,613.15,613.5,6635.0
613.5,614.2,613.5,613.8,2246.0
613.8,614.6,613.0,614.45,7398.0
614.45,615.8,614.3,614.85,10239.0
614.85,616.0,614.6,615.95,7224.0
615.95,617.7,615.65,617.2,23437.0
617.2,617.4,616.15,616.65,12935.0
616.65,616.7,615.95,616.45,5132.0
616.45,616.55,615.9,616.25,9100.0
616.0,618.4,615.55,617.5,73495.0
617.85,618.0,617.25,617.85,7216.0
617.85,618.4,617.2,618.25,23234.0
618.25,618.75,617.7,618.35,19573.0
618.35,618.35,617.5,617.95,17695.0
617.95,617.95,616.95,617.55,4953.0
617.55,617.95,616.75,617.9,22499.0
617.9,617.95,617.0,617.2,13491.0
617.2,617.45,616.9,617.35,5629.0
617.35,617.5,617.0,617.45,2985.0
617.45,617.5,616.5,616.9,5045.0
616.9,617.4,616.5,617.2,7385.0
617.2,617.45,617.0,617.05,1516.0
617.05,617.4,616.15,616.55,9961.0
616.55,617.3,616.0,617.15,10246.0
617.15,617.8,616.55,617.8,3765.0
617.8,618.95,617.6,618.9,10002.0
618.9,619.0,618.1,618.75,8136.0
618.75,619.25,618.15,619.25,10578.0
619.25,619.25,618.45,618.85,3830.0
618.85,618.85,618.25,618.25,4127.0
618.25,618.55,618.0,618.0,4535.0
618.0,618.0,617.7,617.9,4635.0
617.9,618.45,617.7,618.2,5457.0
618.2,618.95,618.2,618.85,8915.0
618.7,619.8,618.3,619.6,19593.0
619.6,620.25,618.85,619.35,28973.0
619.35,619.5,618.65,618.75,6450.0
618.75,619.0,618.5,618.75,8524.0
618.75,619.5,618.55,619.5,14417.0
619.5,619.5,618.85,619.05,9026.0
