open,high,low,close,volume
1339.0,1344.7,1336.3,1343.2,17155.0
1343.6,1347.8,1343.0,1346.4,26005.0
1346.8,1346.9,1342.6,1343.4,17091.0
1343.4,1345.0,1341.8,1344.3,11363.0
1344.7,1348.9,1344.7,1348.5,14840.0
1348.5,1348.9,1346.6,1347.3,22301.0
1347.1,1347.8,1346.0,1346.4,11739.0
1346.4,1346.9,1345.0,1346.2,11220.0
1346.2,1346.5,1345.0,1345.0,3701.0
1345.0,1350.0,1344.5,1347.8,49584.0
1347.8,1348.0,1345.2,1345.5,11152.0
1345.5,1346.0,1344.1,1345.9,7810.0
1345.9,1345.9,1344.0,1344.1,5590.0
1344.1,1344.6,1342.0,1343.2,6328.0
1343.2,1344.0,1342.6,1343.5,2509.0
1343.0,1344.0,1342.1,1344.0,3960.0
1344.0,1344.4,1343.1,1344.4,4147.0
1344.2,1345.7,1344.1,1345.0,3947.0
1345.4,1345.9,1344.9,1345.3,6011.0
1345.3,1347.4,1345.1,1346.2,14424.0
1346.2,1347.4,1344.7,1346.7,7783.0
1346.7,1352.0,1345.2,1349.7,73927.0
1350.0,1351.6,1348.2,1348.5,77343.0
1348.5,1349.9,1347.8,1348.0,5828.0
1348.0,1348.8,1346.8,1347.5,13254.0
1347.5,1348.9,1346.3,1348.5,7863.0
1348.5,1348.5,1347.7,1348.3,4055.0
1348.3,1348.4,1347.0,1348.0,5265.0
1348.0,1348.2,1347.3,1347.6,3427.0
1347.6,1348.4,1347.2,1347.7,3631.0
1347.7,1348.0,1347.2,1347.4,11887.0
1347.4,1348.5,1347.4,1348.3,5995.0
1348.3,1348.5,1347.6,1348.4,3496.0
1348.4,1349.9,1348.4,1349.0,8813.0
1349.1,1349.7,1349.0,1349.4,5227.0
1349.4,1349.4,1348.4,1349.4,3319.0
1349.4,1349.5,1349.0,1349.5,3620.0
1349.5,1349.9,1349.0,1349.8,3510.0
1349.8,1351.7,1349.5,1350.1,14815.0
1350.7,1350.9,1350.0,1350.3,5690.0
1350.3,1351.2,1348.4,1349.0,8013.0
1349.0,1349.5,1348.5,1349.3,5339.0
1349.3,1349.4,1347.3,1347.3,4475.0
1347.3,1348.2,1347.0,1348.2,4456.0
1348.2,1348.2,1347.1,1347.9,4868.0
1347.9,1348.6,1347.2,1348.5,3301.0
1348.5,1348.9,1347.6,1348.7,3753.0
1348.7,1348.7,1347.6,1348.3,2859.0
1348.3,1350.8,1347.0,1349.9,16965.0
1349.9,1350.0,1348.9,1349.5,5431.0
1349.5,1350.0,1349.4,1349.7,4438.0
1349.7,1350.0,1349.5,1349.8,5626.0
1349.8,1351.3,1349.5,1350.4,11807.0
1350.9,1351.4,1350.1,1351.4,7272.0
1351.4,1351.4,1350.2,1351.0,4740.0
1351.0,1351.2,1350.0,1350.6,4938.0
1350.6,1351.1,1350.1,1350.7,4514.0
1350.7,1351.0,1350.0,1350.3,4971.0
1350.9,1352.4,1349.0,1352.0,32224.0
1352.0,1352.3,1349.6,1351.1,9946.0
1351.2,1351.8,1349.7,1351.0,8750.0
1351.0,1351.3,1350.1,1350.3,6754.0
1350.3,1351.5,1350.3,1350.6,13249.0
1350.6,1351.9,1350.6,1351.2,10158.0
1351.2,1352.0,1351.1,1351.1,6311.0
1351.1,1351.6,1350.1,1350.5,8091.0
1350.5,1351.4,1350.4,1350.6,11563.0
1350.6,1351.4,1350.5,1350.7,4977.0
