open,high,low,close,volume
864.0,864.0,832.05,845.7,1023.0
845.7,849.95,840.05,844.0,487.0
844.0,851.15,844.0,848.3,192.0
848.3,851.15,845.0,849.0,245.0
849.0,853.9,847.35,847.35,110.0
844.1,847.0,844.1,847.0,24.0
847.0,847.0,844.0,844.0,875.0
844.0,847.0,842.75,846.3,223.0
846.3,846.6,844.9,845.4,40.0
845.4,845.4,845.4,845.4,0.0
845.4,845.4,838.0,838.0,233.0
839.5,841.0,832.0,832.65,225.0
832.65,838.3,832.0,837.9,178.0
837.9,839.2,837.9,838.0,149.0
838.0,838.0,838.0,838.0,18.0
838.0,838.0,838.0,838.0,0.0
835.5,838.0,835.0,835.0,171.0
835.0,835.6,835.0,835.6,8.0
835.6,835.6,834.8,834.8,3.0
836.3,837.75,832.0,832.0,184.0
832.0,835.75,832.0,835.75,7.0
835.75,838.0,832.05,834.2,284.0
834.2,837.95,832.55,832.55,118.0
832.55,834.7,832.0,834.7,30.0
834.7,834.7,834.7,834.7,0.0
831.75,831.75,827.0,829.45,191.0
829.45,831.45,826.5,831.45,86.0
831.45,831.45,830.15,830.15,12.0
830.15,830.15,826.1,826.1,15.0
826.1,831.3,826.1,831.3,3.0
831.3,831.3,831.3,831.3,0.0
831.3,831.3,829.95,829.95,30.0
829.95,829.95,827.9,827.9,2.0
827.9,828.0,827.9,828.0,22.0
828.0,836.3,828.0,836.3,194.0
836.3,838.0,836.3,838.0,38.0
838.0,839.9,838.0,838.4,114.0
838.4,841.9,838.4,841.9,196.0
841.9,841.9,839.95,839.95,43.0
839.95,839.95,839.95,839.95,0.0
839.95,839.95,837.75,837.75,21.0
837.75,837.75,837.75,837.75,0.0
837.75,837.75,837.75,837.75,369.0
837.75,839.0,837.75,837.75,109.0
837.75,837.75,833.85,834.6,210.0
834.6,835.25,832.5,835.25,59.0
835.25,837.95,835.25,837.95,30.0
837.95,837.95,834.65,836.05,5.0
836.05,839.85,836.05,839.85,60.0
838.55,838.55,837.95,837.95,21.0
837.95,837.95,837.95,837.95,0.0
837.95,837.95,837.95,837.95,0.0
836.45,841.95,836.45,837.85,247.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.85,837.85,0.0
837.85,837.85,837.7,837.7,36.0
837.7,841.95,835.2,835.2,69.0
835.2,835.2,835.2,835.2,17.0
835.2,836.65,835.2,836.65,6.0
836.65,841.9,836.65,841.9,466.0
841.9,842.8,841.9,842.0,253.0
842.0,842.7,842.0,842.7,1.0
842.7,842.75,842.7,842.75,11.0
