open,high,low,close,volume
984.4,984.4,974.0,981.5,13030.0
981.5,983.9,979.3,983.6,2436.0
983.6,983.6,981.5,982.0,1424.0
982.0,988.7,981.7,986.5,3420.0
986.5,986.5,982.5,983.9,1054.0
983.9,985.9,983.9,984.4,835.0
984.4,987.0,983.6,987.0,1274.0
987.0,996.5,987.0,995.7,7235.0
996.2,1014.7,995.5,1011.0,65674.0
1012.0,1012.0,1003.4,1003.4,11040.0
1003.4,1006.0,1001.5,1003.1,3606.0
1003.1,1005.0,1000.1,1001.4,4534.0
1001.4,1002.6,1000.9,1000.9,1421.0
1000.9,1001.0,997.5,999.0,4316.0
999.0,1008.2,997.0,1006.2,15712.0
1006.9,1007.8,1000.8,1001.6,2291.0
1002.1,1004.0,998.0,998.5,3495.0
998.1,1002.2,998.1,1000.8,1073.0
1000.8,1002.9,999.5,1001.1,1838.0
1001.1,1001.1,1000.0,1001.0,1168.0
1001.0,1003.0,1001.0,1003.0,4338.0
1003.0,1003.7,1001.0,1002.1,1851.0
1002.1,1002.1,1000.0,1000.6,1440.0
1000.6,1011.0,998.5,1007.3,12483.0
1007.3,1009.5,1006.3,1009.4,5495.0
1009.4,1009.4,1006.4,1008.4,4295.0
1008.4,1009.2,1006.3,1008.7,6617.0
1008.4,1009.0,1006.6,1007.0,904.0
1007.7,1009.9,1006.4,1008.0,7559.0
1008.0,1011.0,1007.2,1008.9,10520.0
1008.9,1010.0,1008.5,1010.0,544.0
1009.2,1032.8,1009.2,1026.8,113646.0
1028.0,1028.1,1020.0,1025.7,54482.0
1025.7,1041.6,1022.4,1030.3,105258.0
1030.3,1035.0,1022.5,1031.5,44403.0
1031.5,1034.1,1030.0,1032.0,22259.0
1031.6,1038.5,1029.1,1029.7,21465.0
1030.9,1031.4,1025.0,1027.8,19848.0
1028.8,1029.7,1025.0,1025.8,14269.0
1025.8,1029.6,1025.1,1026.2,8436.0
1026.2,1027.4,1021.2,1024.1,15411.0
1024.1,1024.2,1021.1,1022.1,2845.0
1022.8,1025.0,1020.1,1023.8,11689.0
1023.8,1027.9,1023.3,1025.0,8821.0
1025.1,1026.7,1022.8,1023.9,5063.0
1024.1,1024.5,1021.3,1021.4,2347.0
1021.4,1023.7,1021.0,1023.7,2307.0
1024.0,1025.0,1022.7,1024.3,3136.0
1024.3,1024.6,1022.6,1023.5,976.0
1023.7,1027.6,1023.5,1026.9,6012.0
1026.9,1026.9,1025.2,1025.5,1327.0
1025.5,1040.0,1025.5,1035.0,44097.0
1035.0,1044.0,1033.7,1040.8,52316.0
1040.8,1045.0,1033.9,1036.7,38781.0
1036.7,1037.8,1030.8,1032.5,34348.0
1032.5,1037.4,1032.5,1037.0,9462.0
1037.0,1039.4,1036.0,1037.8,6961.0
1037.8,1039.5,1034.9,1035.1,6731.0
1035.0,1037.0,1034.0,1034.0,3918.0
1033.4,1040.0,1033.1,1040.0,9801.0
1040.0,1042.9,1038.8,1041.3,11071.0
1041.3,1043.0,1037.6,1041.4,11537.0
1041.4,1042.0,1035.9,1035.9,12402.0
1036.3,1038.0,1035.2,1035.7,2837.0
1035.7,1045.0,1035.7,1038.0,33729.0
1038.0,1043.3,1038.0,1040.2,13139.0
1041.0,1047.8,1039.0,1045.2,24962.0
1045.2,1048.5,1043.9,1047.1,24714.0
1048.0,1050.0,1045.4,1047.7,28265.0
1047.1,1055.0,1046.3,1047.0,57712.0
1046.5,1050.0,1045.1,1049.8,21753.0
1049.2,1051.9,1045.1,1045.8,19010.0
1046.2,1046.2,1040.4,1041.8,21699.0
1041.7,1047.7,1040.7,1044.8,15055.0
1044.8,1047.0,1042.1,1044.6,8389.0
