open,high,low,close,volume
1330.0,1345.6,1329.0,1339.2,78670.0
1339.3,1350.9,1336.0,1347.4,94527.0
1347.5,1368.4,1345.6,1360.5,211663.0
1360.1,1363.5,1355.6,1357.2,115851.0
1358.0,1363.8,1352.4,1363.3,90415.0
1363.1,1371.0,1361.2,1363.0,161251.0
1362.1,1365.8,1354.2,1355.0,90403.0
1355.3,1357.5,1353.7,1356.0,25440.0
1356.4,1357.6,1353.0,1353.0,37790.0
1353.0,1354.6,1351.0,1352.9,59236.0
1353.1,1353.9,1351.0,1352.9,26518.0
1352.9,1367.0,1352.9,1363.8,79462.0
1363.5,1366.9,1359.5,1362.6,80592.0
1363.6,1363.6,1357.1,1358.9,22622.0
1358.9,1364.8,1358.9,1359.7,24439.0
1360.3,1360.3,1355.4,1356.3,22813.0
1356.5,1356.5,1353.7,1354.0,19469.0
1354.0,1358.6,1351.2,1356.5,18698.0
1356.5,1357.9,1355.5,1356.4,11102.0
1356.4,1357.1,1354.4,1355.4,7804.0
1355.4,1356.0,1353.0,1355.0,10500.0
1355.0,1355.0,1352.3,1354.1,8998.0
1354.1,1355.9,1352.3,1353.1,11832.0
1353.1,1354.0,1352.0,1352.4,15381.0
1352.4,1359.8,1350.0,1353.9,64106.0
1353.9,1359.0,1352.0,1356.3,30327.0
1356.3,1357.0,1353.5,1354.4,11820.0
1354.4,1355.0,1350.2,1350.4,11609.0
1350.4,1352.2,1349.2,1351.0,11252.0
1351.0,1353.2,1351.0,1353.2,4858.0
1352.8,1353.4,1350.2,1350.2,7138.0
1350.2,1353.0,1350.2,1350.7,8207.0
1350.3,1350.3,1344.7,1345.8,16482.0
1345.8,1352.9,1345.2,1352.1,11121.0
1352.8,1363.5,1351.2,1361.3,190951.0
1361.3,1375.0,1359.8,1373.2,245983.0
1373.3,1375.1,1369.0,1374.6,98084.0
1374.5,1376.0,1367.2,1367.5,109698.0
1367.5,1378.0,1366.8,1376.7,102160.0
1376.7,1377.8,1371.0,1371.0,45710.0
1371.0,1374.9,1370.1,1373.4,34066.0
1373.4,1374.0,1370.2,1370.6,34864.0
1369.8,1371.2,1366.1,1369.1,32870.0
1369.1,1370.5,1367.1,1368.0,27255.0
1368.0,1374.8,1367.5,1369.8,49559.0
1369.8,1369.8,1361.2,1361.2,55155.0
1361.7,1361.7,1359.4,1359.9,25635.0
1359.4,1362.9,1355.5,1362.7,41103.0
1362.0,1363.0,1360.3,1361.8,22345.0
1361.8,1365.5,1360.8,1362.7,63311.0
1362.7,1366.3,1361.1,1363.6,38643.0
1363.2,1379.5,1362.4,1370.8,200964.0
1370.8,1371.6,1363.6,1365.2,54758.0
1366.0,1372.6,1364.0,1369.3,66184.0
1369.3,1369.8,1363.7,1364.6,17753.0
1364.6,1365.1,1362.1,1363.1,33242.0
1363.1,1364.0,1360.9,1361.0,25034.0
1361.3,1362.4,1360.4,1362.3,12415.0
1362.3,1362.5,1359.1,1359.8,23080.0
1359.2,1361.1,1359.0,1359.0,40330.0
1359.0,1371.1,1359.0,1363.7,105449.0
1364.3,1374.7,1363.9,1368.6,146659.0
1368.9,1369.4,1364.5,1364.7,30712.0
1365.0,1368.2,1364.5,1364.5,47133.0
1365.3,1377.4,1364.5,1372.0,137312.0
1371.5,1374.3,1370.7,1371.0,33637.0
1371.0,1372.8,1370.0,1370.2,33979.0
1370.7,1375.4,1370.1,1374.2,36079.0
