open,high,low,close,volume
490.65,492.8,487.25,487.8,49975.0
487.8,488.55,486.6,488.5,40704.0
488.2,488.7,487.0,488.1,28456.0
488.1,491.2,488.1,489.15,48018.0
489.15,489.5,487.0,487.2,19422.0
487.6,489.15,487.15,488.0,16786.0
488.0,488.7,487.5,488.05,11781.0
488.05,488.25,487.2,487.35,15303.0
487.35,487.95,487.1,487.5,22904.0
487.5,487.5,486.65,487.0,20303.0
487.0,487.5,486.55,486.8,12667.0
486.8,486.8,486.0,486.05,22289.0
486.05,488.0,486.0,488.0,29710.0
488.0,488.0,487.0,487.0,6757.0
487.0,487.35,486.7,486.95,8629.0
487.45,487.45,486.6,487.25,8585.0
487.25,487.8,486.7,487.3,12974.0
487.3,487.8,487.0,487.5,7052.0
487.5,487.8,487.5,487.55,7748.0
487.55,489.0,487.55,488.6,19817.0
488.6,489.35,488.3,488.3,16825.0
488.35,488.7,487.6,488.3,185721.0
488.15,488.5,487.2,487.6,17657.0
487.6,488.0,484.8,487.6,125239.0
487.6,487.75,486.3,486.3,24783.0
486.3,487.05,486.0,486.8,12922.0
486.65,487.35,486.65,487.0,15169.0
487.0,487.0,486.0,486.2,5861.0
486.15,486.5,486.0,486.5,5237.0
486.35,486.7,486.1,486.25,4922.0
486.25,486.85,486.25,486.55,4049.0
486.45,486.75,486.45,486.5,5039.0
486.5,486.75,485.7,486.6,24199.0
486.35,488.0,486.35,487.45,12997.0
487.45,487.75,486.4,487.3,8422.0
487.1,487.6,486.9,487.25,6208.0
487.25,487.85,486.85,487.15,3953.0
487.15,487.6,486.95,487.35,2963.0
487.35,487.7,487.0,487.35,4582.0
487.35,487.7,486.6,487.0,6795.0
487.0,487.2,486.6,486.8,2133.0
486.8,487.1,486.2,486.65,7671.0
486.3,486.6,485.6,486.2,15320.0
485.95,486.7,485.95,486.4,7265.0
486.4,486.95,485.85,486.0,8373.0
486.0,486.7,486.0,486.3,3490.0
486.2,486.6,486.1,486.2,2001.0
486.1,486.5,486.05,486.1,3457.0
486.1,486.4,485.5,485.75,6270.0
485.6,486.35,485.55,485.65,5623.0
485.65,486.1,485.3,485.5,6278.0
485.25,486.25,485.25,486.05,18657.0
486.05,487.1,486.05,487.0,29658.0
486.8,487.6,486.8,487.0,9021.0
486.7,486.8,486.2,486.5,4877.0
486.2,486.85,486.2,486.5,3265.0
486.45,486.7,486.05,486.3,5882.0
486.3,487.8,486.0,487.45,21547.0
487.45,487.5,485.15,485.75,121105.0
485.75,486.65,485.5,485.55,16847.0
485.55,486.15,485.15,485.2,12422.0
485.2,485.65,484.8,484.9,25447.0
484.9,485.3,484.5,485.0,10495.0
484.7,485.05,484.05,484.55,12623.0
484.35,484.75,482.75,484.6,90836.0
484.25,484.7,483.55,484.1,26359.0
484.05,484.6,483.55,483.9,22133.0
483.65,483.9,483.55,483.6,12451.0
