open,high,low,close,volume
605.0,626.95,602.7,614.1,4779978.0
614.7,616.45,606.05,612.1,2368471.0
612.6,613.25,608.0,609.85,1396035.0
609.8,610.45,606.8,607.55,890019.0
607.5,608.0,604.3,607.15,1120199.0
607.15,607.4,600.0,601.2,1657714.0
600.9,603.5,600.65,600.75,718010.0
600.65,601.5,593.6,597.9,1814829.0
598.1,599.85,597.05,598.6,413488.0
598.25,599.9,595.8,596.6,345203.0
596.6,597.4,592.4,595.5,900441.0
595.35,596.3,594.5,594.75,650096.0
594.9,597.5,594.5,597.25,263747.0
597.2,598.65,595.35,597.55,288148.0
597.75,597.95,596.3,597.2,146223.0
597.2,599.45,596.8,599.45,726292.0
599.0,600.0,598.55,599.35,303921.0
599.45,600.2,598.85,599.85,462767.0
599.55,603.0,599.55,602.7,561053.0
602.55,602.95,599.65,600.3,376751.0
600.25,600.5,598.5,600.0,264354.0
600.1,601.05,599.2,600.75,152619.0
600.75,600.95,598.0,598.35,179109.0
598.35,600.45,597.35,600.15,985947.0
600.15,600.3,599.0,599.55,153700.0
599.55,601.25,599.55,600.85,139095.0
600.75,601.85,600.0,601.75,145163.0
601.7,601.85,600.0,600.8,127201.0
600.8,601.0,600.0,600.45,144187.0
600.7,600.9,600.05,600.4,67850.0
600.4,600.7,599.3,600.4,125133.0
600.4,600.55,600.1,600.15,51728.0
600.15,600.35,599.6,600.35,193387.0
600.35,600.35,599.0,599.15,181264.0
599.15,599.3,598.05,599.0,139629.0
599.25,599.5,598.8,599.35,75722.0
599.35,599.75,599.2,599.7,69362.0
599.7,599.8,599.0,599.25,54910.0
599.25,600.0,599.05,599.8,105108.0
599.8,600.0,599.1,599.75,212241.0
599.75,600.55,599.7,600.25,423046.0
600.25,600.75,600.0,600.5,259514.0
600.5,600.95,600.2,600.5,133176.0
600.5,600.6,600.0,600.3,170287.0
600.3,601.7,600.05,601.7,156661.0
601.7,601.75,600.65,601.3,94920.0
601.25,601.45,600.35,600.9,85756.0
600.9,600.9,600.0,600.3,160527.0
600.3,600.3,596.4,599.8,266904.0
599.8,600.6,599.2,600.15,102118.0
600.0,600.15,599.15,599.5,99344.0
599.5,599.5,598.7,598.7,69800.0
598.7,600.0,598.3,600.0,94749.0
600.0,600.0,599.4,599.65,84030.0
599.8,600.2,599.4,599.95,66036.0
599.95,600.0,599.55,600.0,46358.0
600.0,600.05,599.5,599.95,109111.0
599.95,600.7,599.75,600.4,119318.0
600.4,602.5,599.85,600.0,309701.0
599.9,600.1,599.55,599.85,53240.0
599.85,599.95,598.15,598.45,107604.0
598.45,600.45,597.6,599.75,224788.0
599.8,600.3,599.65,599.9,105892.0
599.9,600.0,599.35,599.85,138812.0
599.85,601.6,599.45,600.05,283567.0
600.15,602.8,599.8,602.8,206539.0
602.5,602.75,600.55,601.05,256113.0
601.05,601.2,600.4,600.95,105896.0
