open,high,low,close,volume
1181.2,1185.9,1178.3,1183.4,1124.0
1183.4,1184.4,1181.9,1183.1,399.0
1183.1,1183.3,1179.1,1180.8,583.0
1180.8,1183.5,1180.8,1182.2,210.0
1182.2,1182.6,1182.2,1182.6,1.0
1182.6,1182.6,1180.7,1181.3,73.0
1181.3,1181.8,1180.0,1181.8,171.0
1181.8,1182.4,1178.7,1182.4,991.0
1182.4,1183.4,1182.4,1183.4,69.0
1183.4,1183.4,1179.4,1182.7,1769.0
1182.7,1183.9,1181.9,1183.6,351.0
1183.7,1185.0,1183.0,1185.0,71853.0
1185.0,1188.0,1184.6,1186.7,1479.0
1186.7,1186.7,1185.2,1185.6,89.0
1185.6,1187.0,1185.6,1187.0,302.0
1187.0,1187.7,1186.2,1186.2,118.0
1186.2,1195.5,1186.1,1194.4,1385.0
1194.4,1196.4,1192.2,1193.5,608.0
1193.5,1193.5,1192.1,1192.1,147.0
1192.1,1192.1,1191.3,1191.3,81.0
1191.3,1191.3,1191.0,1191.0,41.0
1191.0,1191.0,1190.0,1190.0,87.0
1190.0,1191.0,1187.1,1187.2,1170.0
1187.2,1189.8,1183.7,1188.6,1375.0
1188.6,1188.6,1188.4,1188.4,19.0
1187.3,1188.3,1186.8,1186.9,171.0
1186.9,1189.9,1186.8,1189.9,171.0
1189.9,1189.9,1188.3,1188.3,340.0
1188.3,1190.9,1188.3,1189.5,827.0
1189.5,1190.3,1189.5,1190.3,8.0
1190.3,1191.1,1189.7,1191.1,96.0
1191.1,1194.7,1189.0,1190.8,1665.0
1191.0,1191.2,1189.7,1189.7,31.0
1189.7,1192.9,1189.4,1189.4,972.0
1189.1,1189.6,1188.0,1188.3,159.0
1188.3,1188.4,1186.2,1186.2,99.0
1186.2,1188.0,1186.2,1187.2,303.0
1187.2,1187.3,1186.2,1186.3,56.0
1186.3,1187.6,1183.0,1186.2,754.0
1187.3,1188.4,1186.5,1187.6,439.0
1187.6,1188.2,1186.6,1187.1,558.0
1187.1,1187.7,1187.0,1187.7,7.0
1187.7,1187.7,1186.0,1186.2,168.0
1186.2,1186.2,1183.9,1184.6,1530.0
1184.6,1184.6,1182.6,1183.4,38.0
1183.4,1183.6,1183.4,1183.4,78.0
1183.4,1183.4,1182.6,1182.6,138.0
1182.6,1182.8,1181.3,1181.5,321.0
1181.5,1181.6,1181.2,1181.6,63.0
1181.6,1181.6,1179.0,1179.0,1294.0
1180.8,1181.3,1179.5,1179.5,235.0
1179.5,1179.5,1176.2,1176.6,432.0
1178.1,1180.3,1177.8,1177.8,465.0
1177.8,1178.8,1177.8,1178.3,146.0
1178.3,1178.9,1177.8,1177.8,104.0
1177.8,1177.8,1177.4,1177.4,97.0
1177.4,1178.1,1177.1,1177.2,97.0
1177.2,1177.7,1177.1,1177.1,66.0
1177.1,1177.1,1175.4,1176.0,623.0
1176.0,1176.9,1175.2,1175.9,107.0
1176.4,1178.1,1176.4,1177.3,141.0
1177.3,1178.9,1176.0,1176.2,1459.0
1175.7,1176.8,1175.7,1176.4,262.0
1176.5,1176.5,1175.1,1175.9,121.0
1175.9,1175.9,1175.1,1175.8,212.0
1175.8,1175.8,1172.1,1172.2,1117.0
1172.2,1176.4,1172.2,1176.3,831.0
1176.3,1176.3,1174.4,1174.4,500.0
