open,high,low,close,volume
3080.0,3094.9,3071.2,3086.3,3943.0
3086.3,3088.9,3082.3,3084.9,795.0
3084.9,3094.6,3080.0,3091.7,578.0
3091.7,3097.0,3088.7,3090.9,11812.0
3090.9,3093.5,3090.0,3090.0,624.0
3090.0,3094.2,3089.2,3091.0,788.0
3093.0,3101.0,3093.0,3097.0,2387.0
3097.0,3101.0,3096.9,3096.9,2390.0
3097.3,3099.4,3095.0,3097.4,694.0
3097.4,3097.9,3092.2,3093.9,431.0
3096.3,3096.7,3093.1,3094.7,328.0
3093.9,3101.0,3093.9,3100.7,1592.0
3100.0,3101.9,3099.2,3101.4,1926.0
3101.4,3102.0,3099.2,3100.0,1049.0
3100.0,3101.9,3084.2,3089.5,43185.0
3086.5,3086.5,3078.7,3081.5,660.0
3081.5,3081.5,3073.3,3074.5,905.0
3074.5,3079.9,3074.2,3076.6,1343.0
3076.6,3079.1,3075.5,3076.1,434.0
3076.1,3080.0,3075.0,3079.7,634.0
3077.4,3079.4,3076.0,3076.5,614.0
3076.5,3076.5,3067.6,3068.1,1008.0
3068.1,3070.7,3064.3,3065.9,368.0
3065.9,3070.4,3062.1,3070.4,879.0
3070.4,3072.1,3068.7,3071.0,468.0
3070.0,3083.9,3070.0,3081.0,740.0
3081.0,3085.0,3078.5,3081.2,2063.0
3081.2,3084.0,3081.2,3082.0,220.0
3082.0,3082.7,3076.5,3077.7,381.0
3077.7,3082.0,3077.1,3082.0,422.0
3082.0,3082.0,3078.0,3080.3,364.0
3080.3,3082.6,3076.6,3077.8,1184.0
3079.8,3088.9,3079.8,3087.9,739.0
3087.9,3088.6,3085.1,3088.6,985.0
3086.8,3089.9,3083.3,3089.9,2620.0
3089.9,3094.9,3086.1,3094.9,478.0
3094.9,3094.9,3090.6,3092.1,708.0
3092.1,3094.0,3090.1,3090.1,290.0
3090.1,3101.9,3089.8,3098.0,41573.0
3098.0,3104.9,3098.0,3101.0,2622.0
3101.2,3104.7,3099.0,3100.0,2567.0
3100.0,3101.1,3099.1,3100.0,2896.0
3100.0,3102.0,3100.0,3100.0,1224.0
3100.0,3104.5,3100.0,3104.4,1642.0
3104.4,3106.0,3101.2,3106.0,1797.0
3106.0,3106.7,3101.7,3101.7,1245.0
3101.7,3105.1,3100.0,3100.0,1088.0
3100.0,3105.5,3100.0,3100.6,1915.0
3100.6,3104.7,3100.0,3102.3,1669.0
3104.0,3104.0,3100.0,3100.0,2201.0
3100.0,3114.5,3100.0,3110.1,8080.0
3110.1,3114.9,3110.0,3110.0,1562.0
3110.4,3113.6,3110.0,3110.0,1685.0
3112.6,3117.0,3103.6,3111.0,3746.0
3111.0,3112.4,3110.0,3110.4,1491.0
3110.4,3121.1,3109.4,3120.0,5450.0
3120.0,3122.5,3107.8,3120.0,10822.0
3120.0,3120.9,3115.6,3120.0,12208.0
3120.0,3120.5,3120.0,3120.0,2925.0
3120.7,3122.0,3120.0,3121.3,3875.0
3121.3,3124.5,3120.0,3120.0,3500.0
3120.0,3121.9,3120.0,3120.0,4096.0
3120.0,3129.9,3120.0,3129.0,6870.0
3129.0,3139.9,3126.5,3139.5,8436.0
3139.5,3140.0,3135.0,3137.0,2213.0
3137.0,3143.3,3136.0,3141.5,2796.0
3141.5,3144.0,3140.4,3141.0,2926.0
3141.0,3143.1,3140.1,3143.1,1918.0
