open,high,low,close,volume
2620.0,2620.2,2606.4,2606.4,805.0
2606.4,2623.2,2606.4,2618.4,386.0
2618.4,2622.0,2613.9,2619.7,304.0
2623.9,2623.9,2620.6,2623.9,306.0
2623.9,2632.4,2623.9,2626.0,637.0
2626.0,2627.5,2619.4,2619.5,265.0
2619.5,2629.0,2619.5,2626.1,286.0
2626.1,2638.9,2626.1,2635.0,1895.0
2635.0,2640.0,2632.0,2632.5,978.0
2631.7,2631.7,2624.1,2626.2,255.0
2626.2,2629.7,2626.0,2629.1,147.0
2629.1,2629.5,2627.4,2627.4,44.0
2627.4,2627.4,2624.1,2625.0,33.0
2625.0,2633.4,2624.2,2630.9,3188.0
2630.9,2632.9,2625.0,2625.0,1346.0
2627.2,2627.2,2625.0,2625.1,47.0
2625.1,2627.5,2625.0,2625.0,71.0
2625.0,2625.8,2625.0,2625.1,79.0
2625.1,2627.2,2625.1,2625.1,63.0
2625.1,2625.2,2625.1,2625.2,97.0
2625.2,2627.7,2623.7,2627.3,1704.0
2627.3,2627.3,2625.0,2625.0,10.0
2625.0,2627.0,2625.0,2625.1,28.0
2625.1,2626.6,2625.1,2626.6,5.0
2626.6,2626.6,2625.0,2625.0,64.0
2625.0,2626.0,2624.8,2625.0,1334.0
2625.0,2625.6,2625.0,2625.0,34.0
2625.0,2625.9,2625.0,2625.9,27.0
2625.9,2627.8,2624.3,2624.3,104.0
2624.3,2629.2,2624.3,2627.8,183.0
2627.8,2627.8,2624.5,2624.5,104.0
2624.5,2626.3,2624.5,2626.0,10.0
2626.0,2626.3,2626.0,2626.3,28.0
2626.3,2628.7,2626.3,2628.0,43.0
2628.0,2629.8,2624.1,2626.6,241.0
2626.6,2629.5,2626.0,2626.0,127.0
2626.0,2626.0,2625.9,2625.9,51.0
2625.9,2625.9,2625.0,2625.3,25.0
2625.9,2625.9,2625.0,2625.0,397.0
2625.0,2625.2,2624.9,2625.0,752.0
2625.0,2636.6,2625.0,2632.7,1340.0
2632.7,2636.2,2631.7,2636.2,440.0
2636.2,2637.0,2632.5,2635.5,124.0
2635.5,2637.0,2629.6,2637.0,941.0
2637.0,2644.8,2636.2,2641.0,2319.0
2641.0,2641.0,2640.0,2640.0,1333.0
2640.0,2640.9,2640.0,2640.9,4798.0
2640.9,2640.9,2636.5,2636.5,574.0
2636.5,2638.4,2636.5,2638.1,74.0
2638.1,2639.7,2635.8,2639.7,394.0
2639.7,2639.7,2636.1,2637.4,30.0
2637.4,2637.4,2636.1,2636.8,14.0
2636.8,2636.8,2636.0,2636.8,197.0
2636.8,2636.8,2635.1,2635.2,131.0
2636.8,2636.8,2636.6,2636.8,106.0
2636.8,2640.8,2636.8,2640.0,430.0
2640.0,2640.1,2638.1,2640.0,434.0
2640.0,2640.8,2640.0,2640.8,114.0
2640.8,2640.8,2639.6,2640.0,304.0
2640.0,2640.1,2640.0,2640.1,21.0
2640.0,2640.1,2639.9,2640.1,1018.0
2640.1,2640.2,2637.8,2640.0,138.0
2640.0,2640.0,2639.0,2639.0,204.0
2640.0,2655.0,2640.0,2654.9,3952.0
2654.9,2660.0,2654.0,2659.7,1159.0
2659.7,2663.0,2655.9,2663.0,1134.0
2663.0,2664.0,2659.8,2664.0,1326.0
2664.0,2665.0,2658.9,2664.1,782.0
