open,high,low,close,volume
135.98,137.0,135.0,137.0,6649.0
136.52,138.04,136.52,137.7,3241.0
137.7,137.97,137.0,137.0,6640.0
137.18,137.75,137.02,137.1,2617.0
137.1,137.69,137.1,137.69,352.0
137.69,137.92,137.65,137.92,841.0
137.92,138.25,137.81,138.25,1050.0
138.25,138.33,138.12,138.22,1548.0
138.22,138.44,138.0,138.0,4309.0
138.0,138.3,137.2,137.58,12305.0
137.58,137.89,137.1,137.33,3010.0
137.33,137.78,137.33,137.78,7.0
137.78,138.12,137.78,137.8,1286.0
137.8,137.8,137.46,137.75,1242.0
137.75,137.75,137.5,137.5,142.0
137.5,137.64,137.31,137.31,690.0
137.31,137.73,137.31,137.73,376.0
137.73,138.8,137.72,138.31,6191.0
138.31,138.31,137.71,137.99,1021.0
138.0,138.0,137.75,137.8,212.0
137.8,137.99,137.8,137.99,3.0
137.99,137.99,136.85,137.36,4682.0
137.36,137.36,137.11,137.11,500.0
137.0,137.33,137.0,137.33,700.0
137.33,137.33,137.33,137.33,0.0
137.33,137.33,137.31,137.31,5.0
137.31,137.32,137.0,137.32,4025.0
137.32,137.43,137.11,137.43,388.0
137.46,137.5,137.46,137.5,1257.0
137.5,137.5,137.12,137.12,602.0
137.12,137.21,137.12,137.16,35.0
137.16,137.16,137.16,137.16,20.0
137.16,137.16,137.16,137.16,0.0
137.16,137.5,137.16,137.5,3973.0
137.62,137.74,137.42,137.42,151.0
137.42,137.42,137.17,137.17,1000.0
137.17,137.35,137.17,137.18,71.0
137.18,137.49,137.18,137.18,17.0
137.16,137.16,137.16,137.16,50.0
137.16,137.59,137.16,137.44,205.0
137.44,137.44,137.28,137.28,34.0
137.28,137.28,137.28,137.28,0.0
137.28,137.28,137.13,137.13,15.0
137.1,137.1,137.01,137.01,114.0
137.01,137.21,137.01,137.21,1110.0
137.21,137.29,137.02,137.29,25.0
137.29,137.29,137.29,137.29,0.0
137.29,137.29,137.26,137.26,15.0
137.26,137.26,137.26,137.26,10.0
137.26,137.26,137.26,137.26,0.0
137.26,137.26,137.1,137.1,576.0
137.1,137.1,136.32,136.32,6101.0
136.32,136.32,136.32,136.32,300.0
136.32,136.32,136.32,136.32,0.0
136.32,136.32,135.28,135.28,10598.0
135.27,135.98,135.27,135.98,1505.0
135.31,135.79,135.31,135.61,13101.0
135.7,135.7,135.45,135.45,642.0
135.45,135.69,135.11,135.11,1206.0
135.11,135.5,135.11,135.33,865.0
135.33,135.61,135.33,135.6,702.0
135.6,135.65,135.6,135.64,110.0
135.64,136.19,135.4,136.0,4274.0
136.0,136.34,136.0,136.12,254.0
136.12,136.24,136.12,136.24,782.0
136.24,136.24,136.24,136.24,0.0
136.24,136.24,136.14,136.14,300.0
136.24,136.24,135.59,135.92,5886.0
