open,high,low,close,volume
1061.9,1065.1,1058.2,1064.4,26578.0
1064.8,1066.0,1064.0,1064.6,12315.0
1064.7,1064.9,1062.2,1063.2,8143.0
1063.7,1063.7,1059.0,1059.4,14068.0
1059.9,1060.6,1059.2,1060.4,5629.0
1060.6,1063.1,1059.9,1062.2,11664.0
1062.4,1065.1,1061.6,1063.7,7117.0
1063.7,1065.4,1063.7,1064.5,5829.0
1064.9,1064.9,1063.1,1063.1,6917.0
1063.4,1066.7,1062.4,1066.0,9477.0
1066.0,1067.9,1065.5,1066.4,7569.0
1066.4,1073.0,1065.3,1072.0,18802.0
1071.9,1072.1,1070.9,1071.8,9731.0
1072.0,1075.5,1071.7,1072.0,20096.0
1072.0,1075.9,1071.7,1074.6,29369.0
1074.9,1078.5,1074.1,1077.7,31383.0
1078.0,1080.7,1075.2,1076.7,41635.0
1076.7,1078.0,1075.3,1075.6,35789.0
1075.4,1078.0,1074.7,1077.8,23559.0
1077.9,1078.1,1073.9,1075.5,128815.0
1075.9,1077.4,1073.0,1075.0,105251.0
1075.1,1076.7,1074.6,1075.2,7202.0
1075.2,1076.1,1072.1,1072.9,68821.0
1072.9,1075.8,1072.1,1075.4,44528.0
1075.4,1075.7,1074.6,1074.9,2930.0
1074.6,1075.5,1074.3,1074.5,3023.0
1074.8,1078.0,1074.6,1076.9,11279.0
1076.9,1077.5,1076.5,1077.0,3788.0
1077.0,1077.5,1076.6,1077.5,2507.0
1077.5,1079.2,1076.9,1078.0,21463.0
1078.2,1081.3,1077.9,1080.8,24987.0
1080.9,1080.9,1077.2,1078.1,8828.0
1078.3,1079.3,1077.9,1078.9,3921.0
1078.9,1079.9,1078.5,1078.5,7815.0
1078.6,1079.0,1077.0,1077.3,3837.0
1077.3,1077.3,1076.2,1076.6,4936.0
1076.4,1076.7,1075.5,1076.7,4511.0
1076.7,1077.8,1076.3,1077.7,5829.0
1077.7,1077.8,1076.2,1076.8,3621.0
1076.8,1076.8,1076.0,1076.2,2619.0
1076.2,1077.8,1076.1,1077.5,2890.0
1077.3,1078.0,1075.5,1076.7,41413.0
1076.6,1078.0,1075.1,1078.0,7249.0
1078.0,1081.0,1077.8,1080.7,30893.0
1080.7,1082.9,1080.4,1081.9,24843.0
1081.9,1082.5,1081.7,1082.1,9930.0
1082.1,1082.4,1081.0,1081.6,11780.0
1081.4,1081.5,1081.0,1081.2,2089.0
