open,high,low,close,volume
880.55,883.9,873.2,873.7,1014.0
873.7,877.45,871.9,875.55,1270.0
875.55,877.95,875.2,877.95,497.0
877.95,879.15,876.55,879.15,252.0
879.15,879.4,877.05,878.7,700.0
878.7,885.4,877.8,882.2,1057.0
882.2,884.55,882.2,883.8,365.0
882.4,885.15,882.05,884.0,677.0
884.0,884.65,882.9,883.7,162.0
883.7,883.95,882.2,882.65,121.0
882.65,883.95,881.7,881.7,264.0
881.7,882.5,880.3,882.5,63.0
882.5,882.5,880.05,881.45,348.0
881.45,881.8,880.65,881.8,105.0
881.8,881.8,880.15,881.4,823.0
881.4,883.95,881.4,882.6,336.0
882.6,883.9,882.0,883.55,167.0
883.55,884.2,883.0,883.0,135.0
883.35,883.35,882.2,883.0,113.0
883.0,883.0,882.95,882.95,31.0
882.95,882.95,882.0,882.0,42.0
882.9,882.9,882.45,882.5,44.0
882.5,882.55,879.05,881.1,841.0
881.1,881.1,880.2,881.1,12.0
881.1,882.3,881.1,881.95,130.0
881.95,882.95,881.2,881.95,503.0
881.95,882.0,881.15,881.15,145.0
881.15,881.95,881.15,881.95,526.0
881.95,881.95,880.6,880.95,42.0
880.95,880.95,880.0,880.0,100.0
880.0,881.45,880.0,880.85,15.0
880.85,880.85,880.0,880.8,19.0
880.8,881.0,880.75,880.75,126.0
880.75,881.65,880.75,880.75,137.0
880.75,881.45,879.75,880.5,616.0
880.5,881.45,880.5,881.45,16.0
881.95,881.95,880.75,880.9,1304.0
880.9,881.0,880.0,880.85,271.0
880.0,881.15,880.0,880.3,85.0
880.3,880.3,878.0,878.7,385.0
878.7,880.0,878.0,880.0,528.0
880.0,880.0,877.55,878.55,83.0
878.55,879.0,878.55,879.0,125.0
879.0,879.0,877.55,878.7,155.0
879.0,879.0,877.45,878.7,309.0
877.85,878.9,877.25,878.75,134.0
878.75,878.75,877.35,878.6,156.0
878.6,878.6,878.6,878.6,0.0
878.6,878.7,877.3,878.7,134.0
878.7,879.9,878.45,879.85,596.0
879.85,879.85,879.2,879.2,30.0
879.2,880.0,877.95,879.3,748.0
879.3,879.3,879.3,879.3,0.0
878.9,883.0,878.9,881.9,3183.0
881.9,884.2,881.9,883.95,311.0
883.95,888.35,883.95,888.35,696.0
888.35,888.35,885.95,887.0,356.0
886.9,886.9,884.85,886.35,467.0
886.35,887.3,886.15,886.15,67.0
886.15,886.95,886.0,886.0,50.0
886.0,887.9,885.0,885.15,921.0
885.15,888.85,885.0,888.85,465.0
888.85,888.95,880.05,883.7,8081.0
883.7,885.25,882.65,885.0,13399.0
885.0,885.85,878.2,881.4,5897.0
881.4,881.55,881.0,881.0,109.0
881.35,883.45,881.35,883.45,851.0
883.45,883.7,880.55,883.7,15737.0
