open,high,low,close,volume
788.15,796.0,788.15,789.35,421.0
789.35,791.05,788.4,790.9,283.0
790.9,792.95,788.8,790.1,1009.0
790.1,790.1,788.55,790.0,330.0
790.0,792.2,788.05,790.75,544.0
790.75,793.15,789.1,789.1,381.0
789.1,790.85,789.1,790.3,163.0
790.3,790.3,788.25,788.25,182.0
788.2,792.5,788.2,792.5,1053.0
792.5,794.0,792.0,793.1,1370.0
793.1,793.3,791.5,791.6,1155.0
791.6,792.45,790.25,790.25,299.0
791.4,792.05,791.4,792.05,182.0
792.05,792.3,790.65,792.0,233.0
792.0,792.0,791.15,791.15,165.0
791.15,792.0,791.15,792.0,120.0
791.6,792.0,791.3,791.3,213.0
791.3,792.9,791.25,792.9,135.0
792.15,797.7,791.75,797.7,1362.0
797.7,798.0,796.4,798.0,646.0
798.0,798.0,796.55,796.7,431.0
797.5,797.5,796.2,797.1,231.0
797.1,797.1,795.5,796.25,80.0
796.25,796.4,795.2,795.65,133.0
795.65,796.65,794.85,796.4,556.0
796.4,797.2,793.5,797.05,492.0
797.05,798.4,796.65,797.45,1319.0
796.65,797.65,796.2,796.5,189.0
796.5,797.35,796.1,796.9,158.0
796.9,799.0,796.9,799.0,249.0
799.0,799.0,797.4,798.55,732.0
798.55,798.55,797.8,797.8,297.0
797.75,798.5,797.25,798.35,66.0
798.35,798.35,797.8,797.8,4.0
797.8,798.85,797.8,798.8,316.0
798.8,800.8,798.8,800.5,1397.0
800.5,802.5,799.9,801.2,3130.0
801.2,801.25,800.7,801.25,524.0
801.95,802.45,800.95,801.5,543.0
801.5,801.55,800.65,801.55,396.0
801.55,801.55,800.75,800.75,199.0
800.75,801.3,800.0,800.0,100.0
800.0,801.3,800.0,800.05,352.0
800.05,801.0,800.05,800.4,82.0
800.4,801.3,800.4,801.3,116.0
801.3,801.3,801.25,801.3,32.0
801.15,801.2,800.5,801.15,219.0
800.4,801.8,800.0,800.15,1031.0
800.8,801.0,797.0,800.1,24006.0
800.1,800.85,800.0,800.85,1362.0
800.85,800.85,800.0,800.65,47.0
800.65,801.0,800.35,801.0,155.0
801.0,801.75,801.0,801.75,498.0
801.75,801.75,801.3,801.7,119.0
801.7,801.7,801.25,801.7,87.0
801.7,801.7,799.6,800.0,2009.0
800.0,800.5,799.0,800.5,2026.0
800.5,800.5,800.0,800.15,159.0
800.15,800.5,800.0,800.0,676.0
800.0,800.5,798.75,800.15,1606.0
800.15,800.5,800.0,800.15,648.0
800.15,800.5,799.7,799.7,506.0
799.65,801.25,799.65,800.25,1178.0
800.3,801.25,799.55,800.15,964.0
800.15,800.65,798.5,798.5,3442.0
798.5,800.5,798.5,800.4,1056.0
800.4,801.95,800.4,800.9,897.0
800.9,801.05,800.9,800.95,30.0
