open,high,low,close,volume
106.86,106.9,102.88,103.56,3084418.0
103.56,104.97,103.56,104.64,1474152.0
104.63,104.63,103.4,103.75,871201.0
103.75,104.6,103.66,103.87,673751.0
103.87,104.64,103.86,104.22,506244.0
104.2,104.63,103.97,104.08,465944.0
104.09,104.45,103.72,103.77,360667.0
103.77,103.81,103.65,103.73,174558.0
103.73,103.9,103.7,103.75,139341.0
103.75,103.78,103.55,103.57,144864.0
103.57,103.57,103.21,103.24,312290.0
103.23,103.38,102.71,103.1,667801.0
103.19,103.37,103.08,103.26,119951.0
103.26,103.43,103.18,103.25,54639.0
103.25,103.55,103.15,103.48,98901.0
103.48,103.74,103.3,103.49,99014.0
103.49,103.65,103.41,103.45,51997.0
103.43,103.63,103.42,103.55,137455.0
103.55,103.6,103.48,103.51,17861.0
103.51,103.52,103.33,103.42,50675.0
103.42,103.49,103.32,103.44,39347.0
103.44,103.5,103.05,103.23,57475.0
103.23,103.23,103.02,103.02,37259.0
103.03,103.12,102.8,102.87,224069.0
102.87,103.03,102.6,102.68,139984.0
102.68,102.79,102.65,102.74,33771.0
102.74,102.76,102.61,102.76,61290.0
102.76,102.78,102.55,102.63,105591.0
102.66,102.77,102.6,102.75,36016.0
102.71,102.86,102.58,102.6,144564.0
102.6,102.75,102.6,102.7,39574.0
102.66,102.81,102.66,102.73,39633.0
102.73,102.86,102.55,102.82,135646.0
102.86,103.01,102.77,102.94,81105.0
102.88,102.98,102.68,102.87,38450.0
102.87,102.99,102.81,102.85,39824.0
102.85,102.98,102.79,102.85,118798.0
102.85,102.95,102.77,102.85,30669.0
102.85,102.85,102.6,102.6,129374.0
102.63,102.72,102.32,102.49,216469.0
102.49,102.74,102.36,102.62,83906.0
102.62,103.09,102.61,103.02,291979.0
102.98,103.04,102.7,102.78,325067.0
102.78,102.8,102.68,102.78,29431.0
102.78,102.82,102.65,102.81,41196.0
102.76,102.85,102.75,102.78,23715.0
102.78,102.85,102.75,102.79,26825.0
102.8,102.84,102.65,102.75,49460.0
102.7,102.77,102.65,102.66,24672.0
102.72,102.75,102.65,102.72,38091.0
102.72,102.77,102.68,102.71,31618.0
102.71,102.75,102.6,102.67,51219.0
102.68,102.68,102.48,102.65,251147.0
102.65,102.77,102.56,102.73,34166.0
102.7,102.74,102.61,102.62,58720.0
102.62,102.66,102.55,102.59,24131.0
102.59,102.66,102.59,102.66,14350.0
102.66,102.7,102.61,102.67,57856.0
102.65,102.74,102.5,102.68,206328.0
102.7,102.84,102.67,102.82,27955.0
102.82,102.9,102.75,102.88,39278.0
102.88,102.99,102.82,102.97,116515.0
102.99,102.99,102.7,102.81,161788.0
102.81,102.84,102.7,102.76,46731.0
102.76,102.79,102.66,102.69,32357.0
102.69,102.77,102.66,102.72,29246.0
102.72,102.78,102.67,102.75,42236.0
102.75,102.79,102.65,102.69,52730.0
