open,high,low,close,volume
547.7,550.85,532.75,533.65,17519.0
533.55,544.6,533.55,542.4,10430.0
542.4,543.3,538.6,541.0,3741.0
541.0,544.3,539.95,544.3,2914.0
544.3,548.0,544.0,545.85,7267.0
545.85,546.95,544.0,545.6,2058.0
545.7,546.65,545.7,546.65,362.0
546.65,548.7,544.6,548.55,4104.0
548.55,548.55,544.35,544.35,2063.0
544.05,545.45,542.0,543.9,2726.0
543.9,545.6,543.55,545.6,1739.0
545.6,545.95,544.35,545.4,933.0
545.4,547.85,545.15,547.5,1834.0
547.5,549.7,547.5,549.4,1931.0
549.4,549.4,547.0,547.0,1400.0
547.0,547.0,544.95,547.0,1837.0
547.0,547.0,544.55,545.75,1572.0
545.75,545.85,544.7,545.3,253.0
546.0,547.45,545.35,546.6,654.0
546.6,546.65,546.0,546.0,276.0
546.0,546.0,544.75,545.9,992.0
545.4,547.5,545.4,546.55,243.0
546.55,547.0,545.1,547.0,443.0
547.0,547.0,545.05,545.05,874.0
545.05,546.6,544.5,545.75,1324.0
545.75,545.75,544.7,545.7,92.0
545.7,545.8,545.7,545.8,1.0
545.8,545.95,544.5,545.95,692.0
545.95,546.0,544.7,544.7,280.0
544.7,545.55,542.55,543.95,1410.0
543.95,545.0,543.0,545.0,1209.0
545.0,545.0,544.85,544.85,29.0
544.8,546.6,543.55,545.95,1187.0
545.95,546.95,545.05,546.5,784.0
546.5,547.05,546.35,546.45,377.0
546.45,547.8,546.45,547.4,777.0
547.4,548.0,547.4,548.0,584.0
548.0,549.0,548.0,548.7,1974.0
548.7,548.7,548.0,548.2,550.0
548.2,548.5,545.05,546.35,2250.0
546.35,547.1,546.0,547.1,1135.0
547.1,547.1,546.45,546.45,50.0
546.45,547.3,546.35,546.35,391.0
546.35,546.75,545.55,546.75,392.0
546.75,546.75,546.75,546.75,27.0
546.75,547.2,545.9,546.4,591.0
546.4,546.4,545.55,545.9,470.0
545.05,547.05,545.05,545.65,962.0
545.7,549.3,545.7,548.7,2170.0
548.7,549.3,548.65,548.95,1375.0
548.95,548.95,545.2,545.85,4934.0
545.85,547.5,545.85,546.3,556.0
546.3,546.8,546.3,546.8,75.0
546.5,547.4,546.5,547.4,105.0
545.9,546.55,545.55,546.55,175.0
546.55,546.7,546.4,546.4,5.0
546.4,546.6,545.6,545.6,311.0
545.6,547.05,545.6,547.05,695.0
547.05,547.7,546.0,546.0,799.0
546.0,547.35,546.0,547.35,143.0
547.35,547.35,543.0,543.6,5773.0
543.6,544.8,543.6,544.25,179.0
544.25,544.6,543.6,543.75,569.0
543.05,544.2,543.05,543.85,294.0
543.85,543.85,542.0,542.45,325.0
542.45,542.45,540.95,542.0,3115.0
542.0,545.25,542.0,544.35,2806.0
544.35,544.9,544.3,544.9,294.0
