open,high,low,close,volume
269.45,270.95,269.0,269.85,14902.0
269.85,270.45,268.85,269.8,18947.0
269.8,270.0,269.25,269.8,7236.0
269.8,269.8,268.1,268.55,10123.0
268.25,269.0,268.2,269.0,6050.0
269.0,269.2,268.2,268.35,10579.0
268.35,268.35,267.05,267.25,33887.0
267.25,268.45,267.15,268.45,12409.0
268.2,268.2,267.2,267.45,12473.0
267.45,267.5,267.15,267.3,3735.0
267.3,267.65,267.3,267.65,3674.0
267.5,267.6,266.55,267.45,17829.0
267.45,267.45,267.0,267.2,14689.0
267.2,267.2,267.0,267.05,1745.0
267.05,267.2,267.0,267.1,2129.0
267.1,267.55,266.2,267.55,13627.0
267.55,267.7,267.1,267.65,2335.0
267.65,267.7,267.4,267.6,1141.0
267.4,267.9,267.4,267.4,9628.0
267.4,267.6,267.15,267.55,1705.0
267.55,267.8,267.5,267.7,2372.0
267.7,267.85,266.65,266.65,19604.0
267.0,267.9,267.0,267.2,10202.0
267.2,268.2,266.25,266.4,12033.0
266.4,266.4,265.6,265.6,13584.0
265.85,265.85,264.5,265.6,26246.0
265.6,265.7,265.25,265.7,21847.0
265.8,265.9,265.55,265.7,1941.0
265.7,265.8,265.45,265.8,1836.0
265.8,265.8,265.4,265.5,1181.0
265.5,265.95,265.5,265.95,4485.0
265.95,265.95,265.3,265.55,5521.0
265.55,265.95,265.05,265.7,15672.0
265.7,265.85,265.45,265.55,6359.0
265.55,265.8,265.25,265.3,4262.0
265.3,265.4,265.0,265.05,12394.0
265.05,265.3,265.0,265.15,2550.0
265.15,265.3,265.0,265.05,6476.0
265.05,265.1,265.0,265.05,6698.0
265.0,265.4,265.0,265.25,5728.0
265.05,265.45,265.05,265.05,8987.0
265.05,265.05,264.95,265.0,2671.0
265.0,265.2,265.0,265.05,1561.0
265.1,265.25,264.95,265.15,6612.0
265.15,265.4,265.05,265.4,1592.0
265.35,265.4,265.05,265.05,2580.0
265.05,265.25,265.0,265.0,964.0
265.0,265.35,264.95,265.05,4655.0
265.0,265.15,264.9,265.0,4431.0
265.0,265.15,264.9,265.0,1450.0
265.0,265.25,265.0,265.1,1902.0
265.1,265.25,265.05,265.05,833.0
265.05,265.05,264.95,264.95,3899.0
265.0,265.05,264.65,264.75,17428.0
264.75,264.75,264.45,264.45,15339.0
264.45,264.6,264.45,264.6,783.0
264.6,265.0,264.5,264.75,38332.0
264.75,265.0,264.7,264.75,3615.0
264.75,264.8,264.35,264.45,24554.0
264.45,264.55,264.35,264.5,2773.0
264.5,264.7,264.5,264.5,13102.0
264.5,264.8,264.5,264.65,6708.0
264.65,264.95,264.5,264.7,10729.0
264.7,264.9,264.6,264.9,1665.0
264.8,264.8,264.5,264.6,2656.0
264.6,264.7,264.5,264.7,7761.0
264.7,264.9,264.45,264.7,12259.0
264.9,265.3,264.7,265.0,12624.0
