open,high,low,close,volume
150.0,150.4,143.32,145.14,100530.0
145.14,145.91,144.6,145.48,41099.0
145.48,145.48,144.0,144.2,36584.0
144.17,144.96,144.01,144.67,13766.0
144.67,145.05,144.31,144.96,9602.0
144.93,145.19,144.05,144.25,20093.0
144.25,144.75,142.6,143.53,47473.0
143.53,143.84,142.85,143.4,20571.0
143.4,143.65,142.82,143.05,19044.0
143.05,143.33,142.75,142.97,13191.0
142.97,143.95,142.97,143.54,9961.0
143.54,143.69,142.8,143.05,10556.0
143.05,143.27,142.8,143.1,8497.0
143.18,143.71,143.18,143.69,6349.0
143.69,143.84,143.4,143.66,5044.0
143.66,143.95,143.5,143.83,3511.0
143.83,143.83,143.5,143.5,4459.0
143.5,143.5,143.21,143.4,5901.0
143.4,143.83,143.4,143.8,2258.0
143.61,143.9,143.6,143.8,1772.0
143.8,143.95,143.58,143.59,6368.0
143.59,143.89,143.12,143.12,8860.0
143.18,143.5,143.06,143.41,2184.0
143.41,143.45,143.15,143.34,1311.0
143.3,143.34,143.15,143.34,2470.0
143.34,143.78,143.34,143.75,3918.0
143.75,143.95,143.53,143.94,2433.0
143.94,143.95,143.32,143.72,6877.0
143.72,143.83,143.66,143.72,489.0
143.72,143.72,143.5,143.72,2031.0
143.72,143.85,143.72,143.72,1833.0
143.72,143.72,143.57,143.6,471.0
143.6,143.85,143.6,143.85,391.0
143.85,144.0,143.79,143.99,25797.0
143.99,143.99,143.78,143.97,709.0
143.97,143.97,143.75,143.88,1575.0
143.88,143.96,143.7,143.7,5742.0
143.7,143.8,143.7,143.8,817.0
143.94,143.94,143.7,143.87,426.0
143.87,143.88,143.61,143.62,3938.0
143.62,143.8,143.42,143.69,2740.0
143.69,143.89,143.69,143.86,237.0
143.86,143.99,143.75,143.75,3470.0
143.75,143.89,143.75,143.85,1039.0
143.85,144.0,143.79,143.89,1158.0
143.89,143.99,143.87,143.98,786.0
143.98,143.98,143.8,143.8,1593.0
143.8,143.8,143.4,143.43,12163.0
143.43,143.6,143.3,143.6,7733.0
143.6,143.68,143.46,143.46,867.0
143.54,143.76,143.47,143.65,3061.0
143.65,143.78,143.65,143.77,52.0
143.77,143.95,143.65,143.91,1447.0
143.93,143.93,143.13,143.4,11714.0
143.4,143.62,143.39,143.51,3776.0
143.51,143.51,142.15,142.43,45258.0
142.86,143.31,142.47,143.31,12300.0
143.31,143.38,143.0,143.37,1384.0
143.37,143.37,143.0,143.0,3304.0
143.0,143.09,142.39,142.61,14510.0
142.61,142.78,142.43,142.6,18466.0
142.6,142.68,142.32,142.44,9668.0
142.44,142.6,142.3,142.6,3157.0
142.6,142.6,142.3,142.41,4283.0
142.41,142.45,142.32,142.37,3610.0
142.37,142.5,142.3,142.44,3788.0
142.5,142.5,142.38,142.46,1472.0
142.46,142.5,142.44,142.49,1952.0
