open,high,low,close,volume
1475.0,1479.8,1472.5,1477.6,5280.0
1477.6,1483.2,1476.1,1483.2,2419.0
1483.1,1484.5,1477.6,1482.1,2166.0
1482.1,1483.4,1478.0,1482.5,1773.0
1482.5,1483.4,1480.9,1481.0,1045.0
1481.0,1486.0,1479.5,1483.1,2393.0
1482.0,1484.0,1479.6,1479.9,2024.0
1479.9,1482.3,1478.1,1482.0,1274.0
1482.0,1483.6,1479.7,1481.5,666.0
1481.5,1481.5,1477.8,1478.5,2143.0
1478.5,1478.5,1476.5,1476.7,326.0
1476.7,1476.7,1472.4,1474.1,3682.0
1473.0,1473.6,1466.5,1468.2,4280.0
1468.6,1469.7,1465.7,1466.1,2708.0
1467.0,1468.9,1465.6,1466.3,1803.0
1466.3,1468.3,1466.3,1467.2,1024.0
1467.2,1468.0,1463.0,1464.2,2812.0
1464.2,1466.5,1461.6,1466.5,2390.0
1466.5,1466.5,1463.8,1464.9,412.0
1464.9,1467.5,1463.4,1467.5,738.0
1467.5,1468.5,1464.0,1465.9,1431.0
1465.9,1465.9,1463.0,1463.1,356.0
1463.1,1464.3,1462.1,1463.8,266.0
1463.1,1473.9,1452.4,1454.3,19028.0
1454.3,1457.9,1453.2,1454.1,4247.0
1454.1,1459.6,1454.1,1459.6,1329.0
1459.6,1459.9,1456.0,1456.0,694.0
1456.7,1459.1,1454.5,1457.0,9367.0
1457.0,1457.3,1455.2,1455.7,1069.0
1455.7,1456.7,1454.1,1454.8,767.0
1454.8,1457.3,1454.1,1455.3,1695.0
1455.3,1457.4,1454.9,1456.7,324.0
1456.7,1457.0,1454.4,1454.4,1662.0
1454.4,1457.8,1454.4,1457.5,1084.0
1457.5,1457.5,1454.1,1454.1,1073.0
1454.1,1455.9,1454.0,1454.5,678.0
1454.5,1455.4,1447.0,1452.1,6887.0
1452.1,1453.4,1451.1,1452.6,918.0
1452.6,1453.7,1451.9,1452.0,349.0
1452.8,1456.4,1448.0,1449.3,3756.0
1449.3,1449.3,1445.0,1445.0,3755.0
1445.0,1448.1,1445.0,1448.1,1436.0
1448.1,1448.6,1445.1,1445.3,2291.0
1445.3,1447.0,1445.0,1445.6,1878.0
1445.5,1446.9,1445.3,1446.2,1127.0
1446.2,1446.5,1443.0,1444.0,1765.0
1443.3,1444.6,1442.2,1443.0,2514.0
1443.4,1444.7,1441.2,1442.8,1718.0
1442.8,1444.5,1442.5,1442.5,2124.0
1442.4,1446.1,1442.0,1443.2,952.0
1443.5,1449.5,1442.5,1447.6,2888.0
1447.9,1450.0,1446.1,1447.0,2707.0
1447.0,1452.0,1442.6,1450.0,5090.0
1450.0,1454.3,1449.4,1451.5,2585.0
1451.5,1452.6,1450.5,1450.5,1207.0
1450.5,1452.4,1450.4,1450.9,671.0
1451.0,1453.3,1450.4,1451.7,1030.0
1451.7,1453.7,1450.9,1451.0,1065.0
1451.0,1452.4,1446.3,1446.5,3264.0
1446.5,1448.1,1446.0,1446.0,690.0
1446.0,1448.0,1446.0,1448.0,893.0
1448.3,1449.7,1446.5,1448.7,8911.0
1449.1,1451.0,1448.7,1449.1,649.0
1450.2,1450.2,1447.0,1447.1,1676.0
1447.1,1448.8,1446.8,1446.8,1101.0
1446.8,1447.9,1443.4,1444.4,2939.0
1444.4,1455.2,1444.4,1447.6,8104.0
1447.6,1447.6,1445.3,1446.0,820.0
