open,high,low,close,volume
202.22,204.8,201.0,201.36,60203.0
201.36,204.0,201.06,202.98,30239.0
202.98,203.99,202.81,203.85,20954.0
203.91,204.1,203.5,204.1,11228.0
204.1,205.4,204.07,204.77,26693.0
204.77,204.93,204.1,204.45,9716.0
204.45,204.78,204.11,204.18,3226.0
204.18,204.8,204.0,204.79,4987.0
204.79,204.85,204.11,204.5,10110.0
204.5,204.52,203.81,204.06,5090.0
204.06,204.49,204.06,204.25,9943.0
204.25,205.0,204.16,205.0,13451.0
205.0,205.2,204.52,204.98,5775.0
204.98,204.98,204.5,204.72,4052.0
204.5,204.64,203.96,203.96,6435.0
203.96,204.28,203.45,204.28,6192.0
204.28,204.47,203.93,204.18,1952.0
204.18,204.3,203.87,203.87,2110.0
203.74,204.0,203.61,203.87,1933.0
203.87,204.74,203.8,204.54,2231.0
204.54,204.56,204.04,204.2,1461.0
204.2,204.4,204.0,204.09,2863.0
204.18,204.18,204.01,204.11,850.0
204.11,204.2,204.0,204.09,1381.0
204.09,204.18,204.09,204.14,973.0
204.14,204.18,204.03,204.03,647.0
204.18,204.45,204.07,204.31,3767.0
204.38,204.5,204.33,204.44,1830.0
204.44,204.46,204.1,204.18,3201.0
204.18,204.4,204.05,204.33,989.0
204.33,205.2,204.18,205.0,9485.0
205.0,205.0,204.5,204.77,3241.0
204.77,204.92,204.34,204.72,4011.0
204.92,205.12,204.85,205.09,1610.0
205.09,205.29,204.73,205.2,3162.0
205.2,205.43,204.6,204.82,6538.0
204.82,204.93,204.55,204.73,1670.0
204.73,205.0,204.65,204.65,3110.0
204.65,204.65,204.22,204.44,5649.0
204.44,204.46,204.21,204.27,1914.0
204.27,204.56,204.11,204.16,3997.0
204.16,204.3,204.16,204.3,947.0
204.25,204.28,203.5,203.7,13986.0
203.7,204.12,203.69,204.12,1643.0
204.12,204.44,204.12,204.43,1940.0
204.43,204.48,204.0,204.23,9734.0
204.23,204.32,204.11,204.17,2344.0
204.17,204.48,204.17,204.48,598.0
204.48,204.72,204.22,204.47,2671.0
204.47,204.47,204.28,204.28,303.0
204.46,204.46,202.87,203.93,38374.0
203.93,204.0,203.92,203.93,335.0
203.93,204.63,203.93,204.63,2885.0
204.63,204.63,204.08,204.08,496.0
204.08,204.34,204.0,204.07,1742.0
204.1,204.39,203.93,203.98,5972.0
203.98,204.89,203.98,204.87,6192.0
204.87,204.88,204.51,204.51,1645.0
204.61,204.9,204.44,204.44,1096.0
204.44,204.47,204.3,204.3,13.0
204.3,204.46,204.29,204.29,681.0
204.29,204.33,204.2,204.2,725.0
204.11,204.45,204.1,204.24,3815.0
204.13,204.37,204.13,204.15,357.0
204.15,204.17,204.03,204.15,1162.0
204.15,204.16,204.0,204.05,2810.0
204.05,204.05,203.66,203.75,4202.0
203.75,203.8,203.61,203.8,1140.0
