open,high,low,close,volume
207.51,209.7,207.51,208.9,1180575.0
208.91,208.99,206.9,207.11,725820.0
207.05,207.18,205.7,205.89,745260.0
205.81,206.15,204.77,205.83,949416.0
205.93,206.15,205.58,205.79,340069.0
205.77,205.9,205.4,205.75,213807.0
205.72,205.83,205.2,205.43,288708.0
205.37,205.67,205.2,205.42,176081.0
205.4,205.64,205.06,205.24,385955.0
205.23,205.23,204.59,204.8,583252.0
204.8,204.95,204.6,204.91,177542.0
204.91,204.96,204.55,204.95,249192.0
204.9,205.0,204.69,204.81,177544.0
204.79,204.87,204.6,204.77,123923.0
204.7,204.87,204.11,204.31,475734.0
204.23,204.68,204.23,204.57,191858.0
204.52,204.8,204.49,204.8,76240.0
204.8,204.96,204.73,204.95,137734.0
204.95,205.0,204.72,204.92,173938.0
204.89,204.98,204.75,204.75,87018.0
204.82,204.89,204.5,204.83,157948.0
204.83,204.99,204.58,204.75,136644.0
204.81,204.86,204.67,204.86,79125.0
204.86,205.0,204.55,204.81,133605.0
204.81,204.85,204.61,204.83,56381.0
204.83,204.99,204.71,204.89,85692.0
204.89,205.2,204.83,205.12,145427.0
205.19,205.35,205.0,205.27,134245.0
205.27,205.32,205.17,205.32,36983.0
205.29,205.35,205.05,205.13,78468.0
205.13,205.2,205.0,205.05,53993.0
205.05,205.14,204.97,205.05,78331.0
205.05,205.2,205.04,205.19,83958.0
205.19,205.65,205.13,205.5,147518.0
205.56,205.56,205.39,205.45,55194.0
205.45,205.58,205.38,205.48,103767.0
205.48,205.57,205.47,205.52,42869.0
205.52,205.56,205.22,205.32,77481.0
205.3,205.5,205.24,205.4,49718.0
205.4,205.45,205.2,205.24,51360.0
205.24,205.26,205.1,205.15,54923.0
205.15,205.4,205.11,205.36,77100.0
205.35,205.38,205.3,205.33,58574.0
205.33,205.42,205.17,205.4,50849.0
205.31,205.49,205.26,205.44,145458.0
205.44,205.5,205.35,205.4,39175.0
205.4,205.5,205.34,205.48,25508.0
205.48,205.5,205.14,205.29,63846.0
205.29,205.29,205.1,205.22,44470.0
205.22,205.3,205.16,205.27,37524.0
205.27,205.29,205.11,205.24,33531.0
205.18,205.24,204.81,205.08,140688.0
205.03,205.11,205.0,205.01,34802.0
205.07,205.16,204.98,205.03,70146.0
205.02,205.02,204.76,204.8,74672.0
204.8,205.14,204.8,205.1,59990.0
205.01,205.23,205.01,205.23,39724.0
205.23,205.25,205.1,205.21,37875.0
205.2,205.25,204.9,204.98,73807.0
204.98,205.06,204.9,204.95,40612.0
204.95,205.08,204.84,205.08,67919.0
205.08,205.3,205.01,205.14,100285.0
205.12,206.1,205.12,206.1,280651.0
206.0,206.15,205.82,206.08,213245.0
206.1,206.14,205.78,205.86,118929.0
205.86,206.04,205.82,205.96,184922.0
205.96,206.0,205.83,205.92,97895.0
205.95,206.2,205.86,206.02,169707.0
