open,high,low,close,volume
365.25,366.95,364.75,366.75,24033.0
366.7,367.25,366.3,367.0,18944.0
367.0,367.6,367.0,367.3,14954.0
367.3,367.35,365.75,366.0,62542.0
366.0,366.15,365.45,365.75,95235.0
365.75,365.75,365.3,365.5,4316.0
365.5,365.65,364.6,364.95,32748.0
364.95,365.0,364.2,364.35,19498.0
364.35,364.5,364.3,364.5,5974.0
364.5,364.55,364.2,364.2,9741.0
364.3,364.5,364.05,364.5,9020.0
364.5,364.55,363.8,364.1,16161.0
364.1,364.4,363.85,364.0,14341.0
364.0,364.3,363.25,363.5,14828.0
363.5,363.75,363.3,363.7,4743.0
363.7,363.7,363.05,363.4,7940.0
363.4,363.5,363.15,363.2,5336.0
363.2,364.55,363.0,364.0,20465.0
364.0,364.6,363.85,364.3,10809.0
364.3,364.6,363.7,363.8,6570.0
363.8,364.4,363.75,363.9,10054.0
363.9,364.45,363.6,363.9,44474.0
363.9,364.0,363.5,363.6,2217.0
363.6,363.85,363.55,363.8,2799.0
363.8,364.5,363.7,364.3,7785.0
364.5,364.65,364.05,364.35,2664.0
364.35,364.8,364.3,364.55,2676.0
364.55,364.95,364.55,364.6,7671.0
364.6,364.9,364.5,364.65,2354.0
364.65,364.9,364.5,364.6,16276.0
364.6,365.0,364.6,364.8,2677.0
365.0,365.0,364.6,364.6,5409.0
364.8,365.9,364.6,365.3,62478.0
365.15,365.75,364.8,364.95,73127.0
364.95,365.8,364.8,365.8,88235.0
365.8,365.85,364.95,365.0,42352.0
365.0,365.2,364.85,364.9,16762.0
364.9,365.4,364.7,365.1,227771.0
365.2,365.4,364.85,365.0,6404.0
365.0,365.25,365.0,365.05,5873.0
365.05,365.25,364.7,364.7,20724.0
364.7,365.0,364.7,364.8,6141.0
364.95,365.0,364.7,364.8,9286.0
364.8,365.05,364.8,364.8,14232.0
364.8,365.0,364.75,364.8,12213.0
364.8,365.0,364.75,365.0,10770.0
365.0,365.0,364.6,364.95,13178.0
364.95,365.0,364.65,364.75,11062.0
364.95,365.05,364.75,364.8,10226.0
364.8,365.0,364.65,365.0,12543.0
365.0,365.0,364.7,364.75,9985.0
364.75,365.0,364.65,364.75,10663.0
364.75,365.0,364.7,365.0,10405.0
365.0,365.0,364.8,364.8,14071.0
365.0,365.0,364.8,364.85,9879.0
364.85,365.1,364.8,365.0,11663.0
365.1,365.15,364.75,364.8,15804.0
364.8,365.05,364.65,364.85,13550.0
364.85,365.05,364.8,364.85,18692.0
364.85,365.0,364.8,364.85,10564.0
364.85,365.0,364.8,364.85,11383.0
364.85,365.15,364.8,365.0,10020.0
365.0,365.65,365.0,365.65,4016.0
365.65,367.0,365.35,365.7,55230.0
365.65,365.65,364.8,365.25,21112.0
365.25,365.35,364.8,365.0,25821.0
365.0,365.25,364.8,364.85,18114.0
365.1,365.15,364.7,364.95,9102.0
