open,high,low,close,volume
821.0,827.95,821.0,823.85,342.0
823.85,825.05,823.25,825.05,186.0
825.05,826.15,823.8,823.9,1059.0
823.9,824.75,823.9,824.65,13.0
824.65,826.85,823.9,826.85,460.0
826.85,826.95,824.0,825.0,632.0
825.0,825.0,824.3,824.3,33.0
824.3,826.45,824.25,824.3,621.0
824.3,825.0,824.3,824.55,84.0
824.55,825.25,824.3,824.95,195.0
824.95,827.25,824.95,826.85,2060.0
826.85,826.85,825.45,825.7,130.0
825.7,826.55,825.7,825.85,20.0
825.85,826.15,825.85,825.9,424.0
825.9,827.45,825.9,826.25,145.0
826.25,826.65,824.6,824.7,773.0
824.7,824.7,824.7,824.7,165.0
824.7,825.3,824.7,825.3,50.0
825.3,825.4,824.35,825.4,17.0
825.4,825.7,824.35,824.35,38.0
824.35,825.85,824.35,824.9,131.0
824.9,825.65,824.9,825.65,13.0
825.65,825.65,823.55,823.55,954.0
823.55,824.2,823.55,824.2,6.0
824.2,824.2,823.6,823.6,7.0
823.6,823.6,823.6,823.6,0.0
823.6,824.6,823.6,824.55,262.0
824.55,824.55,824.55,824.55,0.0
824.55,824.6,823.7,823.95,90.0
823.95,824.75,823.9,824.75,80.0
824.75,824.75,824.75,824.75,12.0
824.75,824.75,823.9,823.95,82.0
823.95,824.7,823.95,824.7,5.0
824.7,824.7,823.95,823.95,66.0
823.95,823.95,823.9,823.9,11.0
823.9,824.7,823.9,824.7,163.0
824.7,824.7,824.3,824.3,2.0
824.3,824.3,824.15,824.15,35.0
824.15,825.35,824.15,824.25,112.0
824.25,824.25,824.25,824.25,2.0
824.25,824.35,824.25,824.35,3.0
824.35,824.85,824.25,824.25,176.0
824.25,824.25,823.3,823.3,128.0
823.3,823.3,822.7,822.75,100.0
822.75,822.75,822.75,822.75,1.0
822.75,823.3,822.75,823.3,16.0
823.3,823.3,823.3,823.3,0.0
823.3,823.3,823.3,823.3,9.0
823.5,824.35,822.85,823.45,296.0
823.45,823.6,822.2,823.6,229.0
823.6,823.6,822.65,822.65,7.0
822.65,822.65,822.65,822.65,0.0
822.65,824.0,822.65,823.05,59.0
823.05,824.2,821.15,821.2,563.0
821.2,824.25,821.2,824.2,1361.0
824.2,827.15,824.2,827.15,85.0
827.15,828.0,824.65,826.25,725.0
826.25,827.95,825.4,826.9,1497.0
826.9,828.0,826.9,827.25,74.0
827.9,828.15,826.85,826.85,423.0
826.85,828.45,826.15,826.9,553.0
826.9,828.85,826.9,827.1,430.0
827.1,828.85,827.1,827.65,217.0
827.65,829.0,827.65,827.9,156.0
828.2,829.0,827.1,828.05,530.0
828.05,828.05,825.55,825.55,618.0
826.5,828.35,825.55,825.95,452.0
825.95,827.5,825.95,826.7,178.0
