open,high,low,close,volume
385.9,388.25,379.35,386.75,151199.0
386.75,391.7,385.6,390.0,39388.0
389.6,392.3,389.6,390.8,50988.0
391.05,391.65,390.0,391.2,9846.0
391.0,391.15,389.75,390.25,13137.0
390.25,391.0,389.75,390.75,9933.0
390.75,391.0,389.8,390.0,9687.0
390.0,391.5,389.75,391.5,13418.0
391.5,393.25,391.3,392.1,27070.0
392.1,393.6,391.7,393.6,12290.0
393.5,393.5,392.55,392.55,7709.0
392.55,393.2,391.75,392.95,9008.0
392.95,393.35,392.05,392.5,10358.0
392.5,393.3,392.5,392.7,2851.0
392.7,393.4,392.7,393.0,7610.0
393.0,393.4,392.7,393.3,4678.0
393.3,393.3,393.0,393.0,1879.0
393.25,393.25,386.75,387.35,68156.0
387.35,389.0,386.75,388.15,19070.0
388.15,388.35,387.7,388.0,5929.0
388.0,388.05,387.7,387.7,2248.0
387.7,388.0,387.4,387.65,2275.0
387.65,387.65,386.65,386.85,4112.0
386.85,387.5,386.65,386.8,6217.0
386.8,386.8,384.6,385.3,18108.0
385.3,386.65,384.65,386.65,5974.0
386.65,388.7,386.65,388.4,3320.0
388.4,388.75,388.05,388.5,1747.0
388.55,390.85,388.25,390.4,18508.0
390.4,392.4,390.2,392.4,29902.0
392.4,392.55,389.3,389.3,8451.0
389.3,390.05,389.3,390.0,1414.0
390.0,390.5,389.4,390.45,2370.0
390.45,392.95,390.2,392.45,16639.0
392.45,392.95,391.5,392.85,12946.0
392.85,394.9,392.85,393.9,32304.0
393.9,394.95,393.35,394.0,19140.0
394.0,394.0,393.6,393.75,8955.0
393.75,393.9,393.45,393.65,1446.0
393.65,393.7,392.7,393.55,34098.0
393.55,394.45,393.15,394.3,8688.0
394.3,394.45,393.7,394.1,6653.0
394.1,394.25,393.35,393.5,2354.0
393.7,394.0,393.5,393.8,4159.0
393.95,394.25,393.7,394.05,3428.0
394.05,394.05,393.05,393.4,14687.0
393.4,393.55,393.05,393.4,2787.0
393.25,393.55,393.1,393.5,2987.0
393.5,393.5,393.2,393.3,632.0
393.3,393.95,393.15,393.35,14078.0
393.6,393.6,393.25,393.4,1107.0
393.4,393.5,393.25,393.45,572.0
393.45,393.75,393.2,393.75,2282.0
393.5,393.5,389.45,390.1,39810.0
390.1,390.1,389.6,389.9,10118.0
389.9,390.0,389.6,389.7,2290.0
389.7,391.85,389.5,391.6,10645.0
391.85,392.5,391.55,391.85,3119.0
391.85,392.85,391.5,392.85,1865.0
393.15,393.5,392.75,393.3,6245.0
393.3,393.4,392.5,393.0,9048.0
393.0,393.4,392.0,392.2,9416.0
392.2,392.65,391.55,392.4,5761.0
392.4,392.6,392.0,392.6,3500.0
392.6,393.25,391.75,391.85,8159.0
391.85,392.3,391.6,392.0,4198.0
392.0,393.25,392.0,393.25,9489.0
393.25,393.25,392.7,392.7,2714.0
