open,high,low,close,volume
507.0,507.55,503.05,507.55,5112.0
507.55,509.45,507.0,509.45,2081.0
509.45,509.45,508.5,509.2,2629.0
509.2,509.35,507.65,508.2,1994.0
508.2,508.75,507.5,508.35,735.0
508.35,510.3,508.0,509.0,1427.0
509.95,510.0,507.05,508.1,3777.0
508.1,508.5,507.2,508.45,1416.0
508.45,509.0,508.45,508.85,753.0
508.85,509.0,508.1,508.2,1369.0
508.2,508.7,508.1,508.6,237.0
509.0,509.2,508.0,508.5,1227.0
508.5,508.5,507.85,507.85,567.0
507.85,508.35,507.85,508.0,241.0
508.0,508.75,507.0,507.0,2515.0
507.0,507.5,506.0,507.5,1041.0
507.5,507.85,506.8,507.2,860.0
507.2,507.95,504.25,505.15,3887.0
505.7,506.25,505.0,505.35,2124.0
505.4,506.5,505.4,506.5,721.0
506.5,506.7,505.8,506.0,791.0
506.0,506.25,505.6,505.95,462.0
505.95,506.65,505.8,506.3,2871.0
506.3,507.0,506.05,506.6,538.0
506.7,506.7,504.4,504.4,1853.0
504.4,505.3,504.4,504.8,442.0
504.8,505.7,504.55,505.7,629.0
505.7,506.35,505.6,506.35,416.0
506.35,506.35,505.35,505.7,784.0
505.7,505.85,505.45,505.6,753.0
505.6,505.8,505.0,505.8,532.0
505.95,506.45,505.25,505.25,1331.0
505.25,506.35,505.0,506.0,1445.0
506.0,506.8,505.75,506.8,2692.0
506.8,507.05,506.2,506.95,385.0
506.95,506.95,506.05,506.05,2264.0
506.05,506.95,505.65,505.85,3443.0
505.85,505.95,504.4,504.7,3671.0
504.7,505.35,503.9,504.15,4080.0
504.6,506.25,504.6,506.1,1286.0
506.1,506.1,505.0,505.0,145.0
505.0,505.25,504.55,505.25,1473.0
505.25,505.75,504.7,505.5,2318.0
505.5,505.65,504.25,504.75,723.0
504.75,505.9,504.25,505.0,3467.0
505.9,505.9,504.2,504.6,577.0
504.6,507.95,504.6,506.95,3074.0
506.65,506.65,504.9,505.25,949.0
505.25,505.4,504.7,504.75,82.0
504.75,505.3,504.15,504.15,377.0
504.15,505.4,503.6,505.0,1856.0
505.0,505.4,504.15,504.15,637.0
504.15,504.75,503.8,504.65,978.0
504.65,504.7,503.8,504.55,1101.0
504.55,504.55,503.6,504.15,871.0
504.15,505.45,503.5,505.4,3476.0
505.4,505.4,504.8,504.9,153.0
504.1,504.8,503.6,504.75,650.0
504.75,504.75,504.2,504.7,391.0
504.7,504.95,504.0,504.0,396.0
504.0,504.7,503.95,504.15,889.0
504.15,504.5,503.6,504.3,722.0
504.3,505.45,504.0,505.45,1705.0
505.45,505.45,504.8,505.35,326.0
505.35,505.35,504.9,504.9,329.0
504.9,505.0,504.75,504.75,902.0
504.75,505.4,504.75,505.4,1009.0
505.4,507.2,505.25,507.2,1230.0
