open,high,low,close,volume
129.15,129.69,128.8,129.46,18876.0
129.46,129.99,129.29,129.87,8141.0
129.87,129.93,128.66,129.18,8578.0
129.18,129.18,128.04,128.5,23244.0
128.5,128.68,128.46,128.51,5749.0
128.51,128.77,128.51,128.68,4846.0
128.7,128.7,128.5,128.69,4013.0
128.69,128.69,128.25,128.41,14352.0
128.42,128.6,128.21,128.39,3052.0
128.39,128.68,128.13,128.52,9659.0
128.52,128.79,128.14,128.5,9519.0
128.5,128.58,128.21,128.58,6999.0
128.58,128.73,128.58,128.6,1942.0
128.6,128.6,128.45,128.47,1117.0
128.47,128.73,128.32,128.32,6699.0
128.31,128.41,128.28,128.28,956.0
128.28,128.38,128.28,128.29,746.0
128.29,128.51,128.29,128.49,2555.0
128.49,128.51,128.41,128.5,618.0
128.38,128.63,128.36,128.6,1429.0
128.6,128.75,128.47,128.67,832.0
128.67,129.01,128.2,128.51,20246.0
128.51,128.51,128.25,128.38,661.0
128.38,128.38,128.3,128.3,142.0
128.3,128.3,128.2,128.2,282.0
128.2,128.32,128.2,128.32,501.0
128.32,128.35,128.24,128.25,526.0
128.25,128.45,128.25,128.45,74.0
128.45,128.47,128.26,128.26,1046.0
128.26,128.73,128.26,128.27,8080.0
128.27,128.31,128.21,128.21,2795.0
128.21,128.42,128.21,128.3,2128.0
128.3,128.38,128.2,128.2,20867.0
128.27,128.6,128.27,128.59,2181.0
128.59,128.6,128.49,128.52,1529.0
128.52,128.72,128.52,128.72,4685.0
128.72,128.74,128.58,128.66,1144.0
128.66,128.72,128.66,128.71,2236.0
128.71,128.9,128.71,128.76,513.0
128.76,128.97,128.76,128.82,998.0
128.82,129.55,128.82,129.5,10863.0
129.5,129.87,129.34,129.8,10991.0
129.8,130.31,128.66,129.45,29376.0
129.45,129.52,128.86,129.1,9845.0
129.1,129.1,128.61,128.75,8350.0
128.75,128.85,128.6,128.6,1337.0
128.6,128.71,128.56,128.69,2984.0
128.69,128.71,128.56,128.57,15665.0
128.5,128.6,128.37,128.37,2448.0
128.37,128.4,128.31,128.4,86.0
128.4,128.4,128.2,128.32,3697.0
128.32,128.34,128.22,128.34,453.0
128.34,128.36,128.2,128.36,2441.0
128.34,128.4,128.34,128.39,462.0
128.39,128.51,128.38,128.4,7727.0
128.4,128.4,128.39,128.39,565.0
128.48,128.7,128.47,128.53,2675.0
128.53,128.74,128.0,128.06,32348.0
128.06,128.2,127.93,127.98,12320.0
127.99,128.17,127.99,128.07,6779.0
128.07,128.2,127.95,127.95,5044.0
127.95,127.95,127.41,127.61,11562.0
127.62,127.63,127.34,127.6,3039.0
127.6,127.89,127.55,127.55,4259.0
127.55,127.66,127.5,127.66,1764.0
127.66,127.74,127.6,127.67,4187.0
127.67,127.75,127.5,127.65,15921.0
127.65,127.81,127.65,127.7,2822.0
