open,high,low,close,volume
1334.0,1341.4,1328.3,1330.0,2816.0
1330.0,1331.8,1327.4,1330.1,2143.0
1330.1,1332.2,1329.0,1330.2,1849.0
1330.2,1332.9,1328.2,1329.0,1861.0
1329.7,1331.7,1328.7,1331.0,873.0
1331.0,1331.4,1330.0,1330.8,700.0
1330.8,1330.8,1327.1,1327.1,4133.0
1327.1,1328.0,1325.2,1327.6,5073.0
1327.6,1327.9,1326.7,1327.0,337.0
1327.0,1328.1,1326.8,1326.8,984.0
1326.8,1327.6,1326.3,1327.1,695.0
1327.1,1327.1,1324.4,1325.2,5431.0
1325.9,1327.3,1325.0,1326.5,817.0
1326.5,1327.9,1326.5,1326.7,321.0
1326.7,1327.7,1326.6,1326.6,198.0
1326.6,1326.7,1325.3,1326.0,1360.0
1326.0,1326.6,1325.6,1326.6,265.0
1326.6,1327.5,1326.2,1327.0,157.0
1327.0,1328.1,1326.9,1327.3,327.0
1327.3,1328.4,1327.3,1327.6,270.0
1327.6,1328.4,1327.0,1327.1,503.0
1327.1,1328.0,1327.1,1327.1,1260.0
1327.5,1327.5,1327.0,1327.0,715.0
1327.0,1327.4,1326.1,1326.1,625.0
1326.1,1326.1,1325.0,1325.6,2096.0
1326.4,1326.4,1324.6,1324.6,865.0
1324.6,1326.1,1324.6,1324.9,2700.0
1324.9,1325.5,1324.3,1325.5,655.0
1325.5,1326.5,1325.0,1325.1,467.0
1325.1,1326.0,1324.6,1324.6,1364.0
1324.6,1325.2,1324.3,1324.3,556.0
1324.3,1325.8,1324.0,1325.6,1693.0
1325.6,1325.9,1324.7,1325.3,897.0
1325.3,1328.8,1325.3,1327.4,645.0
1327.4,1327.5,1326.8,1326.8,754.0
1326.8,1327.5,1326.6,1327.0,112.0
1327.0,1327.2,1327.0,1327.2,35.0
1327.2,1327.2,1326.0,1326.5,564.0
1326.5,1327.2,1326.2,1326.5,491.0
1326.5,1327.1,1325.5,1326.4,6508.0
1326.4,1327.0,1325.0,1325.3,905.0
1325.3,1326.8,1325.3,1326.3,459.0
1326.3,1326.4,1325.0,1325.3,1327.0
1325.6,1326.0,1325.1,1325.4,167.0
1325.9,1326.4,1325.0,1326.0,1501.0
1326.0,1326.8,1325.7,1325.7,175.0
1325.7,1326.4,1325.7,1325.7,57.0
1325.7,1326.7,1325.7,1326.2,155.0
1326.2,1326.5,1325.7,1326.5,37.0
1326.6,1326.6,1325.0,1325.0,1142.0
1325.0,1326.3,1325.0,1326.3,116.0
1326.3,1326.6,1325.1,1325.1,1419.0
1325.1,1326.0,1325.0,1326.0,292.0
1326.0,1326.7,1325.8,1325.8,794.0
1326.3,1326.3,1325.2,1326.2,861.0
1326.2,1326.6,1325.6,1325.7,129.0
1325.7,1326.7,1325.6,1326.7,98.0
1326.7,1326.7,1325.1,1325.3,565.0
1325.3,1326.7,1325.3,1325.8,797.0
1325.8,1325.8,1324.5,1324.5,1929.0
1325.0,1325.9,1324.5,1325.2,955.0
1325.2,1325.9,1324.5,1325.8,165.0
1325.8,1325.9,1324.9,1325.5,1396.0
1325.5,1326.1,1325.0,1325.9,765.0
1325.9,1325.9,1325.0,1325.0,203.0
1325.0,1325.1,1324.5,1324.9,708.0
1324.5,1325.0,1323.0,1324.1,7008.0
1324.1,1325.4,1323.6,1324.0,5884.0
