open,high,low,close,volume
157.19,159.96,156.05,158.0,14709.0
158.0,159.69,158.0,158.96,959.0
158.96,159.15,158.51,159.15,744.0
159.15,159.15,156.42,156.42,7247.0
156.42,157.6,156.42,157.6,1552.0
157.6,157.85,156.0,156.5,5482.0
156.5,156.97,156.01,156.01,816.0
156.01,156.93,156.01,156.93,437.0
157.0,157.35,156.16,157.33,4898.0
157.32,157.66,157.02,157.25,265.0
157.25,157.25,157.01,157.01,125.0
157.01,157.04,156.83,156.83,714.0
156.83,156.91,156.5,156.91,571.0
156.91,157.08,156.57,157.07,538.0
157.07,157.07,156.98,157.03,102.0
157.03,157.03,156.55,156.55,234.0
156.55,156.93,156.55,156.88,212.0
156.93,156.93,156.5,156.59,2170.0
156.59,157.0,156.59,157.0,313.0
157.0,157.0,156.59,156.59,178.0
156.59,157.1,156.59,157.1,856.0
157.1,157.1,157.1,157.1,53.0
157.1,157.1,156.74,156.74,486.0
156.74,156.74,155.0,155.8,10443.0
155.8,156.08,155.8,156.08,690.0
156.08,156.08,155.42,155.75,1013.0
155.75,156.09,155.45,155.76,384.0
155.76,155.76,155.76,155.76,0.0
155.76,155.94,155.4,155.93,591.0
155.93,155.93,155.53,155.53,20.0
155.53,156.0,155.53,155.7,279.0
155.7,156.85,155.7,156.39,2191.0
156.39,156.39,155.55,155.55,535.0
155.55,155.99,155.55,155.89,106.0
155.89,156.0,155.8,156.0,621.0
156.0,156.45,156.0,156.45,106.0
156.45,156.56,156.12,156.12,814.0
156.12,156.51,156.12,156.19,7.0
156.19,156.19,156.17,156.17,170.0
156.17,156.47,156.0,156.47,1453.0
156.47,156.51,156.19,156.51,145.0
156.57,156.57,156.0,156.39,1674.0
156.39,156.46,156.01,156.34,389.0
156.34,156.41,156.32,156.41,39.0
156.41,156.41,156.06,156.34,85.0
156.34,156.43,156.34,156.4,54.0
156.4,156.4,156.4,156.4,3.0
156.4,156.5,156.02,156.02,141.0
156.02,156.02,156.02,156.02,0.0
156.02,156.35,156.02,156.35,50.0
156.35,156.35,156.35,156.35,0.0
156.35,156.35,156.3,156.35,107.0
156.3,156.3,156.02,156.23,146.0
156.23,156.28,156.23,156.28,1.0
156.02,156.29,156.02,156.29,134.0
156.31,156.33,156.04,156.31,117.0
156.31,156.31,156.2,156.2,200.0
156.2,156.5,156.11,156.14,744.0
156.14,156.48,156.05,156.48,580.0
156.0,156.33,156.0,156.02,1071.0
156.02,156.02,156.0,156.0,112.0
156.0,156.26,155.7,155.8,1422.0
155.8,156.01,155.8,156.01,947.0
156.01,156.01,156.01,156.01,15.0
156.01,156.01,156.0,156.0,85.0
156.0,156.5,156.0,156.5,1253.0
156.5,156.5,156.5,156.5,48.0
156.5,156.62,156.5,156.62,149.0
