open,high,low,close,volume
377.9,377.9,375.35,377.15,229784.0
377.0,377.1,375.8,375.8,221154.0
375.8,375.8,374.5,375.2,313515.0
375.15,375.5,374.15,374.7,112202.0
374.7,375.3,374.65,375.05,75363.0
375.25,375.4,374.85,374.85,108290.0
375.0,375.0,374.35,374.6,180710.0
374.75,374.85,374.25,374.45,150360.0
374.45,374.65,374.2,374.35,69315.0
374.3,374.65,374.25,374.4,95647.0
374.45,374.6,374.1,374.6,128027.0
374.6,375.1,374.5,375.05,137552.0
375.05,375.25,374.45,374.75,165126.0
374.6,375.0,374.6,374.85,80838.0
374.95,375.0,374.75,374.8,68557.0
374.85,374.85,374.5,374.5,54073.0
374.5,374.6,374.3,374.35,38050.0
374.35,374.55,374.0,374.45,75218.0
374.45,374.7,374.3,374.45,38036.0
374.45,374.6,374.35,374.4,41726.0
374.4,374.55,374.2,374.2,38107.0
374.2,374.95,374.15,374.7,200670.0
374.7,375.2,374.6,375.15,44771.0
375.05,375.2,375.0,375.0,37694.0
375.0,375.05,374.7,374.95,135665.0
374.95,375.05,374.8,374.8,36245.0
374.8,374.95,374.6,374.7,32467.0
374.7,375.35,374.55,374.55,405164.0
374.8,375.15,374.3,375.05,475307.0
375.05,375.45,374.9,375.05,233899.0
375.25,375.3,374.7,374.8,97091.0
374.8,375.1,374.8,375.05,64850.0
375.05,375.25,374.8,375.05,61455.0
375.05,375.3,374.9,374.9,65414.0
374.9,375.3,374.8,375.0,102617.0
375.15,375.15,374.85,375.05,42073.0
374.95,375.1,374.95,375.0,58873.0
375.0,375.05,375.0,375.05,44929.0
375.0,375.35,375.0,375.15,276731.0
375.1,376.9,375.0,376.8,206561.0
376.75,377.2,376.4,376.5,154485.0
376.55,378.6,376.3,377.85,410031.0
377.85,378.25,377.8,377.95,200170.0
378.05,378.3,377.45,377.85,111937.0
377.85,378.0,377.5,378.0,89630.0
378.0,378.45,377.8,377.9,79054.0
377.9,377.9,377.05,377.3,95136.0
377.25,377.4,377.0,377.05,53308.0
377.1,377.65,377.05,377.25,67733.0
377.25,377.5,377.0,377.15,56443.0
377.15,377.2,377.0,377.15,48954.0
377.25,377.25,377.0,377.15,49314.0
377.15,377.75,377.0,377.55,174020.0
377.55,377.75,377.35,377.6,63389.0
377.6,377.6,377.4,377.45,37145.0
377.4,378.2,377.4,377.7,95522.0
377.55,377.8,377.5,377.8,46918.0
377.8,377.8,377.45,377.8,92830.0
377.8,377.8,377.6,377.6,20581.0
377.65,377.75,377.5,377.7,73997.0
377.7,378.25,377.6,378.25,258323.0
378.2,378.25,377.9,378.15,131570.0
378.2,378.45,378.05,378.05,90788.0
378.1,378.8,378.05,378.5,161076.0
378.5,378.6,378.45,378.45,72916.0
378.45,378.6,378.0,378.0,97894.0
378.05,378.2,377.9,378.15,44805.0
378.15,378.45,378.1,378.2,62466.0
