open,high,low,close,volume
719.9,722.65,715.75,717.85,38677.0
717.85,720.5,716.4,720.0,15932.0
719.8,723.25,718.3,719.75,19154.0
719.75,719.95,718.5,719.95,9235.0
719.95,720.0,719.0,719.8,6202.0
719.8,721.4,719.8,720.65,6609.0
720.65,723.45,720.2,723.3,13237.0
723.3,724.5,722.25,723.65,23449.0
723.65,724.35,721.9,723.5,8561.0
723.3,725.4,722.75,725.2,15979.0
725.2,725.2,723.1,723.8,3619.0
723.8,724.5,723.1,724.15,3035.0
724.15,724.25,721.65,722.4,5013.0
722.4,725.4,722.4,724.7,9196.0
724.7,725.45,723.95,724.95,4776.0
725.1,725.45,724.1,724.85,2406.0
724.85,726.0,724.85,725.55,5708.0
725.55,725.6,724.2,725.3,2478.0
725.3,725.75,724.35,725.2,2194.0
725.2,725.75,724.65,725.25,2711.0
725.25,725.65,724.25,724.3,2521.0
724.3,725.5,724.3,724.9,1282.0
724.9,724.9,723.9,724.3,2685.0
724.3,737.35,723.95,737.0,70874.0
737.0,737.5,728.7,730.5,39357.0
730.5,730.9,726.75,728.8,21429.0
728.8,731.5,725.0,731.35,39576.0
731.35,733.0,726.75,727.35,237551.0
727.05,729.0,727.05,728.65,4471.0
728.65,730.2,727.5,728.65,9747.0
728.7,731.05,728.3,730.75,7878.0
730.75,731.3,730.0,730.25,2595.0
729.05,730.65,729.0,729.4,5375.0
729.4,729.95,728.9,729.25,2113.0
729.25,729.95,728.15,729.05,5428.0
729.05,729.1,727.2,727.85,3073.0
727.85,728.1,726.8,727.1,4833.0
727.1,728.55,727.1,728.0,1970.0
728.0,728.35,727.55,728.1,1359.0
728.05,728.3,726.65,726.65,3161.0
726.65,727.5,726.5,726.9,3925.0
726.9,727.7,726.5,727.2,2289.0
727.2,727.2,725.25,725.25,3999.0
725.25,725.95,725.0,725.85,4243.0
725.85,725.95,725.45,725.75,508.0
725.8,726.5,725.5,726.5,2292.0
726.5,726.5,725.45,725.65,2156.0
725.65,725.95,725.35,725.7,693.0
725.45,726.2,725.15,726.0,1162.0
725.95,726.8,725.9,726.1,3522.0
726.1,726.5,725.5,725.5,837.0
725.5,728.85,725.5,728.45,4968.0
728.45,730.0,728.25,730.0,3691.0
730.0,730.35,728.2,728.5,3500.0
728.5,729.95,728.4,728.5,2369.0
728.5,729.6,728.35,729.6,3133.0
729.6,730.65,729.25,730.5,3122.0
730.5,730.5,730.0,730.0,744.0
730.0,730.9,726.4,726.4,5426.0
726.4,726.8,725.65,726.0,2094.0
726.0,727.75,724.1,727.3,24977.0
727.3,728.7,726.55,728.5,4441.0
728.5,729.25,727.75,728.85,1798.0
728.85,728.95,727.95,728.2,3158.0
728.2,728.9,727.65,728.25,3532.0
729.0,729.75,728.65,729.0,2074.0
729.0,729.65,728.5,729.05,4353.0
729.05,729.05,728.25,728.85,612.0
