open,high,low,close,volume
132.4,132.55,130.87,130.94,1326441.0
130.9,131.34,130.82,131.0,594970.0
131.0,131.21,130.8,131.18,291488.0
131.12,131.23,130.51,130.51,405415.0
130.54,130.85,130.3,130.8,622843.0
130.85,131.0,130.66,130.8,322800.0
130.8,131.1,130.75,130.91,289255.0
130.97,130.98,130.75,130.87,226677.0
130.87,131.0,130.81,130.95,80265.0
131.0,131.14,130.82,131.07,132842.0
131.07,131.3,130.81,130.86,156094.0
130.86,131.02,130.8,130.96,136424.0
130.96,131.54,130.96,131.5,315060.0
131.52,131.59,131.25,131.3,209643.0
131.36,131.6,131.31,131.49,268082.0
131.51,131.55,131.3,131.33,209682.0
131.4,131.43,131.15,131.17,248393.0
131.17,131.29,131.09,131.26,368348.0
131.26,131.35,131.2,131.21,60026.0
131.21,131.22,131.0,131.02,100153.0
131.04,131.04,130.81,130.87,150405.0
130.92,131.08,130.88,131.01,105249.0
131.07,131.57,131.0,131.36,1847711.0
131.38,131.85,131.29,131.72,2635754.0
131.68,131.74,131.09,131.18,351929.0
131.18,131.21,130.95,131.0,160273.0
130.98,131.05,130.75,130.79,178317.0
130.79,130.79,130.61,130.63,119979.0
130.63,130.92,130.61,130.92,143947.0
130.92,130.97,130.68,130.73,179298.0
130.73,130.86,130.5,130.77,219603.0
130.77,130.79,130.65,130.65,80868.0
130.68,130.8,130.51,130.52,137689.0
130.52,130.6,130.42,130.57,138158.0
130.57,130.72,130.57,130.68,70937.0
130.68,130.69,130.51,130.6,103553.0
130.6,130.64,130.32,130.39,205569.0
130.39,130.53,130.22,130.31,202702.0
130.31,130.57,130.3,130.53,75589.0
130.55,130.55,130.49,130.51,125515.0
130.5,130.51,130.45,130.48,51680.0
130.49,130.49,130.05,130.09,336217.0
130.06,130.09,129.78,129.95,478083.0
129.96,129.96,129.78,129.82,202896.0
129.82,129.82,129.65,129.75,197372.0
129.75,129.86,129.67,129.8,135984.0
129.8,129.8,129.6,129.63,101411.0
129.64,129.64,129.5,129.51,101893.0
129.51,129.64,129.42,129.51,145458.0
129.52,129.63,129.41,129.41,151510.0
129.42,129.42,129.27,129.35,152251.0
129.35,129.5,129.31,129.47,103753.0
129.47,129.56,129.43,129.48,91009.0
129.47,129.68,129.47,129.53,152848.0
129.53,129.66,129.5,129.6,67372.0
129.6,129.66,129.53,129.61,69837.0
129.61,129.64,129.42,129.47,68974.0
129.45,129.47,129.3,129.34,94445.0
129.35,129.5,129.34,129.44,42617.0
