open,high,low,close,volume
2069.3,2071.5,2061.1,2066.7,784.0
2065.0,2066.8,2060.0,2060.6,976.0
2060.6,2065.7,2060.6,2064.8,627.0
2064.3,2067.4,2061.9,2066.0,657.0
2065.8,2069.6,2064.5,2066.8,632.0
2066.8,2067.5,2064.3,2064.3,193.0
2064.3,2066.2,2063.3,2065.8,227.0
2065.8,2069.0,2062.3,2063.3,607.0
2063.3,2068.0,2063.0,2067.0,146.0
2067.0,2067.2,2057.1,2057.4,713.0
2057.4,2058.8,2055.3,2056.3,411.0
2056.3,2057.6,2055.0,2055.2,500.0
2055.2,2065.9,2055.2,2065.9,1399.0
2066.0,2066.0,2063.2,2063.5,440.0
2063.5,2065.3,2062.8,2064.6,549.0
2064.6,2066.9,2062.2,2064.5,922.0
2064.5,2065.5,2059.7,2060.0,2063.0
2060.0,2067.6,2059.2,2067.0,770.0
2067.0,2070.0,2066.1,2066.1,595.0
2066.1,2067.1,2064.7,2067.1,969.0
2066.1,2066.7,2062.7,2065.0,760.0
2065.0,2065.0,2057.5,2059.7,1776.0
2059.7,2059.8,2058.4,2059.8,817.0
2059.8,2065.0,2058.7,2063.3,2415.0
2063.3,2063.4,2058.3,2060.4,1180.0
2060.5,2063.4,2058.4,2060.8,1519.0
2060.8,2060.9,2058.3,2060.1,1287.0
2060.1,2066.0,2058.7,2065.6,1305.0
2065.6,2066.5,2063.1,2064.7,1151.0
2064.8,2065.1,2063.2,2064.9,874.0
2064.9,2064.9,2060.0,2063.0,1854.0
2063.0,2063.2,2062.1,2063.0,838.0
2063.0,2064.9,2062.1,2064.8,859.0
2064.8,2065.0,2060.0,2060.0,2218.0
2059.8,2059.8,2057.1,2058.2,913.0
2058.2,2058.6,2055.5,2057.9,1380.0
2057.9,2058.0,2056.5,2057.6,1044.0
2057.6,2061.5,2050.4,2059.0,6699.0
2059.0,2062.5,2059.0,2062.2,1228.0
2062.2,2064.9,2058.9,2059.6,1128.0
2060.0,2065.5,2056.7,2060.5,5058.0
2060.5,2065.0,2055.3,2057.7,4783.0
2057.6,2060.0,2049.6,2058.5,9471.0
2058.5,2060.0,2053.3,2058.0,2230.0
2058.0,2058.0,2050.0,2057.5,5995.0
2056.5,2058.9,2055.2,2058.3,2734.0
2058.3,2059.9,2056.9,2058.0,1610.0
2058.0,2060.3,2057.0,2060.3,2808.0
2060.0,2060.2,2058.0,2060.0,2667.0
2060.0,2060.0,2057.0,2060.0,6120.0
2060.0,2060.1,2058.0,2060.0,3211.0
2060.0,2060.1,2058.4,2060.0,2143.0
2060.0,2060.1,2058.9,2060.0,794.0
2059.3,2060.1,2058.2,2060.0,1150.0
2060.0,2060.1,2059.0,2060.0,4534.0
2059.2,2060.1,2058.8,2060.0,9221.0
2060.0,2060.1,2059.0,2060.0,2335.0
2060.0,2060.1,2058.8,2060.0,4135.0
2060.0,2060.1,2058.2,2060.0,1313.0
