open,high,low,close,volume
1020.5,1028.9,1010.6,1012.0,3089.0
1012.0,1015.0,1011.6,1014.3,3078.0
1014.3,1014.3,1013.4,1013.4,352.0
1013.4,1014.3,1012.5,1012.7,1435.0
1012.7,1013.3,1011.6,1012.4,93.0
1012.2,1015.0,1012.2,1013.9,1532.0
1013.9,1021.0,1013.9,1018.6,7732.0
1018.6,1021.0,1018.0,1020.1,523.0
1020.1,1021.6,1019.9,1020.3,322.0
1020.3,1020.7,1017.3,1018.9,733.0
1018.9,1020.3,1017.5,1018.9,512.0
1019.8,1020.4,1018.2,1018.7,543.0
1019.8,1020.0,1018.1,1020.0,2183.0
1020.0,1020.3,1018.8,1020.0,540.0
1020.0,1020.9,1019.4,1019.4,312.0
1019.4,1021.0,1018.8,1019.5,535.0
1019.5,1021.8,1019.5,1020.0,513.0
1020.0,1024.3,1020.0,1023.7,920.0
1023.7,1025.9,1023.7,1024.2,929.0
1024.7,1024.7,1023.1,1023.6,364.0
1023.6,1024.1,1021.0,1021.0,521.0
1021.0,1021.3,1020.0,1020.1,244.0
1020.1,1021.6,1019.5,1021.6,332.0
1021.6,1021.6,1020.4,1020.5,1104.0
1020.5,1021.6,1020.1,1020.3,196.0
1020.2,1021.2,1020.0,1020.8,279.0
1020.8,1021.2,1020.2,1020.2,168.0
1020.2,1021.1,1020.0,1021.0,1341.0
1022.9,1022.9,1020.3,1020.4,519.0
1020.3,1022.1,1020.0,1020.5,344.0
1020.5,1021.6,1020.0,1020.3,423.0
1020.3,1021.2,1020.0,1020.0,177.0
1020.0,1021.4,1020.0,1020.1,320.0
1020.3,1021.1,1020.0,1020.1,221.0
1020.1,1021.7,1020.0,1020.0,249.0
1020.0,1021.6,1020.0,1020.0,281.0
1020.0,1021.4,1020.0,1020.0,887.0
1020.0,1021.5,1020.0,1020.3,400.0
1020.3,1021.3,1018.1,1020.0,620.0
1020.0,1020.7,1020.0,1020.0,373.0
1020.7,1022.2,1020.0,1021.0,597.0
1021.0,1022.1,1021.0,1021.2,240.0
1021.2,1021.2,1018.0,1020.5,2413.0
1019.5,1021.2,1019.3,1019.6,461.0
1019.6,1021.3,1019.2,1021.0,548.0
1021.2,1021.9,1021.0,1021.0,204.0
1021.0,1021.5,1020.2,1020.2,188.0
1020.2,1021.9,1020.0,1020.0,334.0
1020.0,1021.6,1020.0,1020.5,232.0
1021.3,1021.6,1020.1,1020.1,284.0
1020.1,1021.7,1020.0,1021.4,855.0
1020.6,1021.5,1020.0,1020.0,550.0
1020.0,1021.6,1018.0,1020.7,13150.0
1020.7,1021.7,1020.0,1020.0,209.0
1020.0,1021.3,1020.0,1020.3,466.0
1020.3,1021.0,1020.3,1020.9,183.0
1020.9,1020.9,1020.3,1020.7,187.0
1020.7,1020.9,1020.3,1020.8,234.0
1020.8,1020.8,1020.0,1020.6,191.0
