open,high,low,close,volume
97.2,99.0,97.2,98.33,2699424.0
98.39,99.75,98.23,99.48,3071199.0
99.45,99.5,98.71,98.87,1069639.0
98.84,99.01,98.27,98.35,741697.0
98.29,98.69,98.12,98.22,523925.0
98.22,98.33,97.51,98.04,762757.0
98.04,98.4,98.04,98.19,341815.0
98.14,98.49,98.0,98.41,313205.0
98.3,98.37,97.8,97.85,284217.0
97.85,98.17,97.72,97.89,177669.0
97.89,98.01,97.72,97.94,155560.0
97.94,98.0,97.72,97.85,114119.0
97.81,97.94,97.7,97.8,159323.0
97.85,97.88,97.56,97.8,102426.0
97.8,97.84,97.51,97.59,272942.0
97.63,97.68,97.42,97.53,152585.0
97.5,97.53,97.25,97.33,149428.0
97.3,97.69,97.27,97.55,143870.0
97.5,97.9,97.5,97.6,134035.0
97.6,97.65,97.4,97.43,73698.0
97.43,97.46,96.88,96.95,323402.0
97.0,98.0,96.96,97.71,347979.0
97.73,97.73,97.41,97.56,76313.0
97.51,97.65,97.37,97.5,91103.0
97.5,97.5,97.25,97.25,61710.0
97.25,97.45,97.25,97.42,97660.0
97.42,97.46,97.03,97.05,272568.0
97.05,97.05,95.72,95.96,694339.0
95.96,96.14,95.66,95.76,300810.0
95.75,96.25,95.62,96.16,232073.0
96.1,96.39,96.0,96.25,116677.0
96.25,96.35,96.1,96.1,85095.0
96.1,96.29,95.6,95.63,418073.0
95.63,95.85,95.5,95.5,210086.0
95.5,95.7,95.5,95.68,101042.0
95.68,95.84,95.6,95.8,47700.0
95.8,95.95,95.69,95.69,121033.0
95.69,95.91,95.66,95.91,48172.0
95.91,95.94,95.69,95.78,108579.0
95.78,95.85,95.42,95.53,104719.0
95.53,95.62,95.52,95.56,52610.0
95.56,95.76,95.5,95.65,88513.0
95.65,95.68,95.6,95.6,44239.0
95.6,95.73,95.56,95.7,61121.0
95.7,95.96,95.65,95.95,106304.0
95.95,96.0,95.65,95.74,89575.0
95.74,96.03,95.73,95.73,89293.0
95.73,95.75,95.3,95.52,145124.0
95.52,95.52,95.26,95.35,132133.0
95.35,95.56,95.25,95.5,134330.0
95.5,95.5,95.35,95.4,50941.0
95.4,95.66,95.4,95.65,64102.0
95.61,95.82,95.6,95.7,79073.0
95.7,95.77,95.6,95.72,38513.0
95.72,95.95,95.67,95.89,64131.0
95.89,95.89,95.71,95.71,39277.0
95.71,95.77,95.62,95.65,25596.0
95.65,95.69,95.1,95.35,220569.0
95.35,95.47,95.26,95.4,59219.0
