open,high,low,close,volume
968.0,973.7,960.2,965.6,9266.0
965.1,967.9,965.0,965.4,3526.0
965.4,977.0,965.1,974.4,10362.0
974.4,981.0,974.1,979.7,7496.0
979.7,998.0,978.8,990.8,40272.0
990.8,990.8,986.2,988.1,6117.0
988.1,994.6,985.7,988.5,9451.0
988.1,989.9,986.7,987.0,3038.0
987.0,1001.0,987.0,996.0,34105.0
996.0,1002.0,995.5,999.3,18346.0
999.3,1001.4,996.2,996.2,5150.0
996.2,998.9,995.5,995.5,3880.0
995.5,995.5,991.8,993.0,4723.0
993.0,997.5,992.4,997.0,2042.0
997.0,997.3,995.0,995.0,2130.0
995.0,995.5,993.0,993.3,1882.0
993.3,993.3,991.3,991.3,1132.0
991.3,991.3,987.1,988.7,6994.0
988.7,992.7,987.3,991.1,1942.0
991.1,993.9,991.1,993.9,1372.0
993.9,1002.0,990.9,999.0,25631.0
999.0,1001.0,997.0,997.7,4231.0
997.7,998.1,995.5,996.4,1049.0
996.4,996.4,994.4,996.1,1659.0
996.1,1003.0,995.0,1001.3,15226.0
1001.3,1005.0,995.6,998.1,23314.0
998.1,1000.0,990.1,991.0,14567.0
991.0,991.3,988.5,989.5,3571.0
989.5,992.9,988.7,991.1,3839.0
991.1,991.3,989.0,989.6,934.0
989.6,989.6,988.5,989.3,1688.0
989.3,989.3,986.4,987.6,2453.0
987.6,987.6,985.0,986.0,2501.0
986.0,987.4,986.0,986.0,287.0
986.0,986.8,986.0,986.2,160.0
986.2,988.5,986.2,987.7,1368.0
987.7,988.6,987.0,988.3,303.0
988.3,988.3,983.2,984.4,4171.0
984.4,985.0,984.1,984.5,2429.0
984.5,986.3,984.0,986.1,551.0
986.1,987.0,985.0,986.0,899.0
987.0,988.3,985.4,985.4,1065.0
985.4,992.0,985.0,991.1,3269.0
991.1,992.0,990.8,991.5,1464.0
991.5,1001.0,990.6,1000.4,12806.0
1000.4,1006.9,999.2,1004.8,28460.0
1004.8,1008.9,999.8,1002.7,33728.0
1002.7,1005.9,1001.0,1003.5,26730.0
1003.5,1006.0,1001.5,1002.4,17287.0
1002.0,1002.4,993.6,999.0,18767.0
999.0,1003.0,998.0,1000.9,10165.0
1000.9,1003.0,997.8,1000.4,16378.0
1000.4,1000.6,997.6,999.0,3001.0
999.0,1001.1,998.5,998.5,2121.0
998.5,1000.0,998.5,998.6,1802.0
999.0,1003.0,999.0,1002.0,26193.0
1002.0,1004.8,1002.0,1002.1,7244.0
1002.1,1005.7,1002.1,1003.2,5736.0
1003.2,1004.9,1002.4,1003.1,1102.0
