open,high,low,close,volume
2650.0,2650.0,2626.0,2641.7,1922.0
2641.7,2645.2,2618.2,2621.4,8583.0
2621.4,2623.6,2610.2,2618.3,1912.0
2618.3,2619.2,2610.5,2611.6,829.0
2614.2,2617.8,2610.2,2615.9,410.0
2612.7,2615.1,2605.1,2605.6,1006.0
2605.6,2609.7,2605.6,2608.6,153.0
2608.6,2611.9,2608.6,2610.0,339.0
2610.0,2610.6,2603.0,2610.6,1191.0
2609.0,2610.8,2603.9,2607.7,876.0
2607.7,2611.4,2605.1,2607.4,346.0
2607.4,2607.4,2605.5,2605.5,181.0
2607.0,2611.4,2607.0,2609.6,614.0
2609.6,2611.8,2608.9,2610.2,266.0
2610.2,2615.0,2610.2,2614.7,189.0
2614.7,2614.7,2605.5,2613.8,1451.0
2613.8,2613.8,2608.2,2610.9,183.0
2610.9,2614.0,2610.3,2610.3,184.0
2610.3,2613.8,2595.9,2597.1,2774.0
2597.1,2600.0,2594.0,2598.9,1646.0
2598.9,2600.8,2595.0,2597.7,359.0
2597.1,2599.8,2597.0,2599.4,469.0
2599.3,2601.8,2595.4,2600.0,1336.0
2600.0,2600.0,2594.7,2594.7,589.0
2594.7,2600.0,2594.7,2595.3,1208.0
2595.3,2611.7,2595.2,2610.0,2092.0
2610.0,2615.2,2609.0,2615.0,884.0
2615.0,2621.9,2611.6,2619.7,997.0
2619.7,2621.9,2619.7,2621.9,92.0
2621.9,2625.6,2615.3,2618.8,1279.0
2618.8,2618.8,2610.0,2610.1,501.0
2610.0,2615.2,2610.0,2615.0,2512.0
2615.0,2617.2,2612.3,2613.9,316.0
2614.1,2614.6,2614.1,2614.4,139.0
2614.5,2617.6,2614.5,2615.3,152.0
2615.3,2618.5,2615.0,2616.8,151.0
2616.8,2619.6,2615.7,2617.2,213.0
2617.2,2621.2,2615.7,2615.9,395.0
2615.9,2618.8,2615.7,2617.9,297.0
2617.9,2617.9,2611.1,2612.0,366.0
2612.0,2616.0,2611.5,2611.5,298.0
2612.7,2615.0,2611.6,2611.9,421.0
2611.9,2613.3,2610.8,2611.0,118.0
2611.0,2614.7,2611.0,2611.5,199.0
2611.5,2612.1,2611.1,2611.1,179.0
2611.1,2612.0,2610.6,2610.8,290.0
2610.8,2613.2,2610.0,2610.2,479.0
2610.2,2612.8,2610.0,2610.0,561.0
2610.0,2612.7,2610.0,2611.3,178.0
2611.3,2613.0,2610.2,2610.5,123.0
2610.5,2612.0,2610.4,2610.6,233.0
2610.6,2612.0,2610.0,2610.0,133.0
2610.1,2611.0,2610.0,2611.0,286.0
2611.0,2612.1,2609.0,2610.2,1304.0
2610.3,2614.4,2610.1,2612.0,1133.0
2612.0,2614.3,2610.4,2611.1,223.0
2611.1,2613.2,2610.4,2611.0,148.0
2611.0,2613.3,2610.0,2612.8,451.0
2612.8,2613.8,2611.7,2611.7,121.0
