open,high,low,close,volume
310.0,310.0,306.7,307.15,46378.0
307.55,308.3,307.05,307.05,39696.0
307.05,307.95,307.05,307.4,13695.0
307.3,307.75,305.05,305.8,56905.0
305.8,305.95,305.5,305.6,19189.0
305.6,305.75,305.1,305.2,13203.0
305.1,306.5,305.1,306.5,15979.0
306.5,307.8,306.5,307.0,54207.0
307.0,307.1,306.15,306.5,10327.0
306.5,307.6,306.3,307.0,11458.0
307.0,307.25,306.75,307.25,8038.0
307.25,307.6,306.85,307.3,31441.0
307.3,307.5,306.9,307.25,13752.0
307.25,307.6,307.0,307.05,6784.0
307.05,307.35,306.65,307.0,10547.0
307.0,307.45,306.75,307.35,17548.0
307.35,307.35,306.6,306.85,10474.0
306.85,307.05,306.6,306.9,3195.0
306.9,307.0,305.55,306.0,30625.0
306.0,306.1,305.5,306.0,7510.0
306.0,306.7,305.8,306.15,15490.0
306.15,307.45,306.15,307.0,27512.0
307.0,307.0,306.7,306.8,15104.0
307.0,307.2,306.5,306.75,47185.0
306.75,307.0,306.5,306.5,6577.0
306.7,306.8,305.55,305.85,31686.0
305.85,305.95,304.45,304.85,34051.0
304.8,305.0,304.5,304.9,14913.0
304.9,305.0,304.5,304.8,6792.0
304.8,304.95,304.6,304.6,6232.0
304.65,304.95,304.5,304.9,6867.0
304.9,305.0,304.6,304.65,2264.0
304.65,304.9,304.2,304.55,14212.0
304.55,304.7,304.3,304.5,6974.0
304.5,304.9,304.5,304.85,11827.0
304.85,304.9,304.55,304.85,2742.0
304.85,304.95,304.7,304.9,3472.0
304.9,304.95,303.8,304.05,24226.0
304.05,304.25,303.9,304.0,6620.0
304.0,304.05,303.6,303.75,8919.0
303.75,303.85,303.3,303.65,12899.0
303.65,304.0,303.65,303.8,6468.0
303.8,303.8,303.4,303.8,6833.0
303.8,303.85,302.85,303.0,28099.0
303.0,303.0,302.5,302.5,10247.0
302.5,303.15,302.5,303.15,3501.0
303.15,303.25,302.65,302.9,5814.0
302.9,303.1,302.85,302.85,4387.0
302.85,303.3,302.85,303.2,9238.0
303.2,303.35,301.75,302.95,83660.0
302.95,303.15,302.25,302.3,17990.0
302.3,302.8,302.25,302.5,8943.0
302.5,302.7,302.45,302.6,4616.0
302.6,302.7,302.3,302.65,9769.0
302.65,302.7,302.25,302.6,7133.0
302.65,302.7,302.35,302.35,19478.0
302.35,302.6,301.95,302.2,25757.0
302.2,302.45,302.2,302.2,4367.0
302.2,302.5,302.2,302.3,2453.0
