open,high,low,close,volume
3010.0,3032.4,2981.0,3014.4,43640.0
3014.4,3019.0,3010.3,3017.0,20544.0
3016.4,3020.0,3010.0,3010.1,13844.0
3011.0,3013.7,3006.5,3008.0,10883.0
3008.0,3015.0,3003.0,3015.0,17086.0
3015.0,3016.9,3006.9,3013.6,8324.0
3013.6,3015.0,3010.3,3011.0,5273.0
3011.0,3017.7,3011.0,3015.0,7278.0
3015.0,3017.6,3008.5,3009.8,7487.0
3013.0,3017.0,3009.9,3011.1,5194.0
3011.1,3012.5,3007.1,3008.0,4457.0
3008.0,3011.2,3007.2,3010.1,3900.0
3010.1,3019.0,3010.0,3019.0,9558.0
3019.0,3021.0,3015.0,3021.0,10948.0
3019.7,3028.0,3018.1,3026.0,15418.0
3025.0,3026.0,3022.5,3024.5,4952.0
3024.5,3026.2,3022.7,3025.4,3738.0
3025.4,3030.0,3022.1,3023.5,10950.0
3022.0,3026.0,3022.0,3023.4,3601.0
3023.0,3030.0,3021.8,3027.0,14087.0
3026.4,3028.8,3024.3,3028.7,3796.0
3028.7,3030.6,3022.4,3026.0,9174.0
3025.5,3029.2,3024.5,3026.7,3912.0
3026.7,3028.3,3023.7,3026.0,5235.0
3025.7,3028.0,3023.1,3024.5,3032.0
3024.5,3026.2,3010.0,3014.5,40201.0
3016.6,3019.4,3009.6,3016.1,39656.0
3016.1,3016.3,3012.0,3015.2,4851.0
3015.2,3026.0,3014.5,3024.9,13514.0
3024.8,3025.5,3020.0,3020.7,4450.0
3020.7,3023.3,3020.0,3022.1,3571.0
3022.1,3030.8,3021.2,3029.5,10067.0
3029.1,3030.0,3025.6,3028.8,5116.0
3028.5,3029.0,3024.4,3027.7,8832.0
3027.7,3037.2,3027.7,3032.6,20935.0
3032.8,3037.0,3031.0,3032.0,7325.0
3032.5,3035.0,3031.0,3032.5,6815.0
3033.5,3034.0,3030.7,3031.5,3415.0
3031.5,3036.3,3031.5,3035.0,5905.0
3034.5,3039.5,3034.5,3037.3,9115.0
3037.3,3043.0,3035.8,3040.0,13586.0
3039.4,3047.0,3038.0,3044.9,19901.0
3046.4,3047.0,3041.2,3042.5,10917.0
3042.5,3044.0,3039.7,3040.8,5954.0
3040.8,3041.5,3033.0,3036.2,8571.0
3036.2,3037.1,3032.8,3034.3,19336.0
3034.3,3036.9,3030.0,3030.1,24536.0
3031.8,3032.2,3030.0,3031.7,6238.0
3031.7,3033.0,3030.6,3032.7,3508.0
3032.7,3032.7,3025.8,3028.1,10491.0
3027.4,3029.6,3026.4,3028.4,6285.0
3028.1,3029.8,3026.8,3028.0,5527.0
3028.0,3029.0,3026.5,3026.8,3345.0
3026.8,3029.8,3024.5,3025.2,21869.0
3026.3,3029.2,3025.0,3028.1,5676.0
3028.1,3031.4,3028.1,3030.0,5104.0
3030.0,3031.0,3028.1,3029.5,4000.0
3030.0,3034.7,3029.3,3032.6,10428.0
3032.5,3033.6,3030.0,3032.3,4542.0
