open,high,low,close,volume
177.0,178.59,176.1,178.14,447312.0
178.07,178.72,177.15,177.21,302913.0
177.21,177.74,177.08,177.51,116893.0
177.5,177.54,176.6,176.71,250493.0
176.71,179.39,176.65,179.0,1112232.0
179.05,179.4,178.55,178.65,677403.0
178.65,178.9,178.16,178.29,335727.0
178.21,179.2,178.04,178.89,356166.0
178.89,179.48,178.81,179.12,283457.0
179.11,179.5,178.71,179.09,279085.0
179.05,179.68,178.75,179.2,453088.0
179.2,180.11,178.86,179.46,965771.0
179.56,179.6,179.27,179.44,199074.0
179.5,179.5,179.0,179.16,118392.0
179.16,179.28,178.9,179.21,103990.0
179.2,179.29,178.8,178.9,165203.0
178.93,179.3,178.9,179.08,95575.0
179.08,179.12,178.91,178.91,90367.0
178.91,179.32,178.91,179.19,72449.0
179.04,179.22,178.72,178.82,139449.0
178.82,178.83,178.2,178.35,187613.0
178.3,178.5,178.3,178.45,64880.0
178.47,178.76,178.35,178.74,87182.0
178.7,178.94,178.65,178.86,92031.0
178.81,178.88,178.65,178.7,85181.0
178.7,178.76,178.53,178.53,74214.0
178.53,178.61,178.25,178.3,62213.0
178.27,178.47,178.06,178.21,138697.0
178.15,178.21,177.77,178.03,194719.0
178.03,178.3,178.03,178.17,96036.0
178.17,178.26,178.0,178.01,90697.0
178.01,178.16,177.92,177.92,75445.0
177.92,178.0,177.37,177.43,496262.0
177.43,177.64,177.31,177.38,91251.0
177.38,177.5,177.35,177.45,46253.0
177.45,177.54,177.11,177.34,77659.0
177.34,177.41,176.6,176.8,370127.0
176.84,176.91,176.46,176.46,385842.0
176.48,176.64,174.8,174.87,652391.0
174.84,175.08,171.31,171.96,1484648.0
171.92,173.37,171.75,173.37,611148.0
173.3,173.3,171.53,172.25,752042.0
172.25,172.79,172.16,172.79,118219.0
172.79,172.94,172.32,172.41,170359.0
172.41,172.56,172.05,172.05,149542.0
172.04,172.08,168.65,168.7,1617193.0
168.7,170.89,168.46,170.83,1437215.0
170.83,171.75,170.61,171.27,502602.0
171.27,172.59,171.27,172.21,646195.0
172.25,172.77,171.8,172.21,518801.0
172.33,172.64,172.33,172.36,150008.0
172.4,172.69,172.4,172.58,148643.0
172.58,172.89,172.58,172.73,130943.0
172.73,172.74,171.99,171.99,383043.0
172.01,172.15,171.73,171.78,109060.0
171.78,172.48,171.78,172.35,154025.0
172.35,172.94,172.35,172.86,156058.0
172.85,173.0,172.68,172.7,233327.0
172.7,172.9,172.7,172.81,72762.0
