open,high,low,close,volume
80.7,82.0,79.51,79.98,2047931.0
79.98,81.71,79.89,80.83,1112525.0
80.8,81.2,79.81,80.0,708758.0
79.94,80.49,79.71,79.95,493764.0
79.95,79.99,79.5,79.57,483555.0
79.57,80.1,79.5,80.01,367562.0
80.01,80.01,79.14,79.3,387976.0
79.3,79.85,79.3,79.35,273640.0
79.35,79.83,79.35,79.71,170817.0
79.72,79.84,79.35,79.61,295014.0
79.61,80.14,79.61,80.09,266050.0
80.17,80.38,79.86,79.86,380024.0
79.88,79.93,79.63,79.63,229839.0
79.63,79.96,79.6,79.75,143444.0
79.8,79.88,79.63,79.85,116787.0
79.78,79.87,79.6,79.67,52156.0
79.67,79.9,79.67,79.9,68682.0
79.9,80.19,79.82,80.15,178740.0
80.15,80.3,79.83,79.87,132269.0
79.87,80.0,79.81,79.93,65338.0
79.93,80.35,79.88,80.29,198384.0
80.29,80.35,80.15,80.33,106563.0
80.33,80.35,80.2,80.35,61357.0
80.34,80.6,80.25,80.58,156704.0
80.58,80.75,80.32,80.32,182384.0
80.38,80.38,80.16,80.21,121041.0
80.25,80.46,80.21,80.23,94743.0
80.23,80.25,80.02,80.05,96432.0
80.09,80.2,80.03,80.15,32919.0
80.15,80.37,80.1,80.15,55878.0
80.15,80.35,80.1,80.33,52654.0
80.33,80.5,80.21,80.48,80639.0
80.48,80.5,80.28,80.31,42760.0
80.31,80.43,80.25,80.29,23627.0
80.29,80.34,80.1,80.16,118618.0
80.16,80.28,80.1,80.2,29653.0
80.2,80.2,79.98,80.01,90478.0
80.01,80.2,80.0,80.04,62341.0
80.04,80.26,80.04,80.14,53083.0
80.18,80.25,80.1,80.1,98469.0
80.1,80.17,80.05,80.05,49428.0
80.06,80.17,80.01,80.04,54574.0
80.04,80.15,80.01,80.12,69769.0
80.12,80.43,80.09,80.23,243312.0
80.23,80.35,80.1,80.19,56893.0
80.19,80.35,80.19,80.3,56200.0
80.3,80.31,80.15,80.16,105889.0
80.15,80.21,80.01,80.1,71013.0
80.1,80.1,79.81,79.89,161013.0
79.89,79.89,79.62,79.7,110720.0
79.7,79.82,79.5,79.51,174749.0
79.51,79.75,79.51,79.74,64673.0
79.74,79.84,79.7,79.8,44146.0
79.72,79.75,79.56,79.6,51394.0
79.6,79.79,79.6,79.69,59800.0
79.64,79.75,79.6,79.69,47552.0
79.69,79.85,79.65,79.84,53030.0
79.83,79.84,79.68,79.68,64940.0
79.68,79.75,79.66,79.69,16889.0
