open,high,low,close,volume
141.03,141.5,139.05,140.25,61683.0
140.25,142.46,140.25,142.28,62972.0
142.28,145.32,142.0,142.99,418156.0
142.84,143.0,141.5,141.72,80140.0
141.72,142.25,141.41,141.52,30190.0
141.52,142.9,141.52,142.78,52468.0
142.78,143.0,142.66,142.79,25138.0
142.79,142.81,142.4,142.66,27407.0
142.66,142.66,142.38,142.61,7383.0
142.61,143.19,142.34,142.97,31486.0
142.96,143.05,142.65,142.89,14455.0
142.87,143.0,142.65,143.0,8928.0
142.99,142.99,142.61,142.88,8967.0
142.88,142.92,142.68,142.75,28552.0
142.87,142.99,142.65,142.79,9808.0
142.79,143.48,142.78,143.48,21061.0
143.48,143.84,143.11,143.79,36777.0
143.79,144.79,143.63,144.3,142000.0
144.3,144.49,144.0,144.14,34395.0
144.22,144.6,143.63,143.67,63412.0
143.67,143.79,143.02,143.25,17266.0
143.19,143.32,142.75,142.8,28132.0
142.8,142.8,142.52,142.61,10274.0
142.61,142.87,142.57,142.71,18944.0
142.71,143.49,142.71,143.01,18924.0
143.01,143.15,142.56,142.61,4613.0
142.61,142.8,142.58,142.69,2526.0
142.69,142.7,142.4,142.5,14927.0
142.5,142.69,142.5,142.5,7081.0
142.5,142.65,142.5,142.55,1818.0
142.55,143.0,142.27,142.71,36100.0
142.71,142.76,142.2,142.2,10909.0
142.2,142.95,142.2,142.7,5736.0
142.84,142.95,142.67,142.77,2748.0
142.77,143.05,142.73,142.89,21296.0
142.89,143.17,142.86,143.17,3742.0
143.17,143.17,142.9,142.96,8869.0
142.96,143.13,142.9,142.99,2394.0
142.99,142.99,142.63,142.88,5123.0
142.88,142.95,142.59,142.7,4611.0
142.7,142.76,142.61,142.72,1175.0
142.67,142.72,141.9,142.0,57458.0
141.9,142.1,141.64,142.05,21573.0
142.05,142.7,141.89,142.69,10938.0
142.68,142.68,142.5,142.5,2745.0
142.56,142.63,142.05,142.51,19671.0
142.53,142.76,142.5,142.53,8463.0
142.53,142.72,142.5,142.64,3255.0
142.64,142.64,142.31,142.51,19512.0
142.51,142.6,142.5,142.52,11003.0
142.52,142.6,142.5,142.57,7563.0
142.57,142.86,142.5,142.6,37196.0
142.6,143.18,142.6,142.91,12774.0
142.91,143.07,142.73,142.74,3114.0
142.76,142.9,142.66,142.81,6287.0
142.81,143.12,142.71,143.03,21820.0
143.03,143.16,142.81,142.82,10725.0
142.82,142.99,142.71,142.72,7572.0
142.72,143.08,142.72,143.05,4162.0
