open,high,low,close,volume
426.0,428.35,425.0,428.0,73699.0
428.1,429.9,427.65,428.2,57466.0
428.2,428.55,427.3,427.8,52422.0
427.8,428.85,427.2,428.45,31162.0
428.45,429.3,428.25,428.8,24056.0
428.8,429.3,427.6,428.6,20762.0
428.6,429.6,428.2,428.95,19771.0
428.95,429.1,428.05,428.2,16487.0
428.1,428.65,427.05,427.2,35318.0
427.2,427.75,426.5,427.55,24148.0
427.4,427.85,426.4,426.4,41967.0
426.4,426.65,425.25,426.4,14735.0
426.2,426.65,425.7,426.0,18367.0
426.0,426.3,425.8,426.25,13447.0
426.25,426.3,425.4,425.95,37148.0
425.95,426.45,425.5,425.75,22785.0
425.75,426.35,425.55,426.15,13164.0
426.15,426.75,426.15,426.3,8166.0
426.2,426.2,425.25,425.25,18544.0
425.25,425.6,425.0,425.1,18215.0
425.1,425.75,424.6,424.7,45534.0
424.7,425.0,424.5,424.75,16055.0
424.75,425.05,424.7,424.85,6720.0
424.85,425.0,423.15,423.9,102566.0
423.9,424.2,423.75,424.1,13286.0
424.05,424.25,423.75,423.75,18627.0
423.75,424.05,423.6,423.8,14537.0
423.8,423.9,423.3,423.3,14862.0
423.3,424.2,423.3,423.9,20907.0
423.9,424.05,423.45,423.7,62418.0
423.5,424.55,423.0,424.35,383089.0
424.55,425.0,424.4,424.85,22391.0
424.85,424.95,424.6,424.7,11814.0
424.7,424.9,424.0,424.2,109672.0
424.35,424.5,424.1,424.45,28719.0
424.45,424.9,424.1,424.7,37189.0
424.7,425.45,424.7,425.25,30146.0
425.25,425.45,425.0,425.05,18687.0
425.05,425.4,425.0,425.0,11266.0
425.15,425.2,425.0,425.0,6022.0
425.0,425.05,424.95,425.05,44672.0
425.0,425.5,424.9,425.5,25539.0
425.45,425.5,425.05,425.2,9056.0
425.2,425.2,425.0,425.0,7079.0
425.15,425.2,425.0,425.2,10717.0
425.2,425.2,425.0,425.1,6529.0
425.1,425.15,424.7,424.7,18192.0
424.5,424.65,423.9,424.2,72030.0
424.2,424.8,424.05,424.55,6329.0
424.55,424.8,424.55,424.6,6482.0
424.6,425.0,424.6,424.6,11139.0
424.6,424.8,424.45,424.65,11145.0
424.8,424.85,424.5,424.7,7746.0
424.7,425.5,424.5,425.35,11085.0
425.35,425.65,424.95,425.45,29035.0
425.45,425.85,425.2,425.8,13852.0
