open,high,low,close,volume
319.8,323.8,319.05,322.95,61988.0
322.7,323.0,321.4,321.75,30629.0
321.75,322.3,320.6,321.55,14906.0
321.85,322.0,319.95,321.2,28927.0
321.5,321.7,319.55,321.2,18859.0
321.25,321.25,320.1,320.7,6096.0
320.7,320.8,320.15,320.6,5155.0
320.6,321.95,320.3,321.4,16524.0
321.4,322.75,320.35,322.45,12774.0
322.45,322.85,321.75,322.6,17341.0
322.6,322.6,321.6,322.3,7322.0
322.15,322.8,322.15,322.8,20076.0
322.8,322.85,322.5,322.65,7133.0
322.65,324.9,322.65,323.85,47100.0
324.15,324.15,323.8,324.05,14242.0
323.95,324.5,323.7,324.0,12311.0
324.4,324.4,323.55,323.8,10926.0
323.8,323.8,323.25,323.6,5215.0
323.6,324.6,323.5,323.8,15443.0
323.8,324.0,323.65,323.85,1642.0
323.85,323.85,323.35,323.45,4498.0
323.45,324.15,322.5,323.2,14482.0
323.2,323.2,321.6,321.75,19940.0
321.75,322.4,321.7,322.4,16963.0
322.4,322.5,322.0,322.0,119843.0
322.0,322.5,321.9,322.3,6178.0
322.25,322.55,322.2,322.25,9227.0
322.25,322.3,321.85,321.85,5356.0
322.0,322.3,321.8,322.15,8991.0
322.15,322.3,321.7,321.9,5680.0
321.9,321.95,320.35,320.75,12375.0
320.75,320.8,320.3,320.6,4159.0
320.6,320.8,320.3,320.65,7136.0
320.65,320.65,319.6,320.15,11802.0
320.1,320.35,319.7,320.0,19148.0
320.0,320.15,319.85,320.0,6320.0
319.95,320.25,319.8,319.8,7258.0
319.8,320.1,319.7,320.0,2457.0
