open,high,low,close,volume
411.45,412.85,410.75,412.25,39561.0
412.2,413.2,411.3,411.9,51673.0
411.9,411.9,410.65,410.7,18972.0
410.75,411.05,409.45,409.85,57916.0
409.85,410.6,409.5,410.4,17900.0
410.4,410.4,409.8,410.25,11851.0
410.25,410.25,409.65,409.75,17880.0
409.75,409.9,409.25,409.45,9320.0
409.45,409.6,409.25,409.6,8038.0
409.6,409.8,409.35,409.6,13310.0
409.6,409.6,409.35,409.6,6906.0
409.6,410.25,409.55,410.25,7162.0
410.25,410.65,410.15,410.25,13161.0
410.25,410.85,410.25,410.65,11044.0
410.65,411.0,410.5,410.95,10292.0
410.95,411.2,410.6,410.8,9542.0
410.8,411.15,410.6,411.15,6928.0
411.15,411.95,410.95,411.95,25155.0
411.8,412.45,411.5,412.35,26929.0
412.15,412.5,411.75,412.0,22068.0
411.85,412.05,411.55,411.9,8919.0
411.9,411.95,411.55,411.9,7202.0
411.9,412.05,411.8,411.9,9508.0
411.9,412.2,411.9,412.2,3270.0
412.2,412.35,412.1,412.35,10836.0
412.35,412.8,412.25,412.65,12379.0
412.65,412.7,412.05,412.25,8306.0
412.25,412.35,412.0,412.35,12381.0
412.35,412.55,412.2,412.35,3002.0
412.35,412.35,412.0,412.0,4055.0
412.05,412.35,412.0,412.35,4773.0
412.35,412.35,412.1,412.15,2237.0
412.15,412.75,412.15,412.6,25441.0
412.6,412.85,412.55,412.55,6214.0
412.55,412.65,412.05,412.05,5687.0
412.25,412.85,412.05,412.65,10016.0
412.65,412.9,412.65,412.65,2776.0
412.65,412.95,412.5,412.9,7905.0
412.9,413.0,412.45,413.0,23180.0
413.0,413.1,412.7,412.8,17818.0
412.8,412.8,412.25,412.45,15057.0
412.45,412.7,412.25,412.65,7939.0
412.65,412.7,412.35,412.5,3054.0
412.5,412.6,412.4,412.5,17010.0
412.5,412.5,412.35,412.45,5643.0
412.45,412.5,412.1,412.5,11894.0
412.5,412.5,412.1,412.4,2872.0
412.4,412.45,412.1,412.35,4467.0
412.45,412.5,412.1,412.35,4502.0
412.35,412.35,412.1,412.35,5923.0
412.35,412.35,412.1,412.3,7703.0
412.25,412.35,412.1,412.3,3911.0
412.35,412.7,412.25,412.7,19374.0
412.7,412.7,412.45,412.65,2056.0
412.65,412.65,412.15,412.65,14693.0
412.5,412.65,412.3,412.5,7504.0
412.5,412.7,412.3,412.7,5779.0
412.7,412.7,412.2,412.45,49425.0
412.45,412.6,412.35,412.6,15517.0
