open,high,low,close,volume
883.3,883.3,853.95,867.15,9492.0
867.15,868.05,863.0,868.05,1919.0
868.05,870.0,867.8,867.8,1592.0
867.85,869.55,865.8,866.6,1357.0
866.6,866.9,864.4,865.9,870.0
865.9,867.05,865.0,867.05,300.0
867.05,868.3,867.05,868.15,1062.0
868.15,868.15,865.5,865.5,848.0
865.5,866.55,865.5,866.55,92.0
866.55,867.95,866.0,866.3,282.0
866.3,867.9,866.3,867.85,277.0
867.85,867.85,865.65,866.15,432.0
866.15,872.5,864.7,866.55,2119.0
866.55,873.8,866.55,872.15,1365.0
872.15,873.8,871.85,873.8,1120.0
872.85,873.8,872.25,873.15,349.0
872.85,872.95,871.8,872.95,48.0
871.9,874.95,871.9,872.65,527.0
872.65,873.2,872.5,872.5,37.0
873.2,874.0,870.7,872.0,740.0
872.0,873.7,872.0,873.7,227.0
873.7,873.7,869.25,872.0,2869.0
872.0,874.0,871.85,872.55,709.0
872.55,876.3,871.75,876.3,857.0
876.3,876.3,873.45,873.45,969.0
873.45,873.8,873.15,873.15,11.0
873.15,873.15,872.7,872.7,1.0
872.7,875.0,872.65,874.0,426.0
874.0,874.05,872.5,874.05,419.0
874.05,875.35,874.05,875.0,62.0
875.0,875.0,873.8,875.0,460.0
875.0,875.0,873.0,873.0,419.0
873.0,876.0,873.0,876.0,477.0
876.0,876.0,873.15,873.55,27.0
874.35,874.7,874.35,874.6,6.0
874.6,875.3,874.6,875.1,69.0
875.1,875.1,873.65,873.65,61.0
873.65,873.65,873.65,873.65,0.0
873.65,874.95,873.65,874.6,25.0
874.6,875.75,874.0,875.75,259.0
875.55,875.55,875.55,875.55,61.0
875.55,875.55,874.0,875.15,373.0
875.15,875.35,874.05,875.35,32.0
875.35,875.35,874.0,874.0,8.0
874.0,883.15,874.0,883.15,3714.0
883.15,883.15,880.4,881.95,317.0
881.95,882.6,880.65,882.35,171.0
882.35,882.35,879.6,881.2,236.0
881.2,884.8,880.0,881.2,2012.0
881.2,881.95,879.9,879.9,67.0
879.9,882.0,879.9,882.0,81.0
882.0,883.6,880.3,882.8,402.0
882.8,882.8,882.5,882.8,38.0
882.8,882.8,882.35,882.35,14.0
882.35,882.35,881.0,881.0,2.0
881.0,882.0,881.0,881.35,261.0
881.35,886.75,881.35,885.8,1047.0
885.8,886.0,885.0,885.0,127.0
885.0,886.6,885.0,886.25,2687.0
