open,high,low,close,volume
1875.9,1875.9,1862.0,1869.5,27743.0
1869.1,1878.0,1868.8,1874.7,16801.0
1874.7,1874.7,1870.1,1872.6,9738.0
1873.7,1880.0,1870.5,1880.0,13518.0
1880.0,1884.3,1875.7,1878.1,15694.0
1878.1,1878.8,1876.0,1878.2,14171.0
1878.2,1888.1,1878.0,1887.0,11177.0
1887.0,1891.2,1886.6,1890.7,14880.0
1889.5,1891.6,1888.0,1890.6,19344.0
1889.8,1894.5,1887.2,1887.4,33264.0
1887.4,1889.3,1884.3,1885.5,14116.0
1885.6,1888.2,1884.5,1887.9,10972.0
1887.9,1892.0,1887.9,1891.2,6867.0
1891.2,1892.6,1890.4,1892.6,5444.0
1892.6,1895.0,1890.0,1895.0,9768.0
1895.0,1895.3,1890.8,1892.4,6648.0
1892.4,1894.7,1892.3,1894.1,5311.0
1894.1,1895.0,1890.1,1893.0,9039.0
1893.0,1893.6,1893.0,1893.6,1780.0
1893.6,1893.6,1889.2,1890.6,15339.0
1890.6,1891.1,1890.1,1890.1,3442.0
1890.2,1891.5,1890.0,1891.2,2951.0
1891.5,1893.1,1891.5,1892.9,3244.0
1893.0,1894.1,1892.2,1893.2,4991.0
1893.2,1893.8,1892.0,1893.6,4404.0
1893.6,1893.6,1892.1,1892.4,1933.0
1892.4,1897.8,1892.2,1896.1,12845.0
1896.1,1897.8,1896.1,1897.1,4084.0
1897.0,1897.1,1894.0,1896.5,7940.0
1896.5,1898.6,1896.1,1896.7,5595.0
1896.7,1897.9,1893.2,1893.6,6334.0
1893.6,1896.4,1893.5,1895.8,2103.0
1895.8,1899.8,1895.5,1897.8,8167.0
1897.8,1898.5,1895.9,1897.7,3997.0
1897.3,1899.3,1896.3,1897.8,3478.0
1897.6,1898.8,1894.9,1897.8,7828.0
1897.9,1898.3,1895.8,1896.3,3539.0
1896.3,1898.0,1895.6,1897.0,4357.0
1897.0,1897.2,1896.7,1896.9,2755.0
1896.9,1897.7,1894.2,1895.0,4058.0
1895.0,1895.7,1894.0,1894.6,3784.0
1894.7,1896.2,1887.6,1890.2,80416.0
1890.3,1894.7,1890.0,1893.9,12905.0
1893.7,1900.6,1893.7,1895.2,96331.0
1895.2,1896.6,1894.9,1895.8,4933.0
1896.1,1896.7,1894.0,1895.0,20614.0
1895.1,1899.0,1894.1,1897.3,18899.0
1897.4,1898.5,1895.7,1896.9,21143.0
1897.2,1899.5,1896.2,1898.9,12776.0
1899.1,1902.2,1898.6,1900.8,66540.0
1900.8,1901.9,1900.0,1901.2,22197.0
1901.2,1901.9,1900.0,1901.0,13950.0
1901.0,1906.9,1900.5,1904.0,17141.0
1904.0,1905.9,1904.0,1905.0,6937.0
1905.0,1905.9,1903.7,1904.0,7991.0
1904.0,1905.8,1903.9,1905.0,8992.0
1905.0,1907.0,1904.3,1906.2,9306.0
1906.4,1908.5,1905.3,1908.2,20994.0
1908.2,1914.9,1908.2,1913.3,18592.0
