open,high,low,close,volume
620.0,628.35,616.25,624.75,252196.0
624.75,625.9,618.2,620.15,110428.0
620.15,622.85,617.4,619.55,96293.0
619.55,619.8,615.4,617.15,68791.0
617.15,619.1,616.0,618.25,60987.0
617.7,617.8,615.25,615.6,38812.0
615.6,617.7,615.05,617.6,25747.0
617.55,619.85,616.5,616.8,27534.0
616.75,616.95,614.2,615.45,63338.0
615.4,619.7,615.05,618.5,36675.0
618.5,619.5,617.7,618.0,25387.0
618.3,618.9,617.55,618.85,12743.0
618.85,620.0,618.85,619.6,16425.0
619.6,620.0,618.35,619.2,19822.0
619.2,619.35,618.4,618.45,8286.0
618.8,619.75,618.45,619.7,9847.0
619.7,620.0,619.05,619.85,13540.0
619.85,619.95,618.0,618.3,22829.0
618.3,618.3,617.35,617.35,16073.0
617.35,617.7,617.0,617.1,4301.0
617.1,617.55,616.55,617.05,8377.0
617.05,618.35,616.6,617.5,12053.0
617.5,618.75,617.25,617.3,13143.0
617.55,617.6,616.8,617.05,15420.0
617.05,617.05,616.25,616.5,9109.0
616.5,616.7,615.45,615.6,12613.0
615.6,616.05,615.3,615.85,8161.0
615.85,616.0,614.85,615.5,24590.0
615.55,615.55,614.5,615.25,9874.0
615.25,615.25,613.85,614.4,17250.0
614.4,614.55,611.3,613.2,29980.0
613.2,613.5,612.6,612.6,4925.0
612.6,612.85,611.8,611.85,17819.0
611.95,612.4,611.3,612.3,15349.0
612.3,612.35,611.25,611.65,8100.0
611.65,611.85,611.2,611.3,12167.0
611.3,612.8,611.3,611.75,9274.0
611.75,613.55,611.5,612.95,13163.0
612.95,613.4,612.5,613.15,5446.0
613.15,613.2,612.0,612.0,7805.0
612.0,612.15,611.0,611.5,18896.0
611.5,611.5,607.25,607.75,58874.0
607.9,608.4,606.8,607.2,29718.0
607.2,607.4,606.6,606.6,8820.0
606.75,606.85,605.4,606.1,31613.0
606.1,607.4,605.05,605.1,36090.0
604.45,605.45,603.0,603.5,49298.0
602.9,603.3,601.6,601.65,34581.0
602.0,603.0,601.6,602.15,30343.0
602.15,603.0,601.8,603.0,16125.0
603.0,603.0,602.05,602.2,10305.0
602.2,603.0,602.1,602.8,10841.0
602.85,603.0,602.5,603.0,18640.0
603.0,603.25,602.5,602.5,19913.0
602.7,602.9,602.5,602.5,4801.0
602.75,602.95,602.15,602.3,10723.0
602.15,602.65,602.1,602.1,8656.0
602.1,602.55,601.3,602.55,27621.0
602.45,603.0,602.35,602.55,4431.0
