open,high,low,close,volume
223.0,223.0,220.81,221.55,1714.0
221.55,221.9,220.41,220.63,1480.0
220.63,221.06,219.19,219.89,7507.0
219.89,220.0,218.22,219.65,5307.0
219.65,219.79,218.67,219.79,560.0
219.79,219.79,219.0,219.14,614.0
219.14,219.14,219.1,219.1,112.0
219.1,219.63,219.1,219.2,44.0
219.2,219.29,219.0,219.0,133.0
219.0,219.33,219.0,219.33,48.0
219.33,219.72,219.14,219.45,228.0
219.45,220.11,219.23,219.74,3040.0
219.74,220.09,219.74,219.74,42.0
219.74,220.12,219.74,220.12,67.0
220.12,220.12,219.55,219.56,173.0
219.56,219.92,219.5,219.92,564.0
219.91,220.32,219.41,220.12,534.0
220.12,220.33,220.11,220.33,241.0
220.33,220.43,220.33,220.39,43.0
220.39,220.39,219.43,219.43,71.0
219.43,220.0,219.43,219.49,457.0
219.49,219.49,219.49,219.49,0.0
219.49,219.9,219.49,219.9,71.0
219.9,219.9,219.41,219.89,103.0
219.89,219.89,219.15,219.15,516.0
219.15,219.67,219.15,219.53,452.0
219.53,219.53,219.53,219.53,0.0
219.53,219.53,219.0,219.0,1942.0
219.0,219.13,218.6,218.61,847.0
218.61,218.66,218.61,218.66,40.0
218.64,218.65,218.42,218.42,628.0
218.42,218.56,218.42,218.53,6.0
218.3,218.44,218.3,218.44,604.0
218.44,218.44,218.0,218.0,316.0
218.0,218.16,217.43,217.88,4310.0
217.88,218.5,217.88,218.5,25.0
218.5,218.5,218.06,218.41,1015.0
218.41,218.41,218.4,218.4,51.0
218.4,218.4,218.01,218.4,100.0
218.4,218.4,218.4,218.4,48.0
218.4,218.84,218.4,218.84,503.0
218.84,218.89,218.84,218.89,359.0
218.53,218.64,218.53,218.64,174.0
218.64,218.64,218.4,218.4,3.0
218.4,218.4,218.05,218.06,35.0
218.06,220.2,218.06,219.7,9591.0
219.7,221.75,219.7,221.4,12952.0
221.0,221.65,221.0,221.41,2932.0
221.41,222.2,221.41,222.07,1098.0
222.07,222.14,221.24,221.24,327.0
221.24,221.24,221.24,221.24,0.0
220.89,221.1,220.84,220.84,427.0
220.84,221.24,220.84,221.0,239.0
221.0,221.01,221.0,221.01,12.0
221.01,221.01,221.01,221.01,0.0
221.01,221.32,220.7,221.32,2438.0
221.32,221.32,221.32,221.32,0.0
221.32,221.32,220.7,220.7,2100.0
220.7,221.5,220.7,221.5,159.0
