open,high,low,close,volume
2096.0,2096.0,2085.6,2094.8,15422.0
2093.8,2095.0,2090.4,2092.7,7907.0
2092.6,2093.0,2087.3,2087.9,9477.0
2087.9,2089.8,2081.1,2081.1,19981.0
2081.3,2083.1,2080.3,2082.6,9537.0
2082.6,2082.9,2080.0,2080.9,7635.0
2080.7,2083.1,2078.6,2083.1,11473.0
2083.3,2087.0,2081.6,2082.8,9545.0
2082.4,2083.9,2081.0,2081.1,15765.0
2081.0,2083.0,2081.0,2081.9,4675.0
2082.0,2083.7,2080.1,2081.5,11323.0
2081.4,2082.7,2080.2,2082.0,3490.0
2082.0,2084.2,2082.0,2083.5,5083.0
2083.5,2085.9,2083.0,2085.0,5389.0
2085.1,2086.0,2083.6,2085.6,5648.0
2085.5,2086.0,2084.6,2084.7,2995.0
2084.7,2086.0,2083.5,2084.9,9702.0
2084.9,2085.9,2084.7,2084.9,3920.0
2084.9,2085.9,2084.5,2085.6,4173.0
2085.6,2085.6,2082.5,2083.0,5777.0
2083.0,2084.4,2082.5,2083.5,3687.0
2083.7,2083.8,2082.8,2083.4,4334.0
2083.4,2084.4,2082.9,2083.5,7511.0
2083.7,2086.0,2083.5,2085.8,3979.0
2085.8,2089.0,2085.1,2088.3,7044.0
2088.2,2089.4,2087.5,2089.3,6785.0
2088.6,2090.1,2088.0,2090.0,9232.0
2090.1,2090.8,2089.0,2090.1,17607.0
2089.5,2090.8,2088.0,2089.7,13402.0
2089.7,2090.0,2086.0,2088.6,14305.0
2088.6,2092.0,2088.0,2091.0,25615.0
2091.0,2092.2,2090.4,2091.6,14171.0
2091.6,2092.3,2090.2,2092.3,5298.0
2092.3,2092.5,2092.0,2092.1,8541.0
2092.1,2092.2,2089.7,2090.0,19702.0
2090.9,2093.7,2090.0,2093.7,12651.0
2093.7,2093.7,2092.2,2093.0,4460.0
2093.0,2093.7,2092.2,2092.9,4928.0
2092.9,2093.9,2092.1,2093.5,8571.0
2093.5,2094.3,2092.7,2093.8,3434.0
2093.8,2094.3,2092.1,2093.0,3857.0
2093.0,2093.8,2092.9,2093.2,2505.0
2093.6,2093.8,2092.6,2093.7,3323.0
2093.4,2096.0,2093.0,2095.5,19539.0
2095.5,2096.0,2094.4,2095.8,7141.0
2095.6,2096.0,2094.9,2095.0,7383.0
2095.0,2097.0,2094.6,2095.9,11003.0
2095.8,2096.0,2092.6,2092.6,7939.0
2092.6,2095.5,2092.4,2095.3,7287.0
2095.3,2095.5,2094.0,2095.2,4149.0
2094.9,2095.6,2093.8,2095.5,5934.0
2095.6,2097.0,2094.6,2096.9,5519.0
2096.8,2096.9,2093.6,2095.0,10040.0
2095.0,2095.8,2093.9,2095.7,6930.0
2095.7,2095.8,2094.0,2095.0,5930.0
2095.0,2096.0,2092.0,2092.0,15959.0
2092.9,2093.0,2091.2,2092.1,18418.0
2091.6,2091.6,2083.8,2086.7,27541.0
2086.7,2086.8,2084.8,2085.4,13121.0
