open,high,low,close,volume
180.0,180.0,175.87,177.0,663555.0
177.11,177.98,176.76,176.99,243582.0
176.86,177.3,176.33,176.64,142818.0
176.64,176.66,176.15,176.29,141604.0
176.29,177.33,176.24,177.13,135333.0
177.18,177.21,176.87,177.06,85367.0
177.01,177.8,177.0,177.4,114836.0
177.4,177.6,177.3,177.42,53104.0
177.42,177.7,177.3,177.69,38055.0
177.69,177.7,177.44,177.65,47272.0
177.7,178.5,177.59,178.25,145542.0
178.12,178.85,178.12,178.81,85895.0
178.84,178.84,178.58,178.71,34124.0
178.71,179.2,178.67,179.0,98564.0
179.0,179.39,178.86,178.98,32850.0
178.98,179.1,178.5,178.66,78713.0
178.66,178.9,178.66,178.78,20287.0
178.78,178.78,178.62,178.62,21066.0
178.62,178.69,178.5,178.59,32824.0
178.51,178.62,178.26,178.4,24704.0
178.4,178.44,178.23,178.33,23243.0
178.33,178.5,178.21,178.5,20428.0
178.5,178.5,178.29,178.43,10239.0
178.27,178.44,178.19,178.44,23777.0
178.44,178.5,178.29,178.45,32534.0
178.45,178.5,178.11,178.25,33385.0
178.25,178.3,178.11,178.11,12881.0
178.11,178.3,178.11,178.26,10570.0
178.26,178.26,178.12,178.17,26011.0
178.17,178.17,178.0,178.11,15593.0
178.11,178.22,178.0,178.17,31892.0
178.17,178.17,178.0,178.07,11484.0
178.07,178.29,177.77,177.85,34466.0
177.85,177.94,177.57,177.7,51122.0
177.7,178.02,177.51,177.75,39806.0
177.8,177.91,177.65,177.75,25889.0
177.79,177.79,177.5,177.63,22117.0
177.6,177.69,177.4,177.48,18568.0
177.49,177.74,177.4,177.62,24549.0
177.62,177.68,177.51,177.57,11372.0
177.57,177.57,177.4,177.45,30891.0
177.45,177.45,177.3,177.38,24022.0
177.38,177.39,177.1,177.25,18235.0
177.25,177.39,177.0,177.25,17606.0
177.25,177.28,177.11,177.15,8244.0
177.15,177.34,177.11,177.29,16843.0
177.29,177.29,177.0,177.19,41453.0
177.19,177.33,176.93,176.93,33032.0
177.05,177.3,176.92,177.27,17506.0
177.27,177.3,177.09,177.25,7212.0
177.25,177.34,177.15,177.33,9237.0
177.33,177.43,177.25,177.26,12953.0
177.33,177.48,177.11,177.42,33241.0
177.42,177.43,177.3,177.37,8180.0
177.37,177.4,177.35,177.35,8570.0
177.35,177.7,177.35,177.58,37189.0
177.58,177.7,177.55,177.7,14180.0
177.7,178.3,177.55,178.3,62413.0
178.3,178.64,177.98,178.57,135728.0
