open,high,low,close,volume
1330.1,1332.1,1326.5,1327.9,239141.0
1327.8,1328.6,1326.2,1327.2,140291.0
1327.2,1327.2,1324.2,1325.4,104242.0
1325.6,1325.6,1324.1,1325.0,142403.0
1325.0,1325.9,1324.0,1325.2,131070.0
1325.2,1325.4,1322.7,1323.5,115923.0
1323.8,1324.3,1322.1,1323.3,170278.0
1323.5,1324.0,1322.9,1323.7,89914.0
1323.6,1323.8,1322.9,1323.0,41158.0
1323.4,1324.0,1322.7,1323.4,50959.0
1323.2,1324.0,1321.3,1322.8,89492.0
1322.8,1323.3,1322.0,1322.7,97122.0
1322.8,1326.9,1322.8,1325.0,130871.0
1325.0,1327.9,1324.6,1327.5,92782.0
1327.9,1328.7,1326.5,1327.7,111381.0
1327.9,1328.0,1326.7,1327.1,78412.0
1327.1,1327.8,1326.6,1327.0,40706.0
1327.0,1328.2,1326.7,1327.6,43851.0
1327.6,1329.6,1327.3,1328.5,87260.0
1328.5,1329.2,1327.6,1328.7,68933.0
1328.9,1328.9,1327.7,1328.1,44979.0
1328.1,1331.4,1327.9,1330.5,173613.0
1330.5,1330.5,1328.9,1329.6,158267.0
1329.1,1330.7,1327.2,1330.5,105894.0
1330.4,1331.0,1329.3,1331.0,48876.0
1331.0,1331.5,1329.8,1330.1,93290.0
1330.0,1331.9,1329.7,1331.0,92759.0
1331.0,1331.0,1329.1,1329.3,44569.0
1329.2,1332.9,1328.7,1331.6,152614.0
1331.7,1331.9,1329.6,1329.6,146398.0
1329.5,1329.5,1327.7,1329.0,111633.0
1328.9,1329.1,1327.4,1327.7,138307.0
1327.7,1328.2,1326.3,1326.8,87806.0
1326.8,1327.9,1326.4,1327.1,64019.0
1327.2,1327.3,1326.1,1327.0,100248.0
1327.0,1327.9,1326.5,1327.4,58763.0
1327.2,1330.8,1327.0,1329.9,96371.0
1329.9,1330.9,1329.6,1330.2,68976.0
1330.4,1330.8,1329.8,1329.9,48162.0
1330.5,1331.5,1329.5,1330.5,118753.0
1330.4,1331.1,1330.0,1330.7,71274.0
1330.7,1331.0,1327.7,1327.7,62008.0
1327.7,1327.8,1326.6,1326.9,100835.0
1326.9,1328.1,1326.0,1326.6,131692.0
1326.7,1327.0,1325.8,1325.9,76225.0
1326.1,1326.9,1324.5,1325.4,145811.0
1325.3,1326.3,1324.6,1325.2,75687.0
1325.2,1325.4,1324.6,1324.9,67545.0
1324.9,1325.4,1323.4,1324.3,84307.0
1324.5,1325.8,1324.0,1324.7,71813.0
1324.7,1326.2,1324.7,1325.3,107554.0
1325.5,1326.8,1324.8,1326.7,93448.0
1326.4,1327.0,1325.6,1325.9,84991.0
1326.0,1326.4,1325.7,1326.0,56593.0
1326.2,1326.9,1325.5,1326.3,86808.0
1326.5,1327.7,1325.5,1327.3,167338.0
1327.3,1327.3,1324.7,1325.1,90971.0
1325.0,1325.6,1324.8,1325.1,72449.0
1325.2,1326.7,1325.1,1326.5,60867.0
