open,high,low,close,volume
2299.8,2309.8,2274.0,2300.9,19255.0
2301.0,2302.2,2282.6,2285.6,8855.0
2284.3,2284.7,2276.0,2276.8,7076.0
2276.8,2278.0,2272.7,2277.0,4625.0
2277.0,2284.9,2272.8,2282.7,10353.0
2282.7,2283.0,2280.0,2280.2,3082.0
2280.1,2287.5,2280.1,2285.3,3043.0
2286.1,2297.7,2286.0,2290.5,4286.0
2290.5,2294.8,2290.0,2293.7,2824.0
2292.5,2295.0,2282.3,2282.3,8725.0
2282.3,2285.8,2282.3,2284.7,1217.0
2284.7,2287.1,2280.6,2284.6,2054.0
2284.6,2291.8,2284.6,2288.9,1652.0
2288.9,2292.0,2288.8,2291.6,1601.0
2291.6,2294.3,2291.0,2292.4,1684.0
2292.4,2292.9,2291.0,2292.0,750.0
2292.0,2292.9,2291.0,2292.9,1006.0
2292.9,2293.2,2291.3,2291.8,1143.0
2291.8,2298.8,2291.8,2297.1,4492.0
2297.1,2297.1,2291.8,2293.0,1581.0
2293.0,2296.2,2291.1,2295.0,2316.0
2294.7,2298.3,2293.8,2297.2,1176.0
2297.2,2298.4,2294.9,2296.6,1307.0
2296.6,2298.4,2295.6,2297.5,944.0
2297.5,2300.0,2297.5,2299.4,2454.0
2299.4,2299.7,2295.1,2295.1,1397.0
2295.1,2296.3,2294.0,2294.0,1340.0
2294.0,2296.4,2294.0,2295.8,882.0
2295.8,2301.8,2294.5,2300.8,5217.0
2300.8,2300.9,2297.7,2297.7,938.0
2297.7,2297.7,2295.4,2295.8,327.0
2295.9,2297.8,2295.8,2297.0,826.0
2297.0,2298.7,2292.0,2293.5,3854.0
2293.8,2293.8,2292.1,2292.1,633.0
2292.1,2295.1,2292.0,2294.4,1073.0
2294.4,2297.6,2293.1,2294.3,1003.0
2294.3,2296.2,2294.3,2295.1,283.0
2295.1,2295.1,2292.7,2293.0,306.0
2293.0,2295.6,2292.7,2295.4,424.0
2295.4,2295.4,2293.2,2294.2,422.0
2294.2,2295.4,2293.1,2293.1,542.0
2293.1,2295.2,2293.1,2295.2,558.0
2295.2,2295.2,2293.7,2294.2,453.0
2294.2,2295.6,2293.8,2293.8,880.0
2293.8,2295.4,2292.0,2292.7,2207.0
2292.7,2292.7,2292.0,2292.5,211.0
2292.5,2293.7,2292.0,2292.7,666.0
2292.7,2295.0,2292.0,2294.1,588.0
2294.1,2295.0,2293.6,2294.1,887.0
2294.1,2295.0,2293.4,2295.0,454.0
2295.0,2295.6,2294.0,2295.4,1319.0
2295.4,2295.4,2293.8,2294.5,560.0
2294.5,2295.9,2294.5,2295.6,547.0
2295.6,2296.8,2294.6,2296.8,1105.0
2296.8,2297.5,2295.5,2297.0,738.0
2297.0,2298.0,2294.3,2294.4,762.0
2294.4,2296.0,2294.1,2294.8,317.0
2294.8,2294.8,2291.3,2291.3,1069.0
2291.3,2291.3,2290.5,2290.5,560.0
