open,high,low,close,volume
1766.0,1775.0,1755.0,1775.0,4255.0
1775.0,1794.3,1773.6,1790.0,5330.0
1790.0,1790.8,1785.3,1786.9,1821.0
1786.9,1792.4,1785.7,1792.4,4476.0
1792.7,1795.0,1779.2,1781.7,5983.0
1781.7,1781.9,1776.1,1778.0,1339.0
1778.0,1780.0,1778.0,1780.0,936.0
1780.0,1781.0,1777.2,1777.7,1115.0
1777.1,1780.0,1777.0,1778.5,551.0
1778.4,1780.0,1777.9,1780.0,499.0
1780.0,1782.0,1778.0,1780.0,1130.0
1780.0,1780.0,1778.2,1779.9,459.0
1779.9,1779.9,1776.0,1777.1,993.0
1777.1,1778.0,1776.2,1777.0,1013.0
1778.0,1778.0,1776.8,1777.1,590.0
1777.1,1778.0,1776.8,1776.8,306.0
1776.8,1778.0,1776.8,1778.0,690.0
1778.0,1782.6,1777.1,1781.1,2912.0
1780.1,1784.0,1777.8,1778.0,3235.0
1778.0,1787.4,1777.3,1785.5,2031.0
1785.5,1794.9,1784.9,1794.0,3976.0
1793.9,1794.1,1789.5,1792.0,2191.0
1792.0,1794.5,1788.5,1794.4,2275.0
1794.4,1799.3,1792.2,1796.9,5823.0
1796.9,1804.5,1793.2,1804.0,6775.0
1804.0,1808.3,1800.0,1804.0,4740.0
1804.0,1812.2,1801.8,1803.0,4205.0
1803.0,1806.7,1788.1,1788.8,4751.0
1788.1,1789.8,1783.3,1786.4,3010.0
1786.1,1799.8,1786.1,1796.2,3796.0
1796.2,1801.9,1793.6,1800.1,2964.0
1800.1,1807.0,1800.1,1802.5,3400.0
1802.5,1805.1,1802.5,1803.6,3141.0
1803.6,1807.0,1803.6,1804.1,2733.0
1804.1,1804.1,1800.0,1801.0,3094.0
1801.0,1803.1,1800.0,1801.1,2674.0
1800.7,1802.5,1795.7,1796.6,2092.0
1796.6,1796.6,1785.6,1786.1,2400.0
1786.0,1799.1,1785.6,1798.3,2792.0
1798.3,1801.3,1794.0,1797.4,7967.0
1797.3,1798.9,1788.1,1789.1,1746.0
1788.5,1789.8,1785.6,1786.2,1641.0
1786.1,1798.9,1785.6,1797.9,2448.0
1798.0,1798.8,1792.8,1795.4,2120.0
1794.0,1797.7,1787.3,1789.9,8028.0
1788.2,1794.8,1787.0,1793.9,16807.0
1793.9,1796.5,1790.8,1792.7,3006.0
1791.8,1795.6,1789.5,1789.5,4327.0
1788.1,1802.0,1787.0,1796.6,7858.0
1796.5,1798.0,1792.5,1794.3,1878.0
1793.6,1796.1,1790.5,1790.9,1665.0
1790.9,1795.0,1790.5,1791.1,2175.0
1791.1,1794.0,1790.5,1794.0,2068.0
1793.4,1795.8,1791.0,1793.7,2273.0
1792.9,1798.9,1792.2,1798.9,4182.0
1798.9,1800.9,1795.7,1797.1,3744.0
1797.1,1800.9,1793.2,1800.9,5115.0
1799.0,1799.3,1793.6,1793.8,1887.0
1793.9,1796.0,1793.3,1796.0,1141.0
