open,high,low,close,volume
737.85,737.9,733.3,736.5,4960.0
736.5,738.3,736.5,738.0,1531.0
738.0,738.6,736.25,737.1,2352.0
737.1,737.4,735.65,735.65,1127.0
735.65,738.7,735.1,738.7,2272.0
738.7,738.7,737.25,737.9,778.0
737.9,738.55,737.7,738.55,589.0
738.55,739.4,738.0,738.75,1009.0
738.75,739.0,738.0,738.7,3252.0
738.7,738.85,737.5,737.9,458.0
737.9,738.3,737.1,737.1,617.0
737.1,739.8,737.0,739.8,3624.0
739.8,741.95,738.35,738.95,7976.0
738.95,739.7,738.95,739.55,582.0
739.55,739.95,739.3,739.7,1919.0
739.7,740.45,738.85,739.5,3481.0
739.5,740.0,738.5,739.3,1497.0
739.3,739.6,738.7,739.2,338.0
739.2,739.8,738.6,739.05,1685.0
739.05,739.45,738.7,739.05,1004.0
739.05,739.8,738.6,739.45,1756.0
739.45,739.5,738.75,739.25,2679.0
739.25,739.6,738.4,739.6,2074.0
739.6,740.0,739.45,740.0,705.0
740.0,740.0,739.5,739.85,584.0
739.85,739.95,739.1,739.95,1573.0
739.95,740.45,739.0,739.2,8789.0
739.2,739.55,738.05,738.05,1057.0
738.05,739.4,738.05,739.4,640.0
739.4,740.2,738.0,738.25,15197.0
738.25,740.0,737.9,739.3,4473.0
739.3,739.95,738.6,739.2,1888.0
739.3,739.7,738.6,738.9,1294.0
738.9,739.35,738.75,739.35,509.0
739.35,739.5,737.85,737.85,2556.0
737.85,737.95,736.65,737.55,4597.0
737.65,737.9,736.55,737.5,1253.0
737.5,737.7,737.2,737.6,671.0
